wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
2089,347,8,je,je,372,Prn,Prn%,je,C/(e)\,"Greban, v. 372"
2090,348,1,puisqu',puisqu',373,Sub,Sub,puisque,C/V\,"Greban, v. 373"
2091,348,2,ainsi,ainsi,373,Adv,Adv,ainsi,/V\.'C/V\,"Greban, v. 373"
2092,348,3,m',m',373,Prn,Prn$$,me,C/\,"Greban, v. 373"
2093,348,4,est,est,373,Vfin,Vfin,être,/V\,"Greban, v. 373"
2094,348,5,expedient,expedient,373,Adj,Adj,expédient,/V\.C/V\.C/V\.'C/V\,"Greban, v. 373"
2095,348,6,.,.,373,Pnc,Pnc,.,,"Greban, v. 373"
2096,349,1,il,il,374,Prn,Prn$,il,/V\,"Greban, v. 374"
2097,349,2,n',n',374,Neg,Neg$$,ne,C/\,"Greban, v. 374"
2098,349,3,est,est,374,Vfin,Vfin,être,/V\,"Greban, v. 374"
2099,349,4,pas,pas,374,Neg,Neg,pas,C/V\,"Greban, v. 374"
2100,349,5,bien,bien,374,Adv,Adv,bien,C/V\,"Greban, v. 374"
2101,349,6,convenient,convenient,374,Adj,Adj,convénient,C/V\.C/V\.C/V\.'C/V\,"Greban, v. 374"
2102,350,1,que,que,375,Sub,Sub,que,C/(e)\,"Greban, v. 375"
2103,350,2,l',l',375,Det,Det,le,C/\,"Greban, v. 375"
2104,350,3,omme,omme,375,N,N,homme,'/V\.C/(e)\,"Greban, v. 375"
2105,350,4,soit,soit,375,Vfin,Vfin,être,C/V\,"Greban, v. 375"
2106,350,5,seul,seul,375,Adj,Adj,seul,C/V\,"Greban, v. 375"
2107,350,6,sans,sans,375,Pre,Pre,sans,C/V\,"Greban, v. 375"
2108,350,7,subside,subside,375,N,N,subside,C/V\.'C/V\.C/(e)\,"Greban, v. 375"
2109,350,8,:,:,375,Pnc,Pnc,:,,"Greban, v. 375"
2110,351,1,faire,faire,376,Vinf,Vinf,faire,'C/V\.C/(e)\,"Greban, v. 376"
2111,351,2,luy,luy,376,Prn,Prn$$,lui,C/V\,"Greban, v. 376"
2112,351,3,voulons,voulons,376,Vfin,Vfin,vouloir,C/V\.'C/V\,"Greban, v. 376"
2113,351,4,une,une,376,QIs,QIs,un,'/V\.C/(e)\,"Greban, v. 376"
2114,351,5,aide,aide,376,N,N,aide,'/V\.C/(e)\,"Greban, v. 376"
2115,351,6,",",",",376,Pnc,Pnc,",",,"Greban, v. 376"
2116,352,1,en,en,377,Pre,Pre,en,/V\,"Greban, v. 377"
2117,352,2,espece,espece,377,N,N,espèce,/V\.'C/V\.C/(e)\,"Greban, v. 377"
2118,352,3,pareille,pareille,377,Adj,Adj,pareil,C/V\.'C/V\.C/(e)\,"Greban, v. 377"
2119,352,4,a,a,377,Pre,Pre,à,/V\,"Greban, v. 377"
2120,352,5,luy,luy,377,Prn,Prn,lui,C/V\,"Greban, v. 377"
2121,352,6,.,.,377,Pnc,Pnc,.,,"Greban, v. 377"
2122,353,1,le,le,378,Det,Det,le,C/(e)\,"Greban, v. 378"
2123,353,2,sommeil,sommeil,378,N,N,sommeil,C/V\.'C/V\,"Greban, v. 378"
2124,353,3,m',m',378,Prn,Prn$$,me,C/\,"Greban, v. 378"
2125,353,4,a,a,378,Vfin,Vfin,avoir,/V\,"Greban, v. 378"
2126,353,5,fort,fort,378,Adv,Adv,fort,C/V\,"Greban, v. 378"
2127,353,6,envahy,envahy,378,Vpp,Vpp,envahir,/V\.C/V\.'C/V\,"Greban, v. 378"
2128,353,7,",",",",378,Pnc,Pnc,",",,"Greban, v. 378"
2129,354,1,repouser,repouser,379,Vinf,Vinf,reposer,C/V\.C/V\.'C/V\,"Greban, v. 379"
2130,354,2,me,me,379,Prn,Prn$$,me,C/(e)\,"Greban, v. 379"
2131,354,3,fault,fault,379,Vfin,Vfin,falloir,C/V\,"Greban, v. 379"
2132,354,4,.,.,379,Pnc,Pnc,.,,"Greban, v. 379"
2133,354,5,/,/,379,Pnc,Pnc,/,,"Greban, v. 379"
2134,354,6,nous,nous,380,Prn,Prn$,nous,C/V\,"Greban, v. 380"
2135,354,7,prendrons,prendrons,380,Vfin,Vfin,prendre,C/V\.'C/V\,"Greban, v. 380"
2136,355,1,ceste,ceste,381,Dem,Dem,cist,'C/V\.C/(e)\,"Greban, v. 381"
2137,355,2,coste,coste,381,N,N,côte,'C/V\.C/(e)\,"Greban, v. 381"
2138,355,3,et,et,381,Crd,Crd,et,/V\,"Greban, v. 381"
2139,355,4,l',l',381,Prn,Prn$$,le,C/\,"Greban, v. 381"
2140,355,5,edifierons,edifierons,381,Vfin,Vfin,édifier,/V\.C/V\.C/V\.'C/V\,"Greban, v. 381"
2141,356,1,de,de,382,Pre,Pre,de,C/(e)\,"Greban, v. 382"
2142,356,2,chair,chair,382,N,N,chair,C/V\,"Greban, v. 382"
2143,356,3,et,et,382,Crd,Crd,et,/V\,"Greban, v. 382"
2144,356,4,d',d',382,Pre,Pre,de,C/\,"Greban, v. 382"
2145,356,5,ame,ame,382,N,N,âme,'/V\.C/(e)\,"Greban, v. 382"
2146,356,6,intellective,intellective,382,Adj,Adj,intellectif,/V\.C/e\.C/V\.'C/V\.C/(e)\,"Greban, v. 382"
2147,356,7,",",",",382,Pnc,Pnc,",",,"Greban, v. 382"
2148,357,1,et,et,383,Crd,Crd,et,/V\,"Greban, v. 383"
2149,357,2,elle,elle,383,Prn,Prn,elle,'/V\.C/(e)\,"Greban, v. 383"
2150,357,3,",",",",383,Pnc,Pnc,",",,"Greban, v. 383"
2151,357,4,raisonnable,raisonnable,383,Adj,Adj,raisonnable,C/V\.C/V\.'C/V\.C/(e)\,"Greban, v. 383"
2152,357,5,et,et,383,Crd,Crd,et,/V\,"Greban, v. 383"
2153,357,6,vive,vive,383,Adj,Adj,vif,'C/V\.C/(e)\,"Greban, v. 383"
2154,357,7,",",",",383,Pnc,Pnc,",",,"Greban, v. 383"
2155,358,1,sera,sera,384,Vfin,Vfin,être,C/V\.'C/V\,"Greban, v. 384"
2156,358,2,femme,femme,384,N,N,femme,'C/V\.C/(e)\,"Greban, v. 384"
2157,358,3,bien,bien,384,Adv,Adv,bien,C/V\,"Greban, v. 384"
2158,358,4,denommee,denommee,384,Vpp,Vpp,dénommer,C/V\.C/V\.'C/V\./(e)\,"Greban, v. 384"
2159,358,5,.,.,384,Pnc,Pnc,.,,"Greban, v. 384"
2160,359,1,femme,femme,385,N,N,femme,'C/V\.C/(e)\,"Greban, v. 385"
2161,359,2,",",",",385,Pnc,Pnc,",",,"Greban, v. 385"
2162,359,3,or,or,385,Adv,Adv,or2,/V\,"Greban, v. 385"
2163,359,4,es,es,385,Vfin,Vfin,être,/V\,"Greban, v. 385"
2164,359,5,tu,tu,385,Prn,Prn%,tu,C/V\,"Greban, v. 385"
2165,359,6,vive,vive,385,Adj,Adj,vif,'C/V\.C/(e)\,"Greban, v. 385"
2166,359,7,et,et,385,Crd,Crd,et,/V\,"Greban, v. 385"
2167,359,8,fourmee,fourmee,385,Vpp,Vpp,former,C/V\.'C/V\./(e)\,"Greban, v. 385"
2168,359,9,.,.,385,Pnc,Pnc,.,,"Greban, v. 385"
2169,360,1,cy,cy,386,Adv,Adv,ci,C/V\,"Greban, v. 386"
2170,360,2,vendrons,vendrons,386,Vfin,Vfin,venir,C/V\.'C/V\,"Greban, v. 386"
2171,360,3,adam,adam,386,N,N,Adam,/V\.'C/V\,"Greban, v. 386"
2172,360,4,exiter,exiter,386,Vinf,Vinf,exciter,/V\.C/V\.'C/V\,"Greban, v. 386"
2173,361,1,et,et,387,Crd,Crd,et,/V\,"Greban, v. 387"
2174,361,2,toy,toy,387,Prn,Prn,toi,C/V\,"Greban, v. 387"
2175,361,3,devant,devant,387,PrA,PrA,devant,C/V\.'C/V\,"Greban, v. 387"
2176,361,4,luy,luy,387,Prn,Prn,lui,C/V\,"Greban, v. 387"
2177,361,5,presenter,presenter,387,Vinf,Vinf,présenter,C/V\.C/V\.'C/V\,"Greban, v. 387"
2178,362,1,affin,affin,388,Adv,Adv,afin,/V\.'C/V\,"Greban, v. 388"
2179,362,2,que,que,388,Sub,Sub,que,C/(e)\,"Greban, v. 388"
2180,362,3,recevoir,recevoir,388,Vinf,Vinf,recevoir,C/V\.C/e\.'C/V\,"Greban, v. 388"
2181,362,4,te,te,388,Prn,Prn$$,te,C/(e)\,"Greban, v. 388"
2182,362,5,vueille,vueille,388,Vfin,Vfin,vouloir,'C/V\.C/(e)\,"Greban, v. 388"
2183,362,6,.,.,388,Pnc,Pnc,.,,"Greban, v. 388"
2184,363,1,adam,adam,389,N,N,Adam,/V\.'C/V\,"Greban, v. 389"
2185,363,2,",",",",389,Pnc,Pnc,",",,"Greban, v. 389"
2186,363,3,vien,vien,389,Vfin,Vfin,venir,C/V\,"Greban, v. 389"
2187,363,4,ça,ça,389,Adv,Adv,çà,C/V\,"Greban, v. 389"
2188,363,5,si,si,389,Adv,Adv,si4,C/V\,"Greban, v. 389"
2189,363,6,t',t',389,Prn,Prn$$,te,C/\,"Greban, v. 389"
2190,363,7,apareille,apareille,389,Vfin,Vfin,appareiller,/V\.C/V\.'C/V\.C/(e)\,"Greban, v. 389"
2191,364,1,de,de,390,Pre,Pre,de,C/(e)\,"Greban, v. 390"
2192,364,2,ceste,ceste,390,Dem,Dem,cist,'C/V\.C/(e)\,"Greban, v. 390"
2193,364,3,femme,femme,390,N,N,femme,'C/V\.C/(e)\,"Greban, v. 390"
2194,364,4,recevoir,recevoir,390,Vinf,Vinf,recevoir,C/V\.C/e\.'C/V\,"Greban, v. 390"
2195,364,5,.,.,390,Pnc,Pnc,.,,"Greban, v. 390"
2196,365,1,o,o,391,Exc,Exc,ô,/V\,"Greban, v. 391"
2197,365,2,dieu,dieu,391,N,N,dieu,C/V\,"Greban, v. 391"
2198,365,3,",",",",391,Pnc,Pnc,",",,"Greban, v. 391"
2199,365,4,j',j',391,Prn,Prn$,je,C/\,"Greban, v. 391"
2200,365,5,ay,ay,391,Vfin,Vfin,avoir,/V\,"Greban, v. 391"
2201,365,6,merveille,merveille,391,N,N,merveille,C/V\.'C/V\.C/(e)\,"Greban, v. 391"
2202,365,7,a,a,391,Pre,Pre,à,/V\,"Greban, v. 391"
2203,365,8,ce,ce,391,Prn,Prn,ce,C/(e)\,"Greban, v. 391"
2204,365,9,veoir,veoir,391,Vinf,Vinf,voir,C/(V)\.'/V\,"Greban, v. 391"
2205,365,10,:,:,391,Pnc,Pnc,:,,"Greban, v. 391"
2206,366,1,cest,cest,392,Dem,Dem,cist,C/V\,"Greban, v. 392"
2207,366,2,oz,oz,392,N,N,os,/V\,"Greban, v. 392"
2208,366,3,ja,ja,392,Adv,Adv,jà,C/V\,"Greban, v. 392"
2209,366,4,de,de,392,Pre,Pre,de,C/(e)\,"Greban, v. 392"
2210,366,5,mes,mes,392,Det,Det,mon,C/V\,"Greban, v. 392"
2211,366,6,oz,oz,392,N,N,os,/V\,"Greban, v. 392"
2212,366,7,yssy,yssy,392,Vpp,Vpp,issir,/V\.'C/V\,"Greban, v. 392"
2213,367,1,et,et,393,Crd,Crd,et,/V\,"Greban, v. 393"
2214,367,2,la,la,393,Det,Det,le,C/V\,"Greban, v. 393"
2215,367,3,chair,chair,393,N,N,chair,C/V\,"Greban, v. 393"
2216,367,4,de,de,393,Pre,Pre,de,C/(e)\,"Greban, v. 393"
2217,367,5,ma,ma,393,Det,Det,mon,C/V\,"Greban, v. 393"
2218,367,6,chair,chair,393,N,N,chair,C/V\,"Greban, v. 393"
2219,367,7,aussy,aussy,393,Adv,Adv,aussi,/V\.'C/V\,"Greban, v. 393"
2220,367,8,.,.,393,Pnc,Pnc,.,,"Greban, v. 393"
2221,368,1,virago,virago,394,N,N,virago,C/V\.C/V\.'C/V\,"Greban, v. 394"
2222,368,2,la,la,394,Prn,Prn$$,le,C/V\,"Greban, v. 394"
2223,368,3,dy,dy,394,Vfin,Vfin,dire,C/V\,"Greban, v. 394"
2224,368,4,par,par,394,Pre,Pre,par,C/V\,"Greban, v. 394"
2225,368,5,raison,raison,394,N,N,raison,C/V\.'C/V\,"Greban, v. 394"
2226,368,6,.,.,394,Pnc,Pnc,.,,"Greban, v. 394"
2227,369,1,tres,tres,395,Adv,Adv,très,C/V\,"Greban, v. 395"
2228,369,2,bien,bien,395,Adv,Adv,bien,C/V\,"Greban, v. 395"
2229,369,3,",",",",395,Pnc,Pnc,",",,"Greban, v. 395"
2230,369,4,et,et,395,Crd,Crd,et,/V\,"Greban, v. 395"
2231,369,5,pour,pour,395,Pre,Pre,pour,C/V\,"Greban, v. 395"
2232,369,6,ceste,ceste,395,Dem,Dem,cist,'C/V\.C/(e)\,"Greban, v. 395"
2233,369,7,achoison,achoison,395,N,N,ochaison,/V\.C/V\.'C/V\,"Greban, v. 395"
2234,369,8,",",",",395,Pnc,Pnc,",",,"Greban, v. 395"
2235,370,1,l',l',396,Det,Det,le,C/\,"Greban, v. 396"
2236,370,2,omme,omme,396,N,N,homme,'/V\.C/(e)\,"Greban, v. 396"
2237,370,3,",",",",396,Pnc,Pnc,",",,"Greban, v. 396"
2238,370,4,en,en,396,Pre,Pre,en,/V\,"Greban, v. 396"
2239,370,5,ung,ung,396,QIs,QIs,un,/V\,"Greban, v. 396"
2240,370,6,temps,temps,396,N,N,temps,C/V\,"Greban, v. 396"
2241,370,7,qui,qui,396,Qux,Qux,qui,C/V\,"Greban, v. 396"
2242,370,8,s',s',396,Prn,Prn$$,se,C/\,"Greban, v. 396"
2243,370,9,ensuivra,ensuivra,396,Vfin,Vfin,ensuivre,/V\.C/V\.'C/V\,"Greban, v. 396"
2244,370,10,",",",",396,Pnc,Pnc,",",,"Greban, v. 396"
2245,371,1,pere,pere,397,N,N,père,'C/V\.C/(e)\,"Greban, v. 397"
2246,371,2,et,et,397,Crd,Crd,et,/V\,"Greban, v. 397"
2247,371,3,mere,mere,397,N,N,mère,'C/V\.C/(e)\,"Greban, v. 397"
2248,371,4,relenquira,relenquira,397,Vfin,Vfin,relenquir,C/V\.C/V\.C/V\.'C/V\,"Greban, v. 397"
2249,372,1,pour,pour,398,Pre,Pre,pour,C/V\,"Greban, v. 398"
2250,372,2,estre,estre,398,Vinf,Vinf,être,'/V\.C/(e)\,"Greban, v. 398"
2251,372,3,a,a,398,Pre,Pre,à,/V\,"Greban, v. 398"
2252,372,4,sa,sa,398,Det,Det,son4,C/V\,"Greban, v. 398"
2253,372,5,femme,femme,398,N,N,femme,'C/V\.C/(e)\,"Greban, v. 398"
2254,372,6,conjoinct,conjoinct,398,Vpp,Vpp,conjoindre,C/V\.'C/V\,"Greban, v. 398"
2255,372,7,.,.,398,Pnc,Pnc,.,,"Greban, v. 398"
2256,373,1,ainsi,ainsi,399,Adv,Adv,ainsi,/V\.'C/V\,"Greban, v. 399"
2257,373,2,vos,vos,399,Prn,Prn$$,vous,C/V\,"Greban, v. 399"
2258,373,3,conjoincts,conjoincts,399,Vfin,Vfin,conjoindre,C/V\.'C/V\,"Greban, v. 399"
2259,373,4,par,par,399,Pre,Pre,par,C/V\,"Greban, v. 399"
2260,373,5,ce,ce,399,Dem,Dem,ce,C/(e)\,"Greban, v. 399"
2261,373,6,point,point,399,N,N,point,C/V\,"Greban, v. 399"
2262,374,1,que,que,400,Sub,Sub,que,C/(e)\,"Greban, v. 400"
2263,374,2,deux,deux,400,QIs,QIs,deux,C/V\,"Greban, v. 400"
2264,374,3,en,en,400,Pre,Pre,en,/V\,"Greban, v. 400"
2265,374,4,ung,ung,400,QIs,QIs,un,/V\,"Greban, v. 400"
2266,374,5,serez,serez,400,Vfin,Vfin,être,C/V\.'C/V\,"Greban, v. 400"
2267,374,6,lïez,lïez,400,Vpp,Vpp,lier,C/V\.'C/V\,"Greban, v. 400"
2268,374,7,.,.,400,Pnc,Pnc,.,,"Greban, v. 400"
2269,375,1,croissez,croissez,401,Vfin,Vfin,croître,C/V\.'C/V\,"Greban, v. 401"
2270,375,2,donc,donc,401,Adv,Adv,donc,C/V\,"Greban, v. 401"
2271,375,3,et,et,401,Crd,Crd,et,/V\,"Greban, v. 401"
2272,375,4,multipliez,multipliez,401,Vfin,Vfin,multiplier,C/V\.C/V\.C/V\.'C/V\,"Greban, v. 401"
2273,376,1,tant,tant,402,QIs,QIs,tant,C/V\,"Greban, v. 402"
2274,376,2,que,que,402,Sub,Sub,que,C/(e)\,"Greban, v. 402"
2275,376,3,terre,terre,402,N,N,terre,'C/V\.C/(e)\,"Greban, v. 402"
2276,376,4,ait,ait,402,Vfin,Vfin,avoir,/V\,"Greban, v. 402"
2277,376,5,repleccion,repleccion,402,N,N,réplétion,C/V\.C/V\.C/{V}\.'/V\,"Greban, v. 402"
2278,377,1,de,de,403,Pre,Pre,de,C/(e)\,"Greban, v. 403"
2279,377,2,humaine,humaine,403,Adj,Adj,humain,/V\.'C/V\.C/(e)\,"Greban, v. 403"
2280,377,3,generacion,generacion,403,N,N,génération,C/V\.C/e\.C/V\.C/{V}\.'/V\,"Greban, v. 403"
2281,377,4,.,.,403,Pnc,Pnc,.,,"Greban, v. 403"
2282,378,1,dessus,dessus,404,PrA,PrA,dessus,C/V\.'C/V\,"Greban, v. 404"
2283,378,2,les,les,404,Det,Det,le,C/V\,"Greban, v. 404"
2284,378,3,poissons,poissons,404,N,N,poisson,C/V\.'C/V\,"Greban, v. 404"
2285,378,4,dominez,dominez,404,Vfin,Vfin,dominer,C/V\.C/V\.'C/V\,"Greban, v. 404"
2286,378,5,",",",",404,Pnc,Pnc,",",,"Greban, v. 404"
2287,379,1,oyseaulx,oyseaulx,405,N,N,oiseau,/V\.'C/V\,"Greban, v. 405"
2288,379,2,et,et,405,Crd,Crd,et,/V\,"Greban, v. 405"
2289,379,3,bestes,bestes,405,N,N,bête,'C/V\.C/e\,"Greban, v. 405"
2290,379,4,gouvernez,gouvernez,405,Vfin,Vfin,gouverner,C/V\.C/V\.'C/V\,"Greban, v. 405"
2291,380,1,et,et,406,Crd,Crd,et,/V\,"Greban, v. 406"
2292,380,2,prenez,prenez,406,Vfin,Vfin,prendre,C/V\.'C/V\,"Greban, v. 406"
2293,380,3,vostre,vostre,406,Det,Det,votre,'C/V\.C/(e)\,"Greban, v. 406"
