wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
1889,287,2,hystoire,hystoire,289,N,N,histoire,/V\.'C/V\.C/(e)\,"SMathelin2, v. 289"
1890,287,3,",",",",289,Pnc,Pnc,",",,"SMathelin2, v. 289"
1891,287,4,dont,dont,289,Qux,Qux,dont,C/V\,"SMathelin2, v. 289"
1892,287,5,voicy,voicy,289,NVP,NVP,voici,C/V\.'C/V\,"SMathelin2, v. 289"
1893,287,6,le,le,289,Det,Det,le,C/(e)\,"SMathelin2, v. 289"
1894,287,7,monstre,monstre,289,N,N,montre,'C/V\.C/(e)\,"SMathelin2, v. 289"
1895,287,8,",",",",289,Pnc,Pnc,",",,"SMathelin2, v. 289"
1896,288,1,Tout,tout,290,QIs,QIs,tout,C/V\,"SMathelin2, v. 290"
1897,288,2,son,son,290,Det,Det,son,C/V\,"SMathelin2, v. 290"
1898,288,3,convertissement,convertissement,290,N,N,convertissement,C/V\.C/V\.C/V\.C/e\.'C/V\,"SMathelin2, v. 290"
1899,288,4,monstre,monstre,290,Vfin,Vfin,montrer,'C/V\.C/(e)\,"SMathelin2, v. 290"
1900,288,5,.,.,290,Pnc,Pnc,.,,"SMathelin2, v. 290"
1901,289,1,Aucuns,aucuns,291,QIs,QIs,aucun,/V\.'C/V\,"SMathelin2, v. 291"
1902,289,2,sotz,sotz,291,Adj,Adj,sot,C/V\,"SMathelin2, v. 291"
1903,289,3,ont,ont,291,Vfin,Vfin,avoir,/V\,"SMathelin2, v. 291"
1904,289,4,opinion,opinion,291,N,N,opinion,/V\.C/V\.C/{V}\.'/V\,"SMathelin2, v. 291"
1905,289,5,",",",",291,Pnc,Pnc,",",,"SMathelin2, v. 291"
1906,290,1,Pour,pour,292,Pre,Pre,pour,C/V\,"SMathelin2, v. 292"
1907,290,2,cause,cause,292,N,N,cause,'C/V\.C/(e)\,"SMathelin2, v. 292"
1908,290,3,de,de,292,Pre,Pre,de,C/(e)\,"SMathelin2, v. 292"
1909,290,4,l',l',292,Det,Det,le,C/\,"SMathelin2, v. 292"
1910,290,5,advision,advision,292,N,N,avision,/V\.C/V\.C/{V}\.'/V\,"SMathelin2, v. 292"
1911,291,1,Que,que,293,Qux,Qux,que,C/(e)\,"SMathelin2, v. 293"
1912,291,2,le,le,293,Det,Det,le,C/(e)\,"SMathelin2, v. 293"
1913,291,3,duc,duc,293,N,N,duc,C/V\,"SMathelin2, v. 293"
1914,291,4,Marin,marin,293,N,N,Marin,C/V\.'C/V\,"SMathelin2, v. 293"
1915,291,5,racompta,racompta,293,Vfin,Vfin,raconter,C/V\.C/V\.'C/V\,"SMathelin2, v. 293"
1916,291,6,",",",",293,Pnc,Pnc,",",,"SMathelin2, v. 293"
1917,292,1,Alors,alors,294,Adv,Adv,alors,/V\.'C/V\,"SMathelin2, v. 294"
1918,292,2,que,que,294,Sub,Sub,que,C/(e)\,"SMathelin2, v. 294"
1919,292,3,le,le,294,Det,Det,le,C/(e)\,"SMathelin2, v. 294"
1920,292,4,faict,faict,294,N,N,fait,C/V\,"SMathelin2, v. 294"
1921,292,5,il,il,294,Prn,Prn$,il,/V\,"SMathelin2, v. 294"
1922,292,6,compta,compta,294,Vfin,Vfin,conter,C/V\.'C/V\,"SMathelin2, v. 294"
1923,293,1,Au,au,295,Pre+Det,Pre+Det,à.le,/V\,"SMathelin2, v. 295"
1924,293,2,doulx,doulx,295,Adj,Adj,doux,C/V\,"SMathelin2, v. 295"
1925,293,3,Mathurin,mathurin,295,N,N,Mathurin,C/V\.C/V\.'C/V\,"SMathelin2, v. 295"
1926,293,4,et,et,295,Crd,Crd,et,/V\,"SMathelin2, v. 295"
1927,293,5,sa,sa,295,Det,Det,son,C/V\,"SMathelin2, v. 295"
1928,293,6,mère,mere,295,N,N,mère,'C/V\.C/(e)\,"SMathelin2, v. 295"
1929,293,7,",",",",295,Pnc,Pnc,",",,"SMathelin2, v. 295"
1930,294,1,Que,que,296,Sub,Sub,que,C/(e)\,"SMathelin2, v. 296"
1931,294,2,la,la,296,Det,Det,le,C/V\,"SMathelin2, v. 296"
1932,294,3,chose,chose,296,N,N,chose,'C/V\.C/(e)\,"SMathelin2, v. 296"
1933,294,4,est,est,296,Vfin,Vfin,être,/V\,"SMathelin2, v. 296"
1934,294,5,toute,toute,296,QIs,QIs,tout,'C/V\.C/(e)\,"SMathelin2, v. 296"
1935,294,6,clère,clere,296,Adj,Adj,clair,'C/V\.C/(e)\,"SMathelin2, v. 296"
1936,294,7,",",",",296,Pnc,Pnc,",",,"SMathelin2, v. 296"
1937,295,1,Qu',qu',297,Sub,Sub,que,C/\,"SMathelin2, v. 297"
1938,295,2,il,il,297,Prn,Prn$,il,/V\,"SMathelin2, v. 297"
1939,295,3,fut,fut,297,Vfin,Vfin,être,C/V\,"SMathelin2, v. 297"
1940,295,4,ung,ung,297,QIs,QIs,un,/V\,"SMathelin2, v. 297"
1941,295,5,droit,droit,297,Adj,Adj,droit,C/V\,"SMathelin2, v. 297"
1942,295,6,bergier,bergier,297,N,N,berger,C/V\.'C/V\,"SMathelin2, v. 297"
1943,295,7,des,des,297,Pre+Det,Pre+Det,de.le,C/V\,"SMathelin2, v. 297"
1944,295,8,champs,champs,297,N,N,champ,C/V\,"SMathelin2, v. 297"
1945,295,9,.,.,297,Pnc,Pnc,.,,"SMathelin2, v. 297"
1946,296,1,Ceulx,ceulx,298,Dem,Dem,cil,C/V\,"SMathelin2, v. 298"
1947,296,2,qui,qui,298,Qux,Qux,qui,C/V\,"SMathelin2, v. 298"
1948,296,3,le,le,298,Prn,Prn$$,le,C/(e)\,"SMathelin2, v. 298"
1949,296,4,croyent,croyent,298,Vfin,Vfin,croire,'C/V\./e\,"SMathelin2, v. 298"
1950,296,5,sont,sont,298,Vfin,Vfin,être,C/V\,"SMathelin2, v. 298"
1951,296,6,bien,bien,298,Adv,Adv,bien,C/V\,"SMathelin2, v. 298"
1952,296,7,meschans,meschans,298,Adj,Adj,méchant,C/V\.'C/V\,"SMathelin2, v. 298"
1953,297,1,Et,et,299,Crd,Crd,et,/V\,"SMathelin2, v. 299"
1954,297,2,n',n',299,Neg,Neg$$,ne,C/\,"SMathelin2, v. 299"
1955,297,3,ont,ont,299,Vfin,Vfin,avoir,/V\,"SMathelin2, v. 299"
1956,297,4,pas,pas,299,Neg,Neg,pas,C/V\,"SMathelin2, v. 299"
1957,297,5,vray,vray,299,Adj,Adj,vrai,C/V\,"SMathelin2, v. 299"
1958,297,6,entendement,entendement,299,N,N,entendement,/V\.C/V\.C/e\.'C/V\,"SMathelin2, v. 299"
1959,298,1,Qu',qu',300,Sub,Sub,que,C/\,"SMathelin2, v. 300"
1960,298,2,i,i,300,Prn,Prn$,il,/V\,"SMathelin2, v. 300"
1961,298,3,fut,fut,300,Vfin,Vfin,être,C/V\,"SMathelin2, v. 300"
1962,298,4,nourry,nourry,300,Vpp,Vpp,nourrir,C/V\.'C/V\,"SMathelin2, v. 300"
1963,298,5,si,si,300,Adv,Adv,si,C/V\,"SMathelin2, v. 300"
1964,298,6,doulcement,doulcement,300,Adv,Adv,doucement,C/V\.C/e\.'C/V\,"SMathelin2, v. 300"
1965,299,1,Comme,comme,301,Sub,Sub,comme,'C/V\.C/(e)\,"SMathelin2, v. 301"
1966,299,2,le,le,301,Det,Det,le,C/(e)\,"SMathelin2, v. 301"
1967,299,3,filz,filz,301,N,N,fils,C/V\,"SMathelin2, v. 301"
1968,299,4,",",",",301,Pnc,Pnc,",",,"SMathelin2, v. 301"
1969,299,5,sans,sans,301,Pre,Pre,sans,C/V\,"SMathelin2, v. 301"
1970,299,6,plus,plus,301,Adv,Adv,plus,C/V\,"SMathelin2, v. 301"
1971,299,7,enquerre,enquerre,301,Vinf,Vinf,enquérir,/V\.'C/V\.C/(e)\,"SMathelin2, v. 301"
1972,299,8,",",",",301,Pnc,Pnc,",",,"SMathelin2, v. 301"
1973,300,1,Du,du,302,Pre+Det,Pre+Det,de.le,C/V\,"SMathelin2, v. 302"
1974,300,2,plus,plus,302,Adv,Adv,plus,C/V\,"SMathelin2, v. 302"
1975,300,3,grant,grant,302,Adj,Adj,grand,C/V\,"SMathelin2, v. 302"
1976,300,4,seigneur,seigneur,302,N,N,seigneur,C/V\.'C/V\,"SMathelin2, v. 302"
1977,300,5,de,de,302,Pre,Pre,de,C/(e)\,"SMathelin2, v. 302"
1978,300,6,la,la,302,Det,Det,le,C/V\,"SMathelin2, v. 302"
1979,300,7,terre,terre,302,N,N,terre,'C/V\.C/(e)\,"SMathelin2, v. 302"
1980,300,8,",",",",302,Pnc,Pnc,",",,"SMathelin2, v. 302"
1981,301,1,Et,et,303,Crd,Crd,et,/V\,"SMathelin2, v. 303"
1982,301,2,n',n',303,Neg,Neg$$,ne,C/\,"SMathelin2, v. 303"
1983,301,3,avoit,avoit,303,Vfin,Vfin,avoir,/V\.'C/V\,"SMathelin2, v. 303"
1984,301,4,que,que,303,Sub,Sub,que,C/(e)\,"SMathelin2, v. 303"
1985,301,5,luy,luy,303,Prn,Prn,lui,C/V\,"SMathelin2, v. 303"
1986,301,6,seullement,seullement,303,Adv,Adv,seulement,C/V\.C/e\.'C/V\,"SMathelin2, v. 303"
1987,301,7,",",",",303,Pnc,Pnc,",",,"SMathelin2, v. 303"
1988,302,1,Par,par,304,Pre,Pre,par,C/V\,"SMathelin2, v. 304"
1989,302,2,quoy,quoy,304,Qux,Qux,quoi,C/V\,"SMathelin2, v. 304"
1990,302,3,l',l',304,Prn,Prn$$,le,C/\,"SMathelin2, v. 304"
1991,302,4,aymoit,aymoit,304,Vfin,Vfin,aimer,/V\.'C/V\,"SMathelin2, v. 304"
1992,302,5,moult,moult,304,QIs,QIs,moult,C/V\,"SMathelin2, v. 304"
1993,302,6,chèrement,cherement,304,Adv,Adv,chèrement,C/V\.C/e\.'C/V\,"SMathelin2, v. 304"
1994,302,7,.,.,304,Pnc,Pnc,.,,"SMathelin2, v. 304"
1995,303,1,Qu',qu',305,Sub,Sub,que,C/\,"SMathelin2, v. 305"
1996,303,2,on,on,305,Prn,Prn$,on,/V\,"SMathelin2, v. 305"
1997,303,3,l',l',305,Prn,Prn$$,le,C/\,"SMathelin2, v. 305"
1998,303,4,envoyast,envoyast,305,Vfin,Vfin,envoyer,/V\.C/V\.'C/V\,"SMathelin2, v. 305"
1999,303,5,",",",",305,Pnc,Pnc,",",,"SMathelin2, v. 305"
2000,303,6,en,en,305,Pre,Pre,en,/V\,"SMathelin2, v. 305"
2001,303,7,sa,sa,305,Det,Det,son,C/V\,"SMathelin2, v. 305"
2002,303,8,jeunesse,jeunesse,305,N,N,jeunesse,C/V\.'C/V\.C/(e)\,"SMathelin2, v. 305"
2003,303,9,",",",",305,Pnc,Pnc,",",,"SMathelin2, v. 305"
2004,304,1,Garder,garder,306,Vinf,Vinf,garder,C/V\.'C/V\,"SMathelin2, v. 306"
2005,304,2,les,les,306,Det,Det,le,C/V\,"SMathelin2, v. 306"
2006,304,3,brebis,brebis,306,N,N,brebis,C/V\.'C/V\,"SMathelin2, v. 306"
2007,304,4,",",",",306,Pnc,Pnc,",",,"SMathelin2, v. 306"
2008,304,5,c',c',306,Prn,Prn$,ce,C/\,"SMathelin2, v. 306"
2009,304,6,est,est,306,Vfin,Vfin,être,/V\,"SMathelin2, v. 306"
2010,304,7,simplesse,simplesse,306,N,N,simplesse,C/V\.'C/V\.C/(e)\,"SMathelin2, v. 306"
2011,305,1,De,de,307,Pre,Pre,de,C/(e)\,"SMathelin2, v. 307"
2012,305,2,le,le,307,Prn,Prn$,le,C/(e)\,"SMathelin2, v. 307"
2013,305,3,croire,croire,307,Vinf,Vinf,croire,'C/V\.C/(e)\,"SMathelin2, v. 307"
2014,305,4,",",",",307,Pnc,Pnc,",",,"SMathelin2, v. 307"
2015,305,5,car,car,307,Crd,Crd,car,C/V\,"SMathelin2, v. 307"
2016,305,6,c',c',307,Prn,Prn$,ce,C/\,"SMathelin2, v. 307"
2017,305,7,est,est,307,Vfin,Vfin,être,/V\,"SMathelin2, v. 307"
2018,305,8,mensonge,mensonge,307,N,N,mensonge,C/V\.'C/V\.C/(e)\,"SMathelin2, v. 307"
2019,305,9,;,;,307,Pnc,Pnc,;,,"SMathelin2, v. 307"
2020,306,1,Ce,ce,308,Prn,Prn$,ce,C/(e)\,"SMathelin2, v. 308"
2021,306,2,fut,fut,308,Vfin,Vfin,être,C/V\,"SMathelin2, v. 308"
2022,306,3,advision,advision,308,N,N,avision,/V\.C/V\.C/{V}\.'/V\,"SMathelin2, v. 308"
2023,306,4,ou,ou,308,Crd,Crd,ou,/V\,"SMathelin2, v. 308"
2024,306,5,songe,songe,308,N,N,songe,'C/V\.C/(e)\,"SMathelin2, v. 308"
2025,306,6,.,.,308,Pnc,Pnc,.,,"SMathelin2, v. 308"
2026,307,1,Et,et,309,Crd,Crd,et,/V\,"SMathelin2, v. 309"
2027,307,2,",",",",309,Pnc,Pnc,",",,"SMathelin2, v. 309"
2028,307,3,pour,pour,309,Pre,Pre,pour,C/V\,"SMathelin2, v. 309"
2029,307,4,ce,ce,309,Prn,Prn,ce,C/(e)\,"SMathelin2, v. 309"
2030,307,5,",",",",309,Pnc,Pnc,",",,"SMathelin2, v. 309"
2031,307,6,doit,doit,309,Vfin,Vfin,devoir,C/V\,"SMathelin2, v. 309"
2032,307,7,sçavoir,sçavoir,309,Vinf,Vinf,savoir,C/V\.'C/V\,"SMathelin2, v. 309"
2033,307,8,tout,tout,309,QIs,QIs,tout,C/V\,"SMathelin2, v. 309"
2034,307,9,homme,homme,309,N,N,homme,'/V\.C/(e)\,"SMathelin2, v. 309"
2035,308,1,Que,que,310,Sub,Sub,que,C/(e)\,"SMathelin2, v. 310"
2036,308,2,le,le,310,Det,Det,le,C/(e)\,"SMathelin2, v. 310"
2037,308,3,parc,parc,310,N,N,parc,C/V\,"SMathelin2, v. 310"
2038,308,4,est,est,310,Vfin,Vfin,être,/V\,"SMathelin2, v. 310"
2039,308,5,entendu,entendu,310,Vpp,Vpp,entendre,/V\.C/V\.'C/V\,"SMathelin2, v. 310"
2040,308,6,Romme,romme,310,N,N,Rome,'C/V\.C/(e)\,"SMathelin2, v. 310"
2041,308,7,",",",",310,Pnc,Pnc,",",,"SMathelin2, v. 310"
2042,309,1,Les,les,311,Det,Det,le,C/V\,"SMathelin2, v. 311"
2043,309,2,brebis,brebis,311,N,N,brebis,C/V\.'C/V\,"SMathelin2, v. 311"
2044,309,3,le,le,311,Det,Det,le,C/(e)\,"SMathelin2, v. 311"
2045,309,4,Peuple,peuple,311,N,N,peuple,'C/V\.C/(e)\,"SMathelin2, v. 311"
2046,309,5,rommain,rommain,311,Adj,Adj,romain,C/V\.'C/V\,"SMathelin2, v. 311"
2047,309,6,",",",",311,Pnc,Pnc,",",,"SMathelin2, v. 311"
2048,310,1,Qui,qui,312,Qux,Qux,qui,C/V\,"SMathelin2, v. 312"
2049,310,2,fut,fut,312,Vfin,Vfin,être,C/V\,"SMathelin2, v. 312"
2050,310,3,tout,tout,312,QIs,QIs,tout,C/V\,"SMathelin2, v. 312"
2051,310,4,guary,guary,312,Vpp,Vpp,guérir,C/V\.'C/V\,"SMathelin2, v. 312"
2052,310,5,soubz,soubz,312,Pre,Pre,sous,C/V\,"SMathelin2, v. 312"
2053,310,6,la,la,312,Det,Det,le,C/V\,"SMathelin2, v. 312"
2054,310,7,main,main,312,N,N,main,C/V\,"SMathelin2, v. 312"
2055,311,1,De,de,313,Pre,Pre,de,C/(e)\,"SMathelin2, v. 313"
2056,311,2,Sainct,sainct,313,Adj,Adj,saint,C/V\,"SMathelin2, v. 313"
2057,311,3,Mathurin,mathurin,313,N,N,Mathurin,C/V\.C/V\.'C/V\,"SMathelin2, v. 313"
2058,311,4,",",",",313,Pnc,Pnc,",",,"SMathelin2, v. 313"
2059,311,5,de,de,313,Pre,Pre,de,C/(e)\,"SMathelin2, v. 313"
2060,311,6,par,par,313,Pre,Pre,par,C/V\,"SMathelin2, v. 313"
2061,311,7,Dieu,dieu,313,N,N,dieu,C/V\,"SMathelin2, v. 313"
2062,312,1,Envoyé,envoyé,314,Vpp,Vpp,envoyer,/V\.C/V\.'C/V\,"SMathelin2, v. 314"
2063,312,2,jusques,jusques,314,PrA,PrA,jusque,'C/V\.C/e\,"SMathelin2, v. 314"
2064,312,3,au,au,314,Pre+Det,Pre+Det,à.le,/V\,"SMathelin2, v. 314"
2065,312,4,dit,dit,314,Vpp,Vpp,dire,C/V\,"SMathelin2, v. 314"
2066,312,5,lieu,lieu,314,N,N,lieu,C/V\,"SMathelin2, v. 314"
2067,312,6,",",",",314,Pnc,Pnc,",",,"SMathelin2, v. 314"
2068,313,1,Pour,pour,315,Pre,Pre,pour,C/V\,"SMathelin2, v. 315"
2069,313,2,les,les,315,Prn,Prn$,le,C/V\,"SMathelin2, v. 315"
2070,313,3,garder,garder,315,Vinf,Vinf,garder,C/V\.'C/V\,"SMathelin2, v. 315"
2071,313,4,comme,comme,315,Sub,Sub,comme,'C/V\.C/(e)\,"SMathelin2, v. 315"
2072,313,5,pasteur,pasteur,315,N,N,pasteur,C/V\.'C/V\,"SMathelin2, v. 315"
2073,314,1,Et,et,316,Crd,Crd,et,/V\,"SMathelin2, v. 316"
2074,314,2,leur,leur,316,Prn,Prn$,leur,C/V\,"SMathelin2, v. 316"
2075,314,3,oster,oster,316,Vinf,Vinf,ôter,/V\.'C/V\,"SMathelin2, v. 316"
2076,314,4,la,la,316,Det,Det,le,C/V\,"SMathelin2, v. 316"
2077,314,5,faulce,faulce,316,Adj,Adj,faux,'C/V\.C/(e)\,"SMathelin2, v. 316"
2078,314,6,erreur,erreur,316,N,N,erreur,/V\.'C/V\,"SMathelin2, v. 316"
2079,315,1,D',d',317,Pre,Pre,de,C/\,"SMathelin2, v. 317"
2080,315,2,ydolatrie,ydolatrie,317,N,N,idolâtrie,/V\.C/V\.C/V\.'C/V\./(e)\,"SMathelin2, v. 317"
2081,315,3,dont,dont,317,Qux,Qux,dont,C/V\,"SMathelin2, v. 317"
2082,315,4,ilz,ilz,317,Prn,Prn$,il,/V\,"SMathelin2, v. 317"
2083,315,5,usoient,usoient,317,Vfin,Vfin,user,/V\.'C/V\./e\,"SMathelin2, v. 317"
2084,316,1,Pouvrement,pouvrement,318,Adv,Adv,pauvrement,C/V\.C/e\.'C/V\,"SMathelin2, v. 318"
2085,316,2,et,et,318,Crd,Crd,et,/V\,"SMathelin2, v. 318"
2086,316,3,s',s',318,Prn,Prn$$,se,C/\,"SMathelin2, v. 318"
2087,316,4,en,en,318,Prn,Prn$$,en,/V\,"SMathelin2, v. 318"
2088,316,5,abusoient,abusoient,318,Vfin,Vfin,abuser,/V\.C/V\.'C/V\./e\,"SMathelin2, v. 318"
2089,316,6,.,.,318,Pnc,Pnc,.,,"SMathelin2, v. 318"
2090,317,1,Pour,pour,319,Pre,Pre,pour,C/V\,"SMathelin2, v. 319"
2091,317,2,retourner,retourner,319,Vinf,Vinf,retourner,C/V\.C/V\.'C/V\,"SMathelin2, v. 319"
2092,317,3,à,à,319,Pre,Pre,à,/V\,"SMathelin2, v. 319"
2093,317,4,nostre,nostre,319,Det,Det,notre,'C/V\.C/(e)\,"SMathelin2, v. 319"
2094,317,5,fait,fait,319,N,N,fait,C/V\,"SMathelin2, v. 319"
2095,317,6,",",",",319,Pnc,Pnc,",",,"SMathelin2, v. 319"
2096,318,1,Quant,quant,320,Sub,Sub,quand,C/V\,"SMathelin2, v. 320"
2097,318,2,Saint,saint,320,Adj,Adj,saint,C/V\,"SMathelin2, v. 320"
2098,318,3,Mathurin,mathurin,320,N,N,Mathurin,C/V\.C/V\.'C/V\,"SMathelin2, v. 320"
2099,318,4,sçeut,sçeut,320,Vfin,Vfin,savoir,C/V\,"SMathelin2, v. 320"
2100,318,5,le,le,320,Det,Det,le,C/(e)\,"SMathelin2, v. 320"
2101,318,6,fait,fait,320,N,N,fait,C/V\,"SMathelin2, v. 320"
2102,318,7,",",",",320,Pnc,Pnc,",",,"SMathelin2, v. 320"
2103,319,1,Et,et,321,Crd,Crd,et,/V\,"SMathelin2, v. 321"
2104,319,2,congneut,congneut,321,Vfin,Vfin,connaître,C/V\.'C/V\,"SMathelin2, v. 321"
2105,319,3,le,le,321,Det,Det,le,C/(e)\,"SMathelin2, v. 321"
2106,319,4,vouloir,vouloir,321,Vinf,Vinf,vouloir,C/V\.'C/V\,"SMathelin2, v. 321"
2107,319,5,de,de,321,Pre,Pre,de,C/(e)\,"SMathelin2, v. 321"
2108,319,6,son,son,321,Det,Det,son,C/V\,"SMathelin2, v. 321"
2109,319,7,père,pere,321,N,N,père,'C/V\.C/(e)\,"SMathelin2, v. 321"
2110,320,1,Pareillement,pareillement,322,Adv,Adv,pareillement,C/V\.C/V\.C/e\.'C/V\,"SMathelin2, v. 322"
2111,320,2,et,et,322,Crd,Crd,et,/V\,"SMathelin2, v. 322"
2112,320,3,de,de,322,Pre,Pre,de,C/(e)\,"SMathelin2, v. 322"
2113,320,4,sa,sa,322,Det,Det,son,C/V\,"SMathelin2, v. 322"
2114,320,5,mère,mere,322,N,N,mère,'C/V\.C/(e)\,"SMathelin2, v. 322"
2115,320,6,",",",",322,Pnc,Pnc,",",,"SMathelin2, v. 322"
2116,321,1,Sans,sans,323,Pre,Pre,sans,C/V\,"SMathelin2, v. 323"
2117,321,2,tarder,tarder,323,Vinf,Vinf,tarder,C/V\.'C/V\,"SMathelin2, v. 323"
2118,321,3,",",",",323,Pnc,Pnc,",",,"SMathelin2, v. 323"
2119,321,4,tout,tout,323,QIs,QIs,tout,C/V\,"SMathelin2, v. 323"
2120,321,5,hastivement,hastivement,323,Adv,Adv,hâtivement,C/V\.C/V\.C/e\.'C/V\,"SMathelin2, v. 323"
2121,322,1,Envoya,envoya,324,Vfin,Vfin,envoyer,/V\.C/V\.'C/V\,"SMathelin2, v. 324"
2122,322,2,tout,tout,324,QIs,QIs,tout,C/V\,"SMathelin2, v. 324"
2123,322,3,et,et,324,Crd,Crd,et,/V\,"SMathelin2, v. 324"
2124,322,4,batamment,batamment,324,Adv,Adv,battamment,C/V\.C/V\.'C/V\,"SMathelin2, v. 324"
2125,323,1,Sainct,sainct,325,Adj,Adj,saint,C/V\,"SMathelin2, v. 325"
2126,323,2,Mathurin,mathurin,325,N,N,Mathurin,C/V\.C/V\.'C/V\,"SMathelin2, v. 325"
2127,323,3,quérir,querir,325,Vinf,Vinf,quérir,C/V\.'C/V\,"SMathelin2, v. 325"
2128,323,4,son,son,325,Det,Det,son,C/V\,"SMathelin2, v. 325"
2129,323,5,maistre,maistre,325,N,N,maître,'C/V\.C/(e)\,"SMathelin2, v. 325"
2130,324,1,Policarpe,policarpe,326,N,N,Polycarpe,C/V\.C/V\.'C/V\.C/(e)\,"SMathelin2, v. 326"
2131,324,2,à,à,326,Pre,Pre,à,/V\,"SMathelin2, v. 326"
2132,324,3,Sens,sens,326,N,N,Sens,C/V\,"SMathelin2, v. 326"
2133,324,4,",",",",326,Pnc,Pnc,",",,"SMathelin2, v. 326"
2134,324,5,en,en,326,Pre,Pre,en,/V\,"SMathelin2, v. 326"
2135,324,6,son,son,326,Det,Det,son,C/V\,"SMathelin2, v. 326"
2136,324,7,estre,estre,326,N,N,aître,'/V\.C/(e)\,"SMathelin2, v. 326"
2137,324,8,",",",",326,Pnc,Pnc,",",,"SMathelin2, v. 326"
2138,325,1,Pour,pour,327,Pre,Pre,pour,C/V\,"SMathelin2, v. 327"
2139,325,2,venir,venir,327,Vinf,Vinf,venir,C/V\.'C/V\,"SMathelin2, v. 327"
2140,325,3,baptiser,baptiser,327,Vinf,Vinf,baptiser,C/V\.C/V\.'C/V\,"SMathelin2, v. 327"
2141,325,4,son,son,327,Det,Det,son,C/V\,"SMathelin2, v. 327"
2142,325,5,père,pere,327,N,N,père,'C/V\.C/(e)\,"SMathelin2, v. 327"
2143,325,6,",",",",327,Pnc,Pnc,",",,"SMathelin2, v. 327"
2144,326,1,Qui,qui,328,Qux,Qux,qui,C/V\,"SMathelin2, v. 328"
2145,326,2,le,le,328,Prn,Prn$$,le,C/(e)\,"SMathelin2, v. 328"
2146,326,3,vouloit,vouloit,328,Vfin,Vfin,vouloir,C/V\.'C/V\,"SMathelin2, v. 328"
2147,326,4,estre,estre,328,Vinf,Vinf,être,'/V\.C/(e)\,"SMathelin2, v. 328"
2148,326,5,",",",",328,Pnc,Pnc,",",,"SMathelin2, v. 328"
2149,326,6,et,et,328,Crd,Crd,et,/V\,"SMathelin2, v. 328"
2150,326,7,sa,sa,328,Det,Det,son,C/V\,"SMathelin2, v. 328"
2151,326,8,mère,mere,328,N,N,mère,'C/V\.C/(e)\,"SMathelin2, v. 328"
2152,326,9,;,;,328,Pnc,Pnc,;,,"SMathelin2, v. 328"
2153,327,1,Et,et,329,Crd,Crd,et,/V\,"SMathelin2, v. 329"
2154,327,2,luy,luy,329,Prn,Prn$$,lui,C/V\,"SMathelin2, v. 329"
2155,327,3,envoya,envoya,329,Vfin,Vfin,envoyer,/V\.C/V\.'C/V\,"SMathelin2, v. 329"
2156,327,4,ung,ung,329,QIs,QIs,un,/V\,"SMathelin2, v. 329"
2157,327,5,homme,homme,329,N,N,homme,'/V\.C/(e)\,"SMathelin2, v. 329"
2158,327,6,sage,sage,329,Adj,Adj,sage,'C/V\.C/(e)\,"SMathelin2, v. 329"
2159,327,7,",",",",329,Pnc,Pnc,",",,"SMathelin2, v. 329"
2160,328,1,Qui,qui,330,Qux,Qux,qui,C/V\,"SMathelin2, v. 330"
2161,328,2,sagement,sagement,330,Adv,Adv,sagement,C/V\.C/e\.'C/V\,"SMathelin2, v. 330"
2162,328,3,fist,fist,330,Vfin,Vfin,faire,C/V\,"SMathelin2, v. 330"
2163,328,4,le,le,330,Det,Det,le,C/(e)\,"SMathelin2, v. 330"
2164,328,5,message,message,330,N,N,message,C/V\.'C/V\.C/(e)\,"SMathelin2, v. 330"
2165,328,6,",",",",330,Pnc,Pnc,",",,"SMathelin2, v. 330"
2166,329,1,Tant,tant,331,QIs,QIs,tant,C/V\,"SMathelin2, v. 331"
2167,329,2,qu',qu',331,Sub,Sub,que,C/\,"SMathelin2, v. 331"
2168,329,3,avec,avec,331,PrA,PrA,avec,/V\.'C/V\,"SMathelin2, v. 331"
2169,329,4,luy,luy,331,Prn,Prn,lui,C/V\,"SMathelin2, v. 331"
2170,329,5,l',l',331,Prn,Prn$$,le,C/\,"SMathelin2, v. 331"
2171,329,6,amena,amena,331,Vfin,Vfin,amener,/V\.C/e\.'C/V\,"SMathelin2, v. 331"
2172,330,1,Et,et,332,Crd,Crd,et,/V\,"SMathelin2, v. 332"
2173,330,2,tout,tout,332,QIs,QIs,tout,C/V\,"SMathelin2, v. 332"
2174,330,3,son,son,332,Det,Det,son,C/V\,"SMathelin2, v. 332"
2175,330,4,fait,fait,332,N,N,fait,C/V\,"SMathelin2, v. 332"
2176,330,5,bien,bien,332,Adv,Adv,bien,C/V\,"SMathelin2, v. 332"
2177,330,6,ordonna,ordonna,332,Vfin,Vfin,ordonner,/V\.C/V\.'C/V\,"SMathelin2, v. 332"
2178,330,7,",",",",332,Pnc,Pnc,",",,"SMathelin2, v. 332"
2179,331,1,Puis,puis,333,PrA,PrA,puis,C/V\,"SMathelin2, v. 333"
2180,331,2,s',s',333,Prn,Prn$$,se,C/\,"SMathelin2, v. 333"
2181,331,3,en,en,333,Prn,Prn$$,en,/V\,"SMathelin2, v. 333"
2182,331,4,vint,vint,333,Vfin,Vfin,venir,C/V\,"SMathelin2, v. 333"
2183,331,5,à,à,333,Pre,Pre,à,/V\,"SMathelin2, v. 333"
