wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
2814,418,4,qu',qu',432,Sub,Sub,que,C/\,"LFortunae, v. 432"
2815,418,5,ilz,ilz,432,Prn,Prn$,il,/V\,"LFortunae, v. 432"
2816,418,6,soient,soient,432,Vfin,Vfin,être,'C/V\./e\,"LFortunae, v. 432"
2817,418,7,saichens,saichens,432,Vprs,Vprs,savoir,C/V\.'C/V\,"LFortunae, v. 432"
2818,418,8,.,.,432,Pnc,Pnc,.,,"LFortunae, v. 432"
2819,419,1,Pour,pour,433,Pre,Pre,pour,C/V\,"LFortunae, v. 433"
2820,419,2,moy,moy,433,Prn,Prn,moi,C/V\,"LFortunae, v. 433"
2821,419,3,seront,seront,433,Vfin,Vfin,être,C/V\.'C/V\,"LFortunae, v. 433"
2822,419,4,a,a,433,Pre,Pre,à,/V\,"LFortunae, v. 433"
2823,419,5,leur,leur,433,Det,Det,leur2,C/V\,"LFortunae, v. 433"
2824,419,6,fin,fin,433,N,N,fin,C/V\,"LFortunae, v. 433"
2825,419,7,mis,mis,433,Vpp,Vpp,mettre,C/V\,"LFortunae, v. 433"
2826,419,8,",",",",433,Pnc,Pnc,",",,"LFortunae, v. 433"
2827,420,1,Et,et,434,Crd,Crd,et,/V\,"LFortunae, v. 434"
2828,420,2,de,de,434,Pre,Pre,de,C/(e)\,"LFortunae, v. 434"
2829,420,3,ma,ma,434,Det,Det,mon,C/V\,"LFortunae, v. 434"
2830,420,4,court,court,434,N,N,cour,C/V\,"LFortunae, v. 434"
2831,420,5,je,je,434,Prn,Prn$,je,C/(e)\,"LFortunae, v. 434"
2832,420,6,les,les,434,Prn,Prn$$,le,C/V\,"LFortunae, v. 434"
2833,420,7,bannis,bannis,434,Vfin,Vfin,bannir,C/V\.'C/V\,"LFortunae, v. 434"
2834,420,8,.,.,434,Pnc,Pnc,.,,"LFortunae, v. 434"
2835,421,1,Ilz,ilz,435,Prn,Prn$,il,/V\,"LFortunae, v. 435"
2836,421,2,ont,ont,435,Vfin,Vfin,avoir,/V\,"LFortunae, v. 435"
2837,421,3,envers,envers,435,PrA,PrA,envers,/V\.'C/V\,"LFortunae, v. 435"
2838,421,4,moy,moy,435,Prn,Prn,moi,C/V\,"LFortunae, v. 435"
2839,421,5,trop,trop,435,Adv,Adv,trop,C/V\,"LFortunae, v. 435"
2840,421,6,mesprins,mesprins,435,Vpp,Vpp,méprendre,C/V\.'C/V\,"LFortunae, v. 435"
2841,421,7,",",",",435,Pnc,Pnc,",",,"LFortunae, v. 435"
2842,422,1,Qui,qui,436,Qux,Qux,qui,C/V\,"LFortunae, v. 436"
2843,422,2,a,a,436,Pre,Pre,à,/V\,"LFortunae, v. 436"
2844,422,3,mon,mon,436,Det,Det,mon,C/V\,"LFortunae, v. 436"
2845,422,4,lignaige,lignaige,436,N,N,lignage,C/V\.'C/V\.C/(e)\,"LFortunae, v. 436"
2846,422,5,ont,ont,436,Vfin,Vfin,avoir,/V\,"LFortunae, v. 436"
2847,422,6,guerre,guerre,436,N,N,guerre,'C/V\.C/(e)\,"LFortunae, v. 436"
2848,422,7,prins,prins,436,Vpp,Vpp,prendre,C/V\,"LFortunae, v. 436"
2849,422,8,.,.,436,Pnc,Pnc,.,,"LFortunae, v. 436"
2850,423,1,Cilz,cilz,437,Dem,Dem,cil,C/V\,"LFortunae, v. 437"
2851,423,2,ne,ne,437,Neg,Neg$$,ne,C/(e)\,"LFortunae, v. 437"
2852,423,3,m',m',437,Prn,Prn$$,me,C/\,"LFortunae, v. 437"
2853,423,4,ayme,ayme,437,Vfin,Vfin,aimer,'/V\.C/(e)\,"LFortunae, v. 437"
2854,423,5,pas,pas,437,Neg,Neg,pas,C/V\,"LFortunae, v. 437"
2855,423,6,de,de,437,Pre,Pre,de,C/(e)\,"LFortunae, v. 437"
2856,423,7,bon,bon,437,Adj,Adj,bon,C/V\,"LFortunae, v. 437"
2857,423,8,cuer,cuer,437,N,N,coeur,C/V\,"LFortunae, v. 437"
2858,424,1,Qui,qui,438,Qux,Qux,qui,C/V\,"LFortunae, v. 438"
2859,424,2,ce,ce,438,Prn,Prn,ce,C/(e)\,"LFortunae, v. 438"
2860,424,3,que,que,438,Qux,Qux,que,C/(e)\,"LFortunae, v. 438"
2861,424,4,j',j',438,Prn,Prn$,je,C/\,"LFortunae, v. 438"
2862,424,5,aime,aime,438,Vfin,Vfin,aimer,'/V\.C/(e)\,"LFortunae, v. 438"
2863,424,6,meit,meit,438,Vfin,Vfin,mettre,C/V\,"LFortunae, v. 438"
2864,424,7,de,de,438,Pre,Pre,de,C/(e)\,"LFortunae, v. 438"
2865,424,8,feur,feur,438,PrA,PrA,hors,C/V\,"LFortunae, v. 438"
2866,424,9,.,.,438,Pnc,Pnc,.,,"LFortunae, v. 438"
2867,425,1,Un,un,439,QIs,QIs,un,/V\,"LFortunae, v. 439"
2868,425,2,autre,autre,439,Adj,Adj,autre,'/V\.C/(e)\,"LFortunae, v. 439"
2869,425,3,maniere,maniere,439,N,N,manière,C/V\.'C/V\.C/(e)\,"LFortunae, v. 439"
2870,425,4,de,de,439,Pre,Pre,de,C/(e)\,"LFortunae, v. 439"
2871,425,5,gens,gens,439,N,N,gent,C/V\,"LFortunae, v. 439"
2872,426,1,Y,y,440,Prn,Prn$$,y2,/V\,"LFortunae, v. 440"
2873,426,2,a,a,440,Vfin,Vfin,avoir,/V\,"LFortunae, v. 440"
2874,426,3,",",",",440,Pnc,Pnc,",",,"LFortunae, v. 440"
2875,426,4,qui,qui,440,Qux,Qux,qui,C/V\,"LFortunae, v. 440"
2876,426,5,resunt,resunt,440,Vfin,Vfin,rêtre,C/V\.'C/V\,"LFortunae, v. 440"
2877,426,6,encore,encore,440,Adv,Adv,encore,/V\.'C/V\.C/(e)\,"LFortunae, v. 440"
2878,426,7,plus,plus,440,Adv,Adv,plus,C/V\,"LFortunae, v. 440"
2879,426,8,grans,grans,440,Adj,Adj,grand,C/V\,"LFortunae, v. 440"
2880,426,9,",",",",440,Pnc,Pnc,",",,"LFortunae, v. 440"
2881,427,1,Qui,qui,441,Qux,Qux,qui,C/V\,"LFortunae, v. 441"
2882,427,2,ont,ont,441,Vfin,Vfin,avoir,/V\,"LFortunae, v. 441"
2883,427,3,des,des,441,Pre+Det,Pre+Det,de.le,C/V\,"LFortunae, v. 441"
2884,427,4,biens,biens,441,N,N,bien,C/V\,"LFortunae, v. 441"
2885,427,5,si,si,441,Adv,Adv,si4,C/V\,"LFortunae, v. 441"
2886,427,6,largement,largement,441,Adv,Adv,largement,C/V\.C/e\.'C/V\,"LFortunae, v. 441"
2887,428,1,Amasséz,amassez,442,Vpp,Vpp,amasser,/V\.C/V\.'C/V\,"LFortunae, v. 442"
2888,428,2,",",",",442,Pnc,Pnc,",",,"LFortunae, v. 442"
2889,428,3,ne,ne,442,Neg,Neg$$,ne,C/(e)\,"LFortunae, v. 442"
2890,428,4,leur,leur,442,Prn,Prn$$,leur,C/V\,"LFortunae, v. 442"
2891,428,5,chault,chault,442,Vfin,Vfin,chaloir,C/V\,"LFortunae, v. 442"
2892,428,6,commant,commant,442,Qux,Qux,comment,C/V\.'C/V\,"LFortunae, v. 442"
2893,428,7,",",",",442,Pnc,Pnc,",",,"LFortunae, v. 442"
2894,429,1,Ou,ou,443,Crd,Crd,ou,/V\,"LFortunae, v. 443"
2895,429,2,d',d',443,Pre,Pre,de,C/\,"LFortunae, v. 443"
2896,429,3,aquest,aquest,443,N,N,acquêt,/V\.'C/V\,"LFortunae, v. 443"
2897,429,4,ou,ou,443,Crd,Crd,ou,/V\,"LFortunae, v. 443"
2898,429,5,de,de,443,Pre,Pre,de,C/(e)\,"LFortunae, v. 443"
2899,429,6,patrymoyne,patrymoyne,443,N,N,patrimoine,C/V\.C/V\.'C/V\.C/(e)\,"LFortunae, v. 443"
2900,429,7,",",",",443,Pnc,Pnc,",",,"LFortunae, v. 443"
2901,430,1,Ou,ou,444,Crd,Crd,ou,/V\,"LFortunae, v. 444"
2902,430,2,de,de,444,Pre,Pre,de,C/(e)\,"LFortunae, v. 444"
2903,430,3,rentes,rentes,444,N,N,rente,'C/V\.C/e\,"LFortunae, v. 444"
2904,430,4,ou,ou,444,Crd,Crd,ou,/V\,"LFortunae, v. 444"
2905,430,5,domaine,domaine,444,N,N,domaine,C/V\.'C/V\.C/(e)\,"LFortunae, v. 444"
2906,430,6,",",",",444,Pnc,Pnc,",",,"LFortunae, v. 444"
2907,431,1,Ou,ou,445,Crd,Crd,ou,/V\,"LFortunae, v. 445"
2908,431,2,de,de,445,Pre,Pre,de,C/(e)\,"LFortunae, v. 445"
2909,431,3,benefices,benefices,445,N,N,bénéfice,C/V\.C/e\.'C/V\.C/e\,"LFortunae, v. 445"
2910,431,4,d',d',445,Pre,Pre,de,C/\,"LFortunae, v. 445"
2911,431,5,eglise,eglise,445,N,N,église,/V\.'C/V\.C/(e)\,"LFortunae, v. 445"
2912,431,6,",",",",445,Pnc,Pnc,",",,"LFortunae, v. 445"
2913,432,1,Ou,ou,446,Crd,Crd,ou,/V\,"LFortunae, v. 446"
2914,432,2,de,de,446,Pre,Pre,de,C/(e)\,"LFortunae, v. 446"
2915,432,3,grant,grant,446,Adj,Adj,grand,C/V\,"LFortunae, v. 446"
2916,432,4,terre,terre,446,N,N,terre,'C/V\.C/(e)\,"LFortunae, v. 446"
2917,432,5,bien,bien,446,Adv,Adv,bien,C/V\,"LFortunae, v. 446"
2918,432,6,assise,assise,446,Vpp,Vpp,asseoir,/V\.'C/V\.C/(e)\,"LFortunae, v. 446"
2919,432,7,",",",",446,Pnc,Pnc,",",,"LFortunae, v. 446"
2920,433,1,Ou,ou,447,Crd,Crd,ou,/V\,"LFortunae, v. 447"
2921,433,2,de,de,447,Pre,Pre,de,C/(e)\,"LFortunae, v. 447"
2922,433,3,savoir,savoir,447,Vinf,Vinf,savoir,C/V\.'C/V\,"LFortunae, v. 447"
2923,433,4,merchander,merchander,447,Vinf,Vinf,marchander,C/V\.C/V\.'C/V\,"LFortunae, v. 447"
2924,433,5,",",",",447,Pnc,Pnc,",",,"LFortunae, v. 447"
2925,434,1,Ou,ou,448,Crd,Crd,ou,/V\,"LFortunae, v. 448"
2926,434,2,d',d',448,Pre,Pre,de,C/\,"LFortunae, v. 448"
2927,434,3,outrui,outrui,448,Adj,Adj,autrui,/V\.'C/V\,"LFortunae, v. 448"
2928,434,4,tollir,tollir,448,Vinf,Vinf,tolir,C/V\.'C/V\,"LFortunae, v. 448"
2929,434,5,ou,ou,448,Crd,Crd,ou,/V\,"LFortunae, v. 448"
2930,434,6,embler,embler,448,Vinf,Vinf,embler,/V\.'C/V\,"LFortunae, v. 448"
2931,434,7,",",",",448,Pnc,Pnc,",",,"LFortunae, v. 448"
2932,435,1,Qui,qui,449,Qux,Qux,qui,C/V\,"LFortunae, v. 449"
2933,435,2,en,en,449,Prn,Prn$$,en2,/V\,"LFortunae, v. 449"
2934,435,3,despend',despend',449,Vfin,Vfin,dépendre,C/V\.'C/V\,"LFortunae, v. 449"
2935,435,4,le,le,449,Det,Det,le,C/(e)\,"LFortunae, v. 449"
2936,435,5,moins,moins,449,Adv,Adv,moins,C/V\,"LFortunae, v. 449"
2937,435,6,qu',qu',449,Sub,Sub,que,C/\,"LFortunae, v. 449"
2938,435,7,ilz,ilz,449,Prn,Prn$,il,/V\,"LFortunae, v. 449"
2939,435,8,peuent,peuent,449,Vfin,Vfin,pouvoir2,'C/V\./e\,"LFortunae, v. 449"
2940,435,9,;,;,449,Pnc,Pnc,;,,"LFortunae, v. 449"
2941,436,1,Mes,més,450,Crd,Crd,mais,C/V\,"LFortunae, v. 450"
2942,436,2,de,de,450,Pre,Pre,de,C/(e)\,"LFortunae, v. 450"
2943,436,3,l',l',450,Det,Det,le,C/\,"LFortunae, v. 450"
2944,436,4,autruy,autruy,450,Adj,Adj,autrui,/V\.'C/V\,"LFortunae, v. 450"
2945,436,5,tousjours,tousjours,450,Adv,Adv,toujours,C/V\.'C/V\,"LFortunae, v. 450"
2946,436,6,",",",",450,Pnc,Pnc,",",,"LFortunae, v. 450"
2947,436,7,s',s',450,Sub,Sub,si3,C/\,"LFortunae, v. 450"
2948,436,8,ilz,ilz,450,Prn,Prn$,il,/V\,"LFortunae, v. 450"
2949,436,9,peuent,peuent,450,Vfin,Vfin,pouvoir2,'C/V\./e\,"LFortunae, v. 450"
2950,436,10,",",",",450,Pnc,Pnc,",",,"LFortunae, v. 450"
2951,437,1,Voudront,voudront,451,Vfin,Vfin,vouloir,C/V\.'C/V\,"LFortunae, v. 451"
2952,437,2,vivre,vivre,451,Vinf,Vinf,vivre,'C/V\.C/(e)\,"LFortunae, v. 451"
2953,437,3,et,et,451,Crd,Crd,et,/V\,"LFortunae, v. 451"
2954,437,4,le,le,451,Det,Det,le,C/(e)\,"LFortunae, v. 451"
2955,437,5,leur,leur,451,Adj,Adj,leur2,C/V\,"LFortunae, v. 451"
2956,437,6,garder,garder,451,Vinf,Vinf,garder,C/V\.'C/V\,"LFortunae, v. 451"
2957,437,7,.,.,451,Pnc,Pnc,.,,"LFortunae, v. 451"
2958,438,1,Nulles,nulles,452,QIs,QIs,nul,'C/V\.C/e\,"LFortunae, v. 452"
2959,438,2,foiz,foiz,452,N,N,fois,C/V\,"LFortunae, v. 452"
2960,438,3,ne,ne,452,Neg,Neg$$,ne,C/(e)\,"LFortunae, v. 452"
2961,438,4,vouldront,vouldront,452,Vfin,Vfin,vouloir,C/V\.'C/V\,"LFortunae, v. 452"
2962,438,5,garder,garder,452,Vinf,Vinf,garder,C/V\.'C/V\,"LFortunae, v. 452"
2963,439,1,Le,le,453,Det,Det,le,C/(e)\,"LFortunae, v. 453"
2964,439,2,droit,droit,453,N,N,droit,C/V\,"LFortunae, v. 453"
2965,439,3,du,du,453,Pre+Det,Pre+Det,de.le,C/V\,"LFortunae, v. 453"
2966,439,4,pouvre,pouvre,453,Adj,Adj,pauvre,'C/V\.C/(e)\,"LFortunae, v. 453"
2967,439,5,",",",",453,Pnc,Pnc,",",,"LFortunae, v. 453"
2968,439,6,mes,més,453,Crd,Crd,mais,C/V\,"LFortunae, v. 453"
2969,439,7,tousjours,tousjours,453,Adv,Adv,toujours,C/V\.'C/V\,"LFortunae, v. 453"
2970,440,1,Le,le,454,Prn,Prn$$,le,C/(e)\,"LFortunae, v. 454"
2971,440,2,lessent,lessent,454,Vfin,Vfin,laisser,'C/V\.C/e\,"LFortunae, v. 454"
2972,440,3,fouler,fouler,454,Vinf,Vinf,fouler,C/V\.'C/V\,"LFortunae, v. 454"
2973,440,4,en,en,454,Pre,Pre,en,/V\,"LFortunae, v. 454"
2974,440,5,leurs,leurs,454,Det,Det,leur2,C/V\,"LFortunae, v. 454"
2975,440,6,tors,tors,454,N,N,tour,C/V\,"LFortunae, v. 454"
2976,440,7,.,.,454,Pnc,Pnc,.,,"LFortunae, v. 454"
2977,441,1,Des,des,455,Pre+Det,Pre+Det,de.le,C/V\,"LFortunae, v. 455"
2978,441,2,biens,biens,455,N,N,bien,C/V\,"LFortunae, v. 455"
2979,441,3,dont,dont,455,Qux,Qux,dont,C/V\,"LFortunae, v. 455"
2980,441,4,ilz,ilz,455,Prn,Prn$,il,/V\,"LFortunae, v. 455"
2981,441,5,ont,ont,455,Vfin,Vfin,avoir,/V\,"LFortunae, v. 455"
2982,441,6,si,si,455,Adv,Adv,si4,C/V\,"LFortunae, v. 455"
2983,441,7,grant,grant,455,Adj,Adj,grand,C/V\,"LFortunae, v. 455"
2984,441,8,gloire,gloire,455,N,N,gloire,'C/V\.C/(e)\,"LFortunae, v. 455"
2985,442,1,N',n',456,Neg,Neg$$,ne,C/\,"LFortunae, v. 456"
2986,442,2,en,en,456,Prn,Prn$$,en2,/V\,"LFortunae, v. 456"
2987,442,3,font,font,456,Vfin,Vfin,faire,C/V\,"LFortunae, v. 456"
2988,442,4,a,a,456,Pre,Pre,à,/V\,"LFortunae, v. 456"
2989,442,5,Dieu,dieu,456,N,N,dieu,C/V\,"LFortunae, v. 456"
2990,442,6,nulle,nulle,456,QIs,QIs,nul,'C/V\.C/(e)\,"LFortunae, v. 456"
2991,442,7,memoire,memoire,456,N,N,mémoire,C/V\.'C/V\.C/(e)\,"LFortunae, v. 456"
2992,442,8,",",",",456,Pnc,Pnc,",",,"LFortunae, v. 456"
2993,443,1,Hors,hors,457,PrA,PrA,hors,C/V\,"LFortunae, v. 457"
2994,443,2,que,que,457,Sub,Sub,que,C/(e)\,"LFortunae, v. 457"
2995,443,3,de,de,457,Pre,Pre,de,C/(e)\,"LFortunae, v. 457"
2996,443,4,leurs,leurs,457,Det,Det,leur2,C/V\,"LFortunae, v. 457"
2997,443,5,brez,brez,457,N,N,bref,C/V\,"LFortunae, v. 457"
2998,443,6,et,et,457,Crd,Crd,et,/V\,"LFortunae, v. 457"
2999,443,7,des,des,457,Pre+Det,Pre+Det,de.le,C/V\,"LFortunae, v. 457"
3000,443,8,mains,mains,457,N,N,main,C/V\,"LFortunae, v. 457"
3001,443,9,;,;,457,Pnc,Pnc,;,,"LFortunae, v. 457"
3002,444,1,Et,et,458,Crd,Crd,et,/V\,"LFortunae, v. 458"
3003,444,2,le,le,458,Det,Det,le,C/(e)\,"LFortunae, v. 458"
3004,444,3,cueur,cueur,458,N,N,coeur,C/V\,"LFortunae, v. 458"
3005,444,4,demeure,demeure,458,Vfin,Vfin,demeurer,C/V\.'C/V\.C/(e)\,"LFortunae, v. 458"
3006,444,5,tout,tout,458,QIs,QIs,tout,C/V\,"LFortunae, v. 458"
3007,444,6,plains,plains,458,Adj,Adj,plein,C/V\,"LFortunae, v. 458"
3008,445,1,De,de,459,Pre,Pre,de,C/(e)\,"LFortunae, v. 459"
3009,445,2,barat,barat,459,N,N,barat,C/V\.'C/V\,"LFortunae, v. 459"
3010,445,3,et,et,459,Crd,Crd,et,/V\,"LFortunae, v. 459"
3011,445,4,de,de,459,Pre,Pre,de,C/(e)\,"LFortunae, v. 459"
3012,445,5,tricherie,tricherie,459,N,N,tricherie,C/V\.C/e\.'C/V\./(e)\,"LFortunae, v. 459"
3013,445,6,.,.,459,Pnc,Pnc,.,,"LFortunae, v. 459"
3014,446,1,Et,et,460,Crd,Crd,et,/V\,"LFortunae, v. 460"
3015,446,2,quant,quant,460,Sub,Sub,quand,C/V\,"LFortunae, v. 460"
3016,446,3,leur,leur,460,Det,Det,leur2,C/V\,"LFortunae, v. 460"
3017,446,4,corps,corps,460,N,N,corps,C/V\,"LFortunae, v. 460"
3018,446,5,est,est,460,Vfin,Vfin,être,/V\,"LFortunae, v. 460"
3019,446,6,bien,bien,460,Adv,Adv,bien,C/V\,"LFortunae, v. 460"
3020,446,7,servis,servis,460,Vpp,Vpp,servir,C/V\.'C/V\,"LFortunae, v. 460"
3021,447,1,De,de,461,Pre,Pre,de,C/(e)\,"LFortunae, v. 461"
3022,447,2,grans,grans,461,Adj,Adj,grand,C/V\,"LFortunae, v. 461"
3023,447,3,viandes,viandes,461,N,N,viande,C/V\.'C/V\.C/e\,"LFortunae, v. 461"
3024,447,4,et,et,461,Crd,Crd,et,/V\,"LFortunae, v. 461"
3025,447,5,de,de,461,Pre,Pre,de,C/(e)\,"LFortunae, v. 461"
3026,447,6,vins,vins,461,N,N,vin,C/V\,"LFortunae, v. 461"
3027,447,7,",",",",461,Pnc,Pnc,",",,"LFortunae, v. 461"
3028,448,1,Et,et,462,Crd,Crd,et,/V\,"LFortunae, v. 462"
3029,448,2,de,de,462,Pre,Pre,de,C/(e)\,"LFortunae, v. 462"
3030,448,3,meilleurs,meilleurs,462,Adj,Adj,meilleur,C/V\.'C/V\,"LFortunae, v. 462"
3031,448,4,et,et,462,Crd,Crd,et,/V\,"LFortunae, v. 462"
3032,448,5,de,de,462,Pre,Pre,de,C/(e)\,"LFortunae, v. 462"
3033,448,6,plus,plus,462,Adv,Adv,plus,C/V\,"LFortunae, v. 462"
3034,448,7,fins,fins,462,Adj,Adj,fin2,C/V\,"LFortunae, v. 462"
3035,449,1,Ont,ont,463,Vfin,Vfin,avoir,/V\,"LFortunae, v. 463"
3036,449,2,asséz,assez,463,Adv,Adv,assez,/V\.'C/V\,"LFortunae, v. 463"
3037,449,3,beu,beü,463,Vpp,Vpp,boire,C/(V)\.'/V\,"LFortunae, v. 463"
3038,449,4,et,et,463,Crd,Crd,et,/V\,"LFortunae, v. 463"
3039,449,5,mengé,mengé,463,Vpp,Vpp,manger,C/V\.'C/V\,"LFortunae, v. 463"
3040,449,6,",",",",463,Pnc,Pnc,",",,"LFortunae, v. 463"
3041,450,1,Lors,lors,464,Adv,Adv,lors,C/V\,"LFortunae, v. 464"
3042,450,2,font,font,464,Vfin,Vfin,faire,C/V\,"LFortunae, v. 464"
3043,450,3,assembler,assembler,464,Vinf,Vinf,assembler,/V\.C/V\.'C/V\,"LFortunae, v. 464"
3044,450,4,le,le,464,Det,Det,le,C/(e)\,"LFortunae, v. 464"
3045,450,5,relé,relé,464,N,N,relief,C/V\.'C/V\,"LFortunae, v. 464"
3046,451,1,Qui,qui,465,Qux,Qux,qui,C/V\,"LFortunae, v. 465"
3047,451,2,par,par,465,Pre,Pre,par,C/V\,"LFortunae, v. 465"
3048,451,3,les,les,465,Det,Det,le,C/V\,"LFortunae, v. 465"
3049,451,4,napes,napes,465,N,N,nappe,'C/V\.C/e\,"LFortunae, v. 465"
3050,451,5,est,est,465,Vfin,Vfin,être,/V\,"LFortunae, v. 465"
3051,451,6,reméz,remez,465,Vpp,Vpp,remanoir,C/V\.'C/V\,"LFortunae, v. 465"
3052,451,7,",",",",465,Pnc,Pnc,",",,"LFortunae, v. 465"
3053,452,1,De,de,466,Pre,Pre,de,C/(e)\,"LFortunae, v. 466"
3054,452,2,quoy,quoy,466,Qux,Qux,que,C/V\,"LFortunae, v. 466"
3055,452,3,ilz,ilz,466,Prn,Prn$,il,/V\,"LFortunae, v. 466"
3056,452,4,n',n',466,Neg,Neg$$,ne,C/\,"LFortunae, v. 466"
3057,452,5,ont,ont,466,Vfin,Vfin,avoir,/V\,"LFortunae, v. 466"
3058,452,6,cure,cure,466,N,N,cure,'C/V\.C/(e)\,"LFortunae, v. 466"
3059,452,7,jamés,jamés,466,Adv,Adv,jamais,C/V\.'C/V\,"LFortunae, v. 466"
3060,452,8,",",",",466,Pnc,Pnc,",",,"LFortunae, v. 466"
3061,453,1,Ne,ne,467,Crd,Crd,ne2,C/(e)\,"LFortunae, v. 467"
3062,453,2,nul,nul,467,QIs,QIs,nul,C/V\,"LFortunae, v. 467"
3063,453,3,qui,qui,467,Qux,Qux,qui,C/V\,"LFortunae, v. 467"
3064,453,4,soit,soit,467,Vfin,Vfin,être,C/V\,"LFortunae, v. 467"
3065,453,5,de,de,467,Pre,Pre,de,C/(e)\,"LFortunae, v. 467"
3066,453,6,leur,leur,467,Det,Det,leur2,C/V\,"LFortunae, v. 467"
3067,453,7,mesnie,mesnie,467,N,N,maisnie,C/V\.'C/V\./(e)\,"LFortunae, v. 467"
3068,453,8,",",",",467,Pnc,Pnc,",",,"LFortunae, v. 467"
3069,454,1,Si,si,468,Adv,Adv,si4,C/V\,"LFortunae, v. 468"
3070,454,2,en,en,468,Prn,Prn$$,en2,/V\,"LFortunae, v. 468"
3071,454,3,font,font,468,Vfin,Vfin,faire,C/V\,"LFortunae, v. 468"
3072,454,4,aulmousne,aulmousne,468,N,N,aumône,/V\.'C/V\.C/(e)\,"LFortunae, v. 468"
3073,454,5,fleurie,fleurie,468,Adj,Adj,fleurir,C/V\.'C/V\./(e)\,"LFortunae, v. 468"
3074,454,6,",",",",468,Pnc,Pnc,",",,"LFortunae, v. 468"
3075,455,1,Ce,ce,469,Prn,Prn,ce,C/(e)\,"LFortunae, v. 469"
3076,455,2,leur,leur,469,Prn,Prn$$,leur,C/V\,"LFortunae, v. 469"
3077,455,3,semblë,semble,469,Vfin,Vfin,sembler,'C/V\.C/(e)\,"LFortunae, v. 469"
3078,455,4,",",",",469,Pnc,Pnc,",",,"LFortunae, v. 469"
3079,455,5,aux,aux,469,Pre+Det,Pre+Det,à.le,/V\,"LFortunae, v. 469"
3080,455,6,pouvres,pouvres,469,Adj,Adj,pauvre,'C/V\.C/e\,"LFortunae, v. 469"
3081,455,7,gens,gens,469,N,N,gent,C/V\,"LFortunae, v. 469"
3082,455,8,;,;,469,Pnc,Pnc,;,,"LFortunae, v. 469"
3083,456,1,Et,et,470,Crd,Crd,et,/V\,"LFortunae, v. 470"
3084,456,2,si,si,470,Adv,Adv,si4,C/V\,"LFortunae, v. 470"
3085,456,3,leur,leur,470,Prn,Prn$$,leur,C/V\,"LFortunae, v. 470"
3086,456,4,demeuret,demeurét,470,Vfin,Vfin,demeurer,C/V\.C/V\.'C/V\,"LFortunae, v. 470"
3087,456,5,lians,lians,470,Adv,Adv,léans,C/V\.'C/V\,"LFortunae, v. 470"
3088,457,1,Que,que,471,Sub,Sub,que,C/(e)\,"LFortunae, v. 471"
3089,457,2,le,le,471,Det,Det,le,C/(e)\,"LFortunae, v. 471"
3090,457,3,pouvre,pouvre,471,Adj,Adj,pauvre,'C/V\.C/(e)\,"LFortunae, v. 471"
3091,457,4,n',n',471,Neg,Neg$$,ne,C/\,"LFortunae, v. 471"
3092,457,5,en,en,471,Prn,Prn$$,en2,/V\,"LFortunae, v. 471"
3093,457,6,eüst,eust,471,Vfin,Vfin,avoir,/(V)\.'/V\,"LFortunae, v. 471"
3094,457,7,cure,cure,471,N,N,cure,'C/V\.C/(e)\,"LFortunae, v. 471"
3095,457,8,",",",",471,Pnc,Pnc,",",,"LFortunae, v. 471"
3096,458,1,A,a,472,Pre,Pre,à,/V\,"LFortunae, v. 472"
3097,458,2,geicter,geicter,472,Vinf,Vinf,jeter,C/V\.'C/V\,"LFortunae, v. 472"
3098,458,3,hors,hors,472,PrA,PrA,hors,C/V\,"LFortunae, v. 472"
3099,458,4,commë,comme,472,Sub,Sub,comme,'C/V\.C/(e)\,"LFortunae, v. 472"
3100,458,5,ordure,ordure,472,N,N,ordure,/V\.'C/V\.C/(e)\,"LFortunae, v. 472"
3101,459,1,Leur,leur,473,Prn,Prn$$,leur,C/V\,"LFortunae, v. 473"
3102,459,2,conviendroit,conviendroit,473,Vfin,Vfin,convenir,C/V\.C/V\.'C/V\,"LFortunae, v. 473"
3103,459,3,asséz,assez,473,Adv,Adv,assez,/V\.'C/V\,"LFortunae, v. 473"
3104,459,4,briefment,briefment,473,Adv,Adv,brièvement,C/V\.'C/V\,"LFortunae, v. 473"
3105,459,5,.,.,473,Pnc,Pnc,.,,"LFortunae, v. 473"
3106,460,1,Ainsi,ainsi,474,Adv,Adv,ainsi,/V\.'C/V\,"LFortunae, v. 474"
3107,460,2,",",",",474,Pnc,Pnc,",",,"LFortunae, v. 474"
3108,460,3,aulmousne,aulmousne,474,N,N,aumône,/V\.'C/V\.C/(e)\,"LFortunae, v. 474"
3109,460,4,de,de,474,Pre,Pre,de,C/(e)\,"LFortunae, v. 474"
3110,460,5,neant,neant,474,Prn,Prn,nïent,C/(V)\.'/V\,"LFortunae, v. 474"
3111,461,1,Donnent,donnent,475,Vfin,Vfin,donner,'C/V\.C/e\,"LFortunae, v. 475"
3112,461,2,a,a,475,Pre,Pre,à,/V\,"LFortunae, v. 475"
3113,461,3,Dieu,dieu,475,N,N,dieu,C/V\,"LFortunae, v. 475"
3114,461,4,qui,qui,475,Qux,Qux,qui,C/V\,"LFortunae, v. 475"
3115,461,5,tout,tout,475,QIs,QIs,tout,C/V\,"LFortunae, v. 475"
3116,461,6,leur,leur,475,Prn,Prn$$,leur,C/V\,"LFortunae, v. 475"
