wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
2077,289,3,gué,gué,791,N,N,gué,C/V\,"Lanc, v. 791"
2078,289,4,me,me,791,Prn,Prn$$,me,C/(e)\,"Lanc, v. 791"
2079,289,5,contredeïstes,contredeistes,791,Vfin,Vfin,contredire,C/V\.C/e\.C/V\.'C/V\.C/e\,"Lanc, v. 791"
2080,289,6,;,;,791,Pnc,Pnc,;,,"Lanc, v. 791"
2081,290,1,bien,bien,792,Adv,Adv,bien,C/V\,"Lanc, v. 792"
2082,290,2,sachiez,sachiez,792,Vfin,Vfin,savoir,C/V\.'C/V\,"Lanc, v. 792"
2083,290,3,que,que,792,Sub,Sub,que,C/(e)\,"Lanc, v. 792"
2084,290,4,mar,mar,792,Adv,Adv,mar,C/V\,"Lanc, v. 792"
2085,290,5,me,me,792,Prn,Prn$$,me,C/(e)\,"Lanc, v. 792"
2086,290,6,feristes,feristes,792,Vfin,Vfin,férir,C/V\.'C/V\.C/e\,"Lanc, v. 792"
2087,290,7,",",",",792,Pnc,Pnc,",",,"Lanc, v. 792"
2088,291,1,se,se,793,Sub,Sub,si3,C/(e)\,"Lanc, v. 793"
2089,291,2,ge,ge,793,Prn,Prn,je,C/(e)\,"Lanc, v. 793"
2090,291,3,au,au,793,Pre+Det,Pre+Det,à.le,/V\,"Lanc, v. 793"
2091,291,4,frain,frain,793,N,N,frein,C/V\,"Lanc, v. 793"
2092,291,5,une,une,793,QIs,QIs,un,'/V\.C/(e)\,"Lanc, v. 793"
2093,291,6,des,des,793,Pre+Det,Pre+Det,de.le,C/V\,"Lanc, v. 793"
2094,291,7,mains,mains,793,N,N,main,C/V\,"Lanc, v. 793"
2095,292,1,vos,vos,794,Prn,Prn$$,vous,C/V\,"Lanc, v. 794"
2096,292,2,pooie,pooie,794,Vfin,Vfin,pouvoir2,C/V\.'C/V\./(e)\,"Lanc, v. 794"
2097,292,3,tenir,tenir,794,Vinf,Vinf,tenir,C/V\.'C/V\,"Lanc, v. 794"
2098,292,4,au,au,794,Pre+Det,Pre+Det,à.le,/V\,"Lanc, v. 794"
2099,292,5,mains,mains,794,Adv,Adv,moins,C/V\,"Lanc, v. 794"
2100,292,6,.,.,794,Pnc,Pnc,.,,"Lanc, v. 794"
2101,292,7,"""","""",794,Pnc,Pnc,"""",,"Lanc, v. 794"
2102,293,1,Et,et,795,Crd,Crd,et,/V\,"Lanc, v. 795"
2103,293,2,cil,cil,795,Dem,Dem,cil,C/V\,"Lanc, v. 795"
2104,293,3,respont,respont,795,Vfin,Vfin,répondre,C/V\.'C/V\,"Lanc, v. 795"
2105,293,4,:,:,795,Pnc,Pnc,:,,"Lanc, v. 795"
2106,293,5,"""","""",795,Pnc,Pnc,"""",,"Lanc, v. 795"
2107,293,6,Qu',qu',795,Qux,Qux,que,C/\,"Lanc, v. 795"
2108,293,7,an,an,795,Prn,Prn$$,en2,/V\,"Lanc, v. 795"
2109,293,8,avandroit,avandroit,795,Vfin,Vfin,avenir,/V\.C/V\.'C/V\,"Lanc, v. 795"
2110,293,9,?,?,795,Pnc,Pnc,?,,"Lanc, v. 795"
2111,294,1,Tenir,tenir,796,Vinf,Vinf,tenir,C/V\.'C/V\,"Lanc, v. 796"
2112,294,2,me,me,796,Prn,Prn$$,me,C/(e)\,"Lanc, v. 796"
2113,294,3,porras,porras,796,Vfin,Vfin,pouvoir2,C/V\.'C/V\,"Lanc, v. 796"
2114,294,4,or,or,796,Adv,Adv,or2,/V\,"Lanc, v. 796"
2115,294,5,androit,androit,796,PrA,PrA,endroit,/V\.'C/V\,"Lanc, v. 796"
2116,295,1,au,au,797,Pre+Det,Pre+Det,à.le,/V\,"Lanc, v. 797"
2117,295,2,frain,frain,797,N,N,frein,C/V\,"Lanc, v. 797"
2118,295,3,",",",",797,Pnc,Pnc,",",,"Lanc, v. 797"
2119,295,4,se,se,797,Sub,Sub,si3,C/(e)\,"Lanc, v. 797"
2120,295,5,tu,tu,797,Prn,Prn$,tu,C/V\,"Lanc, v. 797"
2121,295,6,m',m',797,Prn,Prn$$,me,C/\,"Lanc, v. 797"
2122,295,7,i,i,797,Prn,Prn$$,y2,/V\,"Lanc, v. 797"
2123,295,8,oses,oses,797,Vfin,Vfin,oser,'/V\.C/e\,"Lanc, v. 797"
2124,295,9,prandre,prandre,797,Vinf,Vinf,prendre,'C/V\.C/(e)\,"Lanc, v. 797"
2125,295,10,.,.,797,Pnc,Pnc,.,,"Lanc, v. 797"
2126,296,1,je,je,798,Prn,Prn$,je,C/(e)\,"Lanc, v. 798"
2127,296,2,ne,ne,798,Neg,Neg$$,ne,C/(e)\,"Lanc, v. 798"
2128,296,3,pris,pris,798,Vfin,Vfin,priser,C/V\,"Lanc, v. 798"
2129,296,4,pas,pas,798,Neg,Neg,pas,C/V\,"Lanc, v. 798"
2130,296,5,plain,plain,798,Adj,Adj,plein,C/V\,"Lanc, v. 798"
2131,296,6,poing,poing,798,N,N,poing,C/V\,"Lanc, v. 798"
2132,296,7,de,de,798,Pre,Pre,de,C/(e)\,"Lanc, v. 798"
2133,296,8,cendre,cendre,798,N,N,cendre,'C/V\.C/(e)\,"Lanc, v. 798"
2134,297,1,ta,ta,799,Det,Det,ton2,C/V\,"Lanc, v. 799"
2135,297,2,menace,menace,799,N,N,menace,C/V\.'C/V\.C/(e)\,"Lanc, v. 799"
2136,297,3,ne,ne,799,Crd,Crd,ne2,C/(e)\,"Lanc, v. 799"
2137,297,4,ton,ton,799,Det,Det,ton2,C/V\,"Lanc, v. 799"
2138,297,5,orguel,orguel,799,N,N,orgueil,/V\.'C/V\,"Lanc, v. 799"
2139,297,6,.,.,799,Pnc,Pnc,.,,"Lanc, v. 799"
2140,297,7,"""","""",799,Pnc,Pnc,"""",,"Lanc, v. 799"
2141,298,1,Et,et,800,Crd,Crd,et,/V\,"Lanc, v. 800"
2142,298,2,cil,cil,800,Dem,Dem,cil,C/V\,"Lanc, v. 800"
2143,298,3,respont,respont,800,Vfin,Vfin,répondre,C/V\.'C/V\,"Lanc, v. 800"
2144,298,4,:,:,800,Pnc,Pnc,:,,"Lanc, v. 800"
2145,298,5,"""","""",800,Pnc,Pnc,"""",,"Lanc, v. 800"
2146,298,6,Je,je,800,Prn,Prn,je,C/(e)\,"Lanc, v. 800"
2147,298,7,mialz,mialz,800,Adv,Adv,mieux,C/V\,"Lanc, v. 800"
2148,298,8,ne,ne,800,Neg,Neg$$,ne,C/(e)\,"Lanc, v. 800"
2149,298,9,vuel,vuel,800,Vfin,Vfin,vouloir,C/V\,"Lanc, v. 800"
2150,298,10,:,:,800,Pnc,Pnc,:,,"Lanc, v. 800"
2151,299,1,que,que,801,Qux,Qux,que,C/(e)\,"Lanc, v. 801"
2152,299,2,qu',qu',801,Sub,Sub,que,C/\,"Lanc, v. 801"
2153,299,3,il,il,801,Prn,Prn$,il,/V\,"Lanc, v. 801"
2154,299,4,an,an,801,Prn,Prn$$,en2,/V\,"Lanc, v. 801"
2155,299,5,deüst,deust,801,Vfin,Vfin,devoir2,C/(V)\.'/V\,"Lanc, v. 801"
2156,299,6,avenir,avenir,801,Vinf,Vinf,avenir,/V\.C/e\.'C/V\,"Lanc, v. 801"
2157,299,7,",",",",801,Pnc,Pnc,",",,"Lanc, v. 801"
2158,300,1,je,je,802,Prn,Prn$,je,C/(e)\,"Lanc, v. 802"
2159,300,2,t',t',802,Prn,Prn$$,te,C/\,"Lanc, v. 802"
2160,300,3,i,i,802,Prn,Prn$$,y2,/V\,"Lanc, v. 802"
2161,300,4,voldroie,voldroie,802,Vfin,Vfin,vouloir,C/V\.'C/V\./(e)\,"Lanc, v. 802"
2162,300,5,ja,ja,802,Adv,Adv,jà,C/V\,"Lanc, v. 802"
2163,300,6,tenir,tenir,802,Vinf,Vinf,tenir,C/V\.'C/V\,"Lanc, v. 802"
2164,300,7,.,.,802,Pnc,Pnc,.,,"Lanc, v. 802"
2165,300,8,"""","""",802,Pnc,Pnc,"""",,"Lanc, v. 802"
2166,301,1,Lors,lors,803,Adv,Adv,lors,C/V\,"Lanc, v. 803"
2167,301,2,vient,vient,803,Vfin,Vfin,venir,C/V\,"Lanc, v. 803"
2168,301,3,li,li,803,Det,Det,le,C/V\,"Lanc, v. 803"
2169,301,4,chevaliers,chevaliers,803,N,N,chevalier,C/V\.C/V\.'C/V\,"Lanc, v. 803"
2170,301,5,avant,avant,803,PrA,PrA,avant,/V\.'C/V\,"Lanc, v. 803"
2171,302,1,en,en,804,Pre,Pre,en,/V\,"Lanc, v. 804"
2172,302,2,mi,mi,804,N,N,mi,C/V\,"Lanc, v. 804"
2173,302,3,le,le,804,Det,Det,le,C/(e)\,"Lanc, v. 804"
2174,302,4,gué,gué,804,N,N,gué,C/V\,"Lanc, v. 804"
2175,302,5,",",",",804,Pnc,Pnc,",",,"Lanc, v. 804"
2176,302,6,et,et,804,Crd,Crd,et,/V\,"Lanc, v. 804"
2177,302,7,cil,cil,804,Dem,Dem,cil,C/V\,"Lanc, v. 804"
2178,302,8,le,le,804,Prn,Prn$$,le,C/(e)\,"Lanc, v. 804"
2179,302,9,prant,prant,804,Vfin,Vfin,prendre,C/V\,"Lanc, v. 804"
2180,303,1,par,par,805,Pre,Pre,par,C/V\,"Lanc, v. 805"
2181,303,2,la,la,805,Det,Det,le,C/V\,"Lanc, v. 805"
2182,303,3,resne,resne,805,N,N,rêne,'C/V\.C/(e)\,"Lanc, v. 805"
2183,303,4,a,a,805,Pre,Pre,à,/V\,"Lanc, v. 805"
2184,303,5,la,la,805,Det,Det,le,C/V\,"Lanc, v. 805"
2185,303,6,main,main,805,N,N,main,C/V\,"Lanc, v. 805"
2186,303,7,senestre,senestre,805,Adj,Adj,senestre,C/V\.'C/V\.C/(e)\,"Lanc, v. 805"
2187,303,8,",",",",805,Pnc,Pnc,",",,"Lanc, v. 805"
2188,304,1,et,et,806,Crd,Crd,et,/V\,"Lanc, v. 806"
2189,304,2,par,par,806,Pre,Pre,par,C/V\,"Lanc, v. 806"
2190,304,3,la,la,806,Det,Det,le,C/V\,"Lanc, v. 806"
2191,304,4,cuisse,cuisse,806,N,N,cuisse,'C/V\.C/(e)\,"Lanc, v. 806"
2192,304,5,a,a,806,Pre,Pre,à,/V\,"Lanc, v. 806"
2193,304,6,la,la,806,Det,Det,le,C/V\,"Lanc, v. 806"
2194,304,7,main,main,806,N,N,main,C/V\,"Lanc, v. 806"
2195,304,8,destre,destre,806,Adj,Adj,dextre,'C/V\.C/(e)\,"Lanc, v. 806"
2196,304,9,;,;,806,Pnc,Pnc,;,,"Lanc, v. 806"
2197,305,1,sel,sel,807,Adv+Prn,Adv+Prn$$,si4.le,C/V\,"Lanc, v. 807"
2198,305,2,sache,sache,807,Vfin,Vfin,sacher,'C/V\.C/(e)\,"Lanc, v. 807"
2199,305,3,et,et,807,Crd,Crd,et,/V\,"Lanc, v. 807"
2200,305,4,tire,tire,807,Vfin,Vfin,tirer,'C/V\.C/(e)\,"Lanc, v. 807"
2201,305,5,et,et,807,Crd,Crd,et,/V\,"Lanc, v. 807"
2202,305,6,si,si,807,Adv,Adv,si4,C/V\,"Lanc, v. 807"
2203,305,7,l',l',807,Prn,Prn$$,le,C/\,"Lanc, v. 807"
2204,305,8,estraint,estraint,807,Vfin,Vfin,étreindre,/V\.'C/V\,"Lanc, v. 807"
2205,306,1,si,si,808,Adv,Adv,si4,C/V\,"Lanc, v. 808"
2206,306,2,durement,durement,808,Adv,Adv,durement,C/V\.C/e\.'C/V\,"Lanc, v. 808"
2207,306,3,que,que,808,Sub,Sub,que,C/(e)\,"Lanc, v. 808"
2208,306,4,cil,cil,808,Dem,Dem,cil,C/V\,"Lanc, v. 808"
2209,306,5,se,se,808,Prn,Prn$$,se,C/(e)\,"Lanc, v. 808"
2210,306,6,plaint,plaint,808,Vfin,Vfin,plaindre,C/V\,"Lanc, v. 808"
2211,306,7,",",",",808,Pnc,Pnc,",",,"Lanc, v. 808"
2212,307,1,qu',qu',809,Crd,Crd,que,C/\,"Lanc, v. 809"
2213,307,2,il,il,809,Prn,Prn$,il,/V\,"Lanc, v. 809"
2214,307,3,li,li,809,Prn,Prn$$,li,C/V\,"Lanc, v. 809"
2215,307,4,sanble,sanble,809,Vfin,Vfin,sembler,'C/V\.C/(e)\,"Lanc, v. 809"
2216,307,5,que,que,809,Sub,Sub,que,C/(e)\,"Lanc, v. 809"
2217,307,6,tote,tote,809,QIs,QIs,tout,'C/V\.C/(e)\,"Lanc, v. 809"
2218,307,7,fors,fors,809,PrA,PrA,hors,C/V\,"Lanc, v. 809"
2219,308,1,li,li,810,Prn,Prn$$,li,C/V\,"Lanc, v. 810"
2220,308,2,traie,traie,810,Vfin,Vfin,traire,'C/V\./(e)\,"Lanc, v. 810"
2221,308,3,la,la,810,Det,Det,le,C/V\,"Lanc, v. 810"
2222,308,4,cuisse,cuisse,810,N,N,cuisse,'C/V\.C/(e)\,"Lanc, v. 810"
2223,308,5,del,del,810,Pre+Det,Pre+Det,de.le,C/V\,"Lanc, v. 810"
2224,308,6,cors,cors,810,N,N,corps,C/V\,"Lanc, v. 810"
2225,308,7,;,;,810,Pnc,Pnc,;,,"Lanc, v. 810"
2226,309,1,se,se,811,Adv,Adv,si4,C/(e)\,"Lanc, v. 811"
2227,309,2,li,li,811,Prn,Prn$$,li,C/V\,"Lanc, v. 811"
2228,309,3,prie,prie,811,Vfin,Vfin,prier,'C/V\./(e)\,"Lanc, v. 811"
2229,309,4,que,que,811,Sub,Sub,que,C/(e)\,"Lanc, v. 811"
2230,309,5,il,il,811,Prn,Prn$,il,/V\,"Lanc, v. 811"
2231,309,6,le,le,811,Prn,Prn$$,le,C/(e)\,"Lanc, v. 811"
2232,309,7,lest,lest,811,Vfin,Vfin,laier,C/V\,"Lanc, v. 811"
2233,310,1,et,et,812,Crd,Crd,et,/V\,"Lanc, v. 812"
2234,310,2,dist,dist,812,Vfin,Vfin,dire,C/V\,"Lanc, v. 812"
2235,310,3,:,:,812,Pnc,Pnc,:,,"Lanc, v. 812"
2236,310,4,"""","""",812,Pnc,Pnc,"""",,"Lanc, v. 812"
2237,310,5,Chevaliers,chevaliers,812,N,N,chevalier,C/V\.C/V\.'C/V\,"Lanc, v. 812"
2238,310,6,",",",",812,Pnc,Pnc,",",,"Lanc, v. 812"
2239,310,7,se,se,812,Sub,Sub,si3,C/(e)\,"Lanc, v. 812"
2240,310,8,toi,toi,812,Prn,Prn$$,toi,C/V\,"Lanc, v. 812"
2241,310,9,plest,plest,812,Vfin,Vfin,plaire,C/V\,"Lanc, v. 812"
2242,311,1,a,a,813,Pre,Pre,à,/V\,"Lanc, v. 813"
2243,311,2,moi,moi,813,Prn,Prn,moi,C/V\,"Lanc, v. 813"
2244,311,3,conbatre,conbatre,813,Vinf,Vinf,combattre,C/V\.'C/V\.C/(e)\,"Lanc, v. 813"
2245,311,4,par,par,813,Pre,Pre,par,C/V\,"Lanc, v. 813"
2246,311,5,igal,igal,813,Adj,Adj,égal,/V\.'C/V\,"Lanc, v. 813"
2247,311,6,",",",",813,Pnc,Pnc,",",,"Lanc, v. 813"
2248,312,1,pran,pran,814,Vfin,Vfin,prendre,C/V\,"Lanc, v. 814"
2249,312,2,ton,ton,814,Det,Det,ton2,C/V\,"Lanc, v. 814"
2250,312,3,escu,escu,814,N,N,écu,/V\.'C/V\,"Lanc, v. 814"
2251,312,4,et,et,814,Crd,Crd,et,/V\,"Lanc, v. 814"
2252,312,5,ton,ton,814,Det,Det,ton2,C/V\,"Lanc, v. 814"
2253,312,6,cheval,cheval,814,N,N,cheval,C/V\.'C/V\,"Lanc, v. 814"
2254,313,1,et,et,815,Crd,Crd,et,/V\,"Lanc, v. 815"
2255,313,2,ta,ta,815,Det,Det,ton2,C/V\,"Lanc, v. 815"
2256,313,3,lance,lance,815,N,N,lance,'C/V\.C/(e)\,"Lanc, v. 815"
2257,313,4,",",",",815,Pnc,Pnc,",",,"Lanc, v. 815"
2258,313,5,si,si,815,Adv,Adv,si4,C/V\,"Lanc, v. 815"
2259,313,6,joste,joste,815,Vfin,Vfin,jouter,'C/V\.C/(e)\,"Lanc, v. 815"
2260,313,7,a,a,815,Pre,Pre,à,/V\,"Lanc, v. 815"
2261,313,8,moi,moi,815,Prn,Prn,moi,C/V\,"Lanc, v. 815"
2262,313,9,.,.,815,Pnc,Pnc,.,,"Lanc, v. 815"
2263,313,10,"""","""",815,Pnc,Pnc,"""",,"Lanc, v. 815"
2264,314,1,Cil,cil,816,Dem,Dem,cil,C/V\,"Lanc, v. 816"
2265,314,2,respont,respont,816,Vfin,Vfin,répondre,C/V\.'C/V\,"Lanc, v. 816"
2266,314,3,:,:,816,Pnc,Pnc,:,,"Lanc, v. 816"
2267,314,4,"""","""",816,Pnc,Pnc,"""",,"Lanc, v. 816"
2268,314,5,Non,non,816,Neg,Neg$$,ne,C/V\,"Lanc, v. 816"
2269,314,6,ferai,ferai,816,Vfin,Vfin,faire,C/V\.'C/V\,"Lanc, v. 816"
2270,314,7,",",",",816,Pnc,Pnc,",",,"Lanc, v. 816"
2271,314,8,par,par,816,Pre,Pre,par,C/V\,"Lanc, v. 816"
2272,314,9,foi,foi,816,N,N,foi,C/V\,"Lanc, v. 816"
2273,314,10,",",",",816,Pnc,Pnc,",",,"Lanc, v. 816"
2274,315,1,que,que,817,Crd,Crd,que,C/(e)\,"Lanc, v. 817"
2275,315,2,je,je,817,Prn,Prn$,je,C/(e)\,"Lanc, v. 817"
2276,315,3,cuit,cuit,817,Vfin,Vfin,cuider,C/V\,"Lanc, v. 817"
2277,315,4,que,que,817,Sub,Sub,que,C/(e)\,"Lanc, v. 817"
2278,315,5,tu,tu,817,Prn,Prn$,tu,C/V\,"Lanc, v. 817"
2279,315,6,t',t',817,Prn,Prn$$,te,C/\,"Lanc, v. 817"
2280,315,7,an,an,817,Prn,Prn$$,en2,/V\,"Lanc, v. 817"
2281,315,8,fuiroies,fuiroies,817,Vfin,Vfin,fuir,C/V\.'C/V\./e\,"Lanc, v. 817"
2282,316,1,tantost,tantost,818,Adv,Adv,tantôt,C/V\.'C/V\,"Lanc, v. 818"
2283,316,2,qu',qu',818,Sub,Sub,que,C/\,"Lanc, v. 818"
2284,316,3,eschapez,eschapez,818,Vpp,Vpp,échapper,/V\.C/V\.'C/V\,"Lanc, v. 818"
2285,316,4,me,me,818,Prn,Prn$$,me,C/(e)\,"Lanc, v. 818"
2286,316,5,seroies,seroies,818,Vfin,Vfin,être,C/V\.'C/V\./e\,"Lanc, v. 818"
2287,316,6,.,.,818,Pnc,Pnc,.,,"Lanc, v. 818"
2288,316,7,"""","""",818,Pnc,Pnc,"""",,"Lanc, v. 818"
2289,317,1,Quant,quant,819,Sub,Sub,quand,C/V\,"Lanc, v. 819"
2290,317,2,cil,cil,819,Dem,Dem,cil,C/V\,"Lanc, v. 819"
2291,317,3,l',l',819,Prn,Prn$$,le,C/\,"Lanc, v. 819"
2292,317,4,oï,oï,819,Vfin,Vfin,ouïr,/V\.'C/V\,"Lanc, v. 819"
2293,317,5,",",",",819,Pnc,Pnc,",",,"Lanc, v. 819"
2294,317,6,s',s',819,Adv,Adv,si4,C/\,"Lanc, v. 819"
2295,317,7,en,en,819,Prn,Prn$$,en2,/V\,"Lanc, v. 819"
2296,317,8,ot,ot,819,Vfin,Vfin,avoir,/V\,"Lanc, v. 819"
2297,317,9,grant,grant,819,Adj,Adj,grand,C/V\,"Lanc, v. 819"
2298,317,10,honte,honte,819,N,N,honte,'C/V\.C/(e)\,"Lanc, v. 819"
2299,317,11,;,;,819,Pnc,Pnc,;,,"Lanc, v. 819"
2300,318,1,si,si,820,Adv,Adv,si4,C/V\,"Lanc, v. 820"
2301,318,2,li,li,820,Prn,Prn$$,li,C/V\,"Lanc, v. 820"
2302,318,3,ra,ra,820,Vfin,Vfin,ravoir,C/V\,"Lanc, v. 820"
2303,318,4,dit,dit,820,Vpp,Vpp,dire,C/V\,"Lanc, v. 820"
2304,318,5,:,:,820,Pnc,Pnc,:,,"Lanc, v. 820"
2305,318,6,"""","""",820,Pnc,Pnc,"""",,"Lanc, v. 820"
2306,318,7,Chevaliers,chevaliers,820,N,N,chevalier,C/V\.C/V\.'C/V\,"Lanc, v. 820"
2307,318,8,",",",",820,Pnc,Pnc,",",,"Lanc, v. 820"
2308,318,9,monte,monte,820,Vfin,Vfin,monter,'C/V\.C/(e)\,"Lanc, v. 820"
2309,319,1,sor,sor,821,PrA,PrA,sur,C/V\,"Lanc, v. 821"
2310,319,2,ton,ton,821,Det,Det,ton2,C/V\,"Lanc, v. 821"
2311,319,3,cheval,cheval,821,N,N,cheval,C/V\.'C/V\,"Lanc, v. 821"
2312,319,4,seüremant,seüremant,821,Adv,Adv,sûrement,C/(V)\./V\.C/e\.'C/V\,"Lanc, v. 821"
2313,319,5,",",",",821,Pnc,Pnc,",",,"Lanc, v. 821"
2314,320,1,et,et,822,Crd,Crd,et,/V\,"Lanc, v. 822"
2315,320,2,je,je,822,Prn,Prn$,je,C/(e)\,"Lanc, v. 822"
2316,320,3,te,te,822,Prn,Prn$$,te,C/(e)\,"Lanc, v. 822"
2317,320,4,creant,creant,822,Vfin,Vfin,créanter,C/V\.'C/V\,"Lanc, v. 822"
2318,320,5,lëaumant,leaumant,822,Adv,Adv,loyalement,C/V\.C/V\.'C/V\,"Lanc, v. 822"
2319,321,1,que,que,823,Sub,Sub,que,C/(e)\,"Lanc, v. 823"
2320,321,2,je,je,823,Prn,Prn$,je,C/(e)\,"Lanc, v. 823"
2321,321,3,ne,ne,823,Neg,Neg$$,ne,C/(e)\,"Lanc, v. 823"
2322,321,4,ganchisse,ganchisse,823,Vfin,Vfin,guenchir,C/V\.'C/V\.C/(e)\,"Lanc, v. 823"
2323,321,5,ne,ne,823,Crd,Crd,ne2,C/(e)\,"Lanc, v. 823"
2324,321,6,fuie,fuie,823,Vfin,Vfin,fuir,'C/V\./(e)\,"Lanc, v. 823"
2325,321,7,.,.,823,Pnc,Pnc,.,,"Lanc, v. 823"
2326,322,1,Honte,honte,824,N,N,honte,'C/V\.C/(e)\,"Lanc, v. 824"
2327,322,2,m',m',824,Prn,Prn$$,me,C/\,"Lanc, v. 824"
2328,322,3,as,as,824,Vfin,Vfin,avoir,/V\,"Lanc, v. 824"
2329,322,4,dite,dite,824,Vpp,Vpp,dire,'C/V\.C/(e)\,"Lanc, v. 824"
2330,322,5,",",",",824,Pnc,Pnc,",",,"Lanc, v. 824"
2331,322,6,si,si,824,Adv,Adv,si4,C/V\,"Lanc, v. 824"
2332,322,7,m',m',824,Prn,Prn$$,me,C/\,"Lanc, v. 824"
2333,322,8,enuie,enuie,824,Vfin,Vfin,ennuyer,/V\.'C/V\./(e)\,"Lanc, v. 824"
2334,322,9,.,.,824,Pnc,Pnc,.,,"Lanc, v. 824"
2335,322,10,"""","""",824,Pnc,Pnc,"""",,"Lanc, v. 824"
2336,323,1,Et,et,825,Crd,Crd,et,/V\,"Lanc, v. 825"
2337,323,2,cil,cil,825,Dem,Dem,cil,C/V\,"Lanc, v. 825"
2338,323,3,li,li,825,Prn,Prn$$,li,C/V\,"Lanc, v. 825"
2339,323,4,respont,respont,825,Vfin,Vfin,répondre,C/V\.'C/V\,"Lanc, v. 825"
2340,323,5,autre,autre,825,Adj,Adj,autre,'/V\.C/(e)\,"Lanc, v. 825"
2341,323,6,foiz,foiz,825,N,N,fois,C/V\,"Lanc, v. 825"
2342,323,7,:,:,825,Pnc,Pnc,:,,"Lanc, v. 825"
2343,324,1,"""","""",826,Pnc,Pnc,"""",,"Lanc, v. 826"
2344,324,2,Einz,einz,826,PrA,PrA,ains,/V\,"Lanc, v. 826"
2345,324,3,m',m',826,Prn,Prn$$,me,C/\,"Lanc, v. 826"
2346,324,4,an,an,826,Prn,Prn$$,en2,/V\,"Lanc, v. 826"
2347,324,5,iert,iert,826,Vfin,Vfin,être,/V\,"Lanc, v. 826"
2348,324,6,plevie,plevie,826,Vpp,Vpp,plevir,C/V\.'C/V\./(e)\,"Lanc, v. 826"
2349,324,7,la,la,826,Det,Det,le,C/V\,"Lanc, v. 826"
2350,324,8,foiz,foiz,826,N,N,foi,C/V\,"Lanc, v. 826"
2351,324,9,:,:,826,Pnc,Pnc,:,,"Lanc, v. 826"
2352,325,1,se,se,827,Sub,Sub,si3,C/(e)\,"Lanc, v. 827"
2353,325,2,vuel,vuel,827,Vfin,Vfin,vouloir,C/V\,"Lanc, v. 827"
2354,325,3,que,que,827,Sub,Sub,que,C/(e)\,"Lanc, v. 827"
2355,325,4,tu,tu,827,Prn,Prn$,tu,C/V\,"Lanc, v. 827"
2356,325,5,le,le,827,Prn,Prn$$,le,C/(e)\,"Lanc, v. 827"
2357,325,6,me,me,827,Prn,Prn$$,me,C/(e)\,"Lanc, v. 827"
2358,325,7,plevisses,plevisses,827,Vfin,Vfin,plevir,C/V\.'C/V\.C/e\,"Lanc, v. 827"
2359,325,8,",",",",827,Pnc,Pnc,",",,"Lanc, v. 827"
2360,326,1,que,que,828,Sub,Sub,que,C/(e)\,"Lanc, v. 828"
2361,326,2,tu,tu,828,Prn,Prn$,tu,C/V\,"Lanc, v. 828"
2362,326,3,ne,ne,828,Neg,Neg$$,ne,C/(e)\,"Lanc, v. 828"
2363,326,4,fuies,fuies,828,Vfin,Vfin,fuir,'C/V\./e\,"Lanc, v. 828"
2364,326,5,ne,ne,828,Crd,Crd,ne2,C/(e)\,"Lanc, v. 828"
2365,326,6,ganchisses,ganchisses,828,Vfin,Vfin,guenchir,C/V\.'C/V\.C/e\,"Lanc, v. 828"
2366,326,7,",",",",828,Pnc,Pnc,",",,"Lanc, v. 828"
2367,327,1,et,et,829,Crd,Crd,et,/V\,"Lanc, v. 829"
2368,327,2,que,que,829,Sub,Sub,que,C/(e)\,"Lanc, v. 829"
2369,327,3,tu,tu,829,Prn,Prn$,tu,C/V\,"Lanc, v. 829"
2370,327,4,ne,ne,829,Neg,Neg$$,ne,C/(e)\,"Lanc, v. 829"
2371,327,5,me,me,829,Prn,Prn$$,me,C/(e)\,"Lanc, v. 829"
2372,327,6,tocheras,tocheras,829,Vfin,Vfin,toucher,C/V\.C/V\.'C/V\,"Lanc, v. 829"
2373,328,1,ne,ne,830,Crd,Crd,ne2,C/(e)\,"Lanc, v. 830"
2374,328,2,vers,vers,830,Pre,Pre,vers2,C/V\,"Lanc, v. 830"
2375,328,3,moi,moi,830,Prn,Prn,moi,C/V\,"Lanc, v. 830"
2376,328,4,ne,ne,830,Neg,Neg$$,ne,C/(e)\,"Lanc, v. 830"
2377,328,5,t',t',830,Prn,Prn$$,te,C/\,"Lanc, v. 830"
2378,328,6,aprocheras,aprocheras,830,Vfin,Vfin,approcher,/V\.C/V\.C/V\.'C/V\,"Lanc, v. 830"
2379,329,1,tant,tant,831,QIs,QIs,tant,C/V\,"Lanc, v. 831"
2380,329,2,que,que,831,Sub,Sub,que,C/(e)\,"Lanc, v. 831"
2381,329,3,tu,tu,831,Prn,Prn$,tu,C/V\,"Lanc, v. 831"
2382,329,4,me,me,831,Prn,Prn$$,me,C/(e)\,"Lanc, v. 831"
2383,329,5,verras,verras,831,Vfin,Vfin,voir,C/V\.'C/V\,"Lanc, v. 831"
2384,329,6,monté,monté,831,Vpp,Vpp,monter,C/V\.'C/V\,"Lanc, v. 831"
2385,329,7,;,;,831,Pnc,Pnc,;,,"Lanc, v. 831"
2386,330,1,si,si,832,Adv,Adv,si4,C/V\,"Lanc, v. 832"
2387,330,2,t',t',832,Prn,Prn$$,te,C/\,"Lanc, v. 832"
2388,330,3,avrai,avrai,832,Vfin,Vfin,avoir,/V\.'C/V\,"Lanc, v. 832"
