wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
2102,308,3,aroit,aroit,358,Vfin,Vfin,avoir,/V\.'C/V\,"ChrPisMut, v. 358"
2103,308,4,jamais,jamais,358,Adv,Adv,jamais,C/V\.'C/V\,"ChrPisMut, v. 358"
2104,308,5,nul,nul,358,QIs,QIs,nul,C/V\,"ChrPisMut, v. 358"
2105,308,6,jour,jour,358,N,N,jour,C/V\,"ChrPisMut, v. 358"
2106,308,7,fait,fait,358,Vpp,Vpp,faire,C/V\,"ChrPisMut, v. 358"
2107,308,8,.,.,358,Pnc,Pnc,.,,"ChrPisMut, v. 358"
2108,309,1,Ancienne,ancienne,359,Adj,Adj,ancien,/V\.C/{V}\.'/V\.C/(e)\,"ChrPisMut, v. 359"
2109,309,2,est,est,359,Vfin,Vfin,être,/V\,"ChrPisMut, v. 359"
2110,309,3,",",",",359,Pnc,Pnc,",",,"ChrPisMut, v. 359"
2111,309,4,sanz,sanz,359,Pre,Pre,sans,C/V\,"ChrPisMut, v. 359"
2112,309,5,enviellir,enviellir,359,Vinf,Vinf,envieillir,/V\.C/V\.'C/V\,"ChrPisMut, v. 359"
2113,309,6,",",",",359,Pnc,Pnc,",",,"ChrPisMut, v. 359"
2114,310,1,Et,et,360,Crd,Crd,et,/V\,"ChrPisMut, v. 360"
2115,310,2,ne,ne,360,Neg,Neg$$,ne,C/(e)\,"ChrPisMut, v. 360"
2116,310,3,peut,peut,360,Vfin,Vfin,pouvoir,C/V\,"ChrPisMut, v. 360"
2117,310,4,sa,sa,360,Det,Det,son,C/V\,"ChrPisMut, v. 360"
2118,310,5,vie,vie,360,N,N,vie,'C/V\./(e)\,"ChrPisMut, v. 360"
2119,310,6,faillir,faillir,360,Vinf,Vinf,faillir,C/V\.'C/V\,"ChrPisMut, v. 360"
2120,311,1,Jusques,jusques,361,PrA,PrA,jusque,'C/V\.C/e\,"ChrPisMut, v. 361"
2121,311,2,au,au,361,Pre+Det,Pre+Det,à.le,/V\,"ChrPisMut, v. 361"
2122,311,3,jour,jour,361,N,N,jour,C/V\,"ChrPisMut, v. 361"
2123,311,4,du,du,361,Pre+Det,Pre+Det,de.le,C/V\,"ChrPisMut, v. 361"
2124,311,5,jugement,jugement,361,N,N,jugement,C/V\.C/e\.'C/V\,"ChrPisMut, v. 361"
2125,311,6,.,.,361,Pnc,Pnc,.,,"ChrPisMut, v. 361"
2126,312,1,Dieu,dieu,362,N,N,dieu,C/V\,"ChrPisMut, v. 362"
2127,312,2,lui,lui,362,Prn,Prn$$,lui,C/V\,"ChrPisMut, v. 362"
2128,312,3,donna,donna,362,Vfin,Vfin,donner,C/V\.'C/V\,"ChrPisMut, v. 362"
2129,312,4,le,le,362,Det,Det,le,C/(e)\,"ChrPisMut, v. 362"
2130,312,5,regiment,regiment,362,N,N,régiment,C/V\.C/V\.'C/V\,"ChrPisMut, v. 362"
2131,313,1,Du,du,363,Pre+Det,Pre+Det,de.le,C/V\,"ChrPisMut, v. 363"
2132,313,2,monde,monde,363,N,N,monde,'C/V\.C/(e)\,"ChrPisMut, v. 363"
2133,313,3,accroistre,accroistre,363,Vinf,Vinf,accroître,/V\.'C/V\.C/(e)\,"ChrPisMut, v. 363"
2134,313,4,et,et,363,Crd,Crd,et,/V\,"ChrPisMut, v. 363"
2135,313,5,maintenir,maintenir,363,Vinf,Vinf,maintenir,C/V\.C/e\.'C/V\,"ChrPisMut, v. 363"
2136,313,6,",",",",363,Pnc,Pnc,",",,"ChrPisMut, v. 363"
2137,314,1,Tresqu,tresqu,364,Sub,Sub,tresque,C/V\,"ChrPisMut, v. 364"
2138,314,2,il,il,364,Prn,Prn$,il,/V\,"ChrPisMut, v. 364"
2139,314,3,l,l,364,Prn,Prn$$,le,C/\,"ChrPisMut, v. 364"
2140,314,4,ot,ot,364,Vfin,Vfin,avoir,/V\,"ChrPisMut, v. 364"
2141,314,5,fait,fait,364,Vpp,Vpp,faire,C/V\,"ChrPisMut, v. 364"
2142,314,6,",",",",364,Pnc,Pnc,",",,"ChrPisMut, v. 364"
2143,314,7,pour,pour,364,Pre,Pre,pour,C/V\,"ChrPisMut, v. 364"
2144,314,8,soustenir,soustenir,364,Vinf,Vinf,soutenir,C/V\.C/e\.'C/V\,"ChrPisMut, v. 364"
2145,315,1,En,en,365,Pre,Pre,en,/V\,"ChrPisMut, v. 365"
2146,315,2,vie,vie,365,N,N,vie,'C/V\./(e)\,"ChrPisMut, v. 365"
2147,315,3,humaine,humaine,365,Adj,Adj,humain,/V\.'C/V\.C/(e)\,"ChrPisMut, v. 365"
2148,315,4,creature,creature,365,N,N,créature,C/V\.C/V\.'C/V\.C/(e)\,"ChrPisMut, v. 365"
2149,316,1,On,on,366,Prn,Prn$,on,/V\,"ChrPisMut, v. 366"
2150,316,2,l,l,366,Prn,Prn$$,le,C/\,"ChrPisMut, v. 366"
2151,316,3,appelle,appelle,366,Vfin,Vfin,appeler,/V\.'C/V\.C/(e)\,"ChrPisMut, v. 366"
2152,316,4,dame,dame,366,N,N,dame,'C/V\.C/(e)\,"ChrPisMut, v. 366"
2153,316,5,Nature,nature,366,N,N,nature,C/V\.'C/V\.C/(e)\,"ChrPisMut, v. 366"
2154,316,6,.,.,366,Pnc,Pnc,.,,"ChrPisMut, v. 366"
2155,317,1,Mere,mere,367,N,N,mère,'C/V\.C/(e)\,"ChrPisMut, v. 367"
2156,317,2,est,est,367,Vfin,Vfin,être,/V\,"ChrPisMut, v. 367"
2157,317,3,celle,celle,367,Dem,Dem,cil,'C/V\.C/(e)\,"ChrPisMut, v. 367"
2158,317,4,a,a,367,Pre,Pre,à,/V\,"ChrPisMut, v. 367"
2159,317,5,toute,toute,367,QIs,QIs,tout,'C/V\.C/(e)\,"ChrPisMut, v. 367"
2160,317,6,personne,personne,367,N,N,personne,C/V\.'C/V\.C/(e)\,"ChrPisMut, v. 367"
2161,317,7,:,:,367,Pnc,Pnc,:,,"ChrPisMut, v. 367"
2162,318,1,Dieu,dieu,368,N,N,dieu,C/V\,"ChrPisMut, v. 368"
2163,318,2,freres,freres,368,N,N,frère,'C/V\.C/e\,"ChrPisMut, v. 368"
2164,318,3,et,et,368,Crd,Crd,et,/V\,"ChrPisMut, v. 368"
2165,318,4,seurs,seurs,368,N,N,soeur,C/(V)\.'/V\,"ChrPisMut, v. 368"
2166,318,5,tous,tous,368,QIs,QIs,tout,C/V\,"ChrPisMut, v. 368"
2167,318,6,nous,nous,368,Prn,Prn$$,nous,C/V\,"ChrPisMut, v. 368"
2168,318,7,sonne,sonne,368,Vfin,Vfin,sonner,'C/V\.C/(e)\,"ChrPisMut, v. 368"
2169,318,8,.,.,368,Pnc,Pnc,.,,"ChrPisMut, v. 368"
2170,319,1,Or,or,369,Adv,Adv,or,/V\,"ChrPisMut, v. 369"
2171,319,2,vous,vous,369,Prn,Prn$$,vous,C/V\,"ChrPisMut, v. 369"
2172,319,3,ay,ay,369,Vfin,Vfin,avoir,/V\,"ChrPisMut, v. 369"
2173,319,4,dit,dit,369,Vpp,Vpp,dire,C/V\,"ChrPisMut, v. 369"
2174,319,5,de,de,369,Pre,Pre,de,C/(e)\,"ChrPisMut, v. 369"
2175,319,6,mes,mes,369,Det,Det,mon,C/V\,"ChrPisMut, v. 369"
2176,319,7,parens,parens,369,N,N,parent,C/V\.'C/V\,"ChrPisMut, v. 369"
2177,319,8,",",",",369,Pnc,Pnc,",",,"ChrPisMut, v. 369"
2178,320,1,Lesquieulx,lesquieulx,370,Qux,Qux,lequel,C/V\.'C/V\,"ChrPisMut, v. 370"
2179,320,2,sont,sont,370,Vfin,Vfin,être,C/V\,"ChrPisMut, v. 370"
2180,320,3,assez,assez,370,Adv,Adv,assez,/V\.'C/V\,"ChrPisMut, v. 370"
2181,320,4,apparens,apparens,370,Adj,Adj,apparent,/V\.C/V\.'C/V\,"ChrPisMut, v. 370"
2182,320,5,",",",",370,Pnc,Pnc,",",,"ChrPisMut, v. 370"
2183,321,1,Or,or,371,Adv,Adv,or,/V\,"ChrPisMut, v. 371"
2184,321,2,vous,vous,371,Prn,Prn$$,vous,C/V\,"ChrPisMut, v. 371"
2185,321,3,diray,diray,371,Vfin,Vfin,dire,C/V\.'C/V\,"ChrPisMut, v. 371"
2186,321,4,quel,quel,371,Qux,Qux,quel,C/V\,"ChrPisMut, v. 371"
2187,321,5,est,est,371,Vfin,Vfin,être,/V\,"ChrPisMut, v. 371"
2188,321,6,mon,mon,371,Det,Det,mon,C/V\,"ChrPisMut, v. 371"
2189,321,7,nom,nom,371,N,N,nom,C/V\,"ChrPisMut, v. 371"
2190,321,8,",",",",371,Pnc,Pnc,",",,"ChrPisMut, v. 371"
2191,322,1,Qui,qui,372,Qux,Qux,qui,C/V\,"ChrPisMut, v. 372"
2192,322,2,le,le,372,Prn,Prn$$,le,C/(e)\,"ChrPisMut, v. 372"
2193,322,3,voudra,voudra,372,Vfin,Vfin,vouloir,C/V\.'C/V\,"ChrPisMut, v. 372"
2194,322,4,savoir,savoir,372,Vinf,Vinf,savoir,C/V\.'C/V\,"ChrPisMut, v. 372"
2195,322,5,ou,ou,372,Crd,Crd,ou,/V\,"ChrPisMut, v. 372"
2196,322,6,non,non,372,NVP,NVP,non,C/V\,"ChrPisMut, v. 372"
2197,322,7,",",",",372,Pnc,Pnc,",",,"ChrPisMut, v. 372"
2198,323,1,Combien,combien,373,Qux,Qux,combien,C/V\.'C/V\,"ChrPisMut, v. 373"
2199,323,2,qu,qu,373,Sub,Sub,que,C/\,"ChrPisMut, v. 373"
2200,323,3,il,il,373,Prn,Prn$,il,/V\,"ChrPisMut, v. 373"
2201,323,4,soit,soit,373,Vfin,Vfin,être,C/V\,"ChrPisMut, v. 373"
2202,323,5,pou,pou,373,Adv,Adv,peu,C/V\,"ChrPisMut, v. 373"
2203,323,6,renommé,renommé,373,Vpp,Vpp,renommer,C/V\.C/V\.'C/V\,"ChrPisMut, v. 373"
2204,323,7,",",",",373,Pnc,Pnc,",",,"ChrPisMut, v. 373"
2205,324,1,Mais,mais,374,Crd,Crd,mais,C/V\,"ChrPisMut, v. 374"
2206,324,2,",",",",374,Pnc,Pnc,",",,"ChrPisMut, v. 374"
2207,324,3,quant,quant,374,Sub,Sub,quand,C/V\,"ChrPisMut, v. 374"
2208,324,4,pour,pour,374,Pre,Pre,pour,C/V\,"ChrPisMut, v. 374"
2209,324,5,estre,estre,374,Vinf,Vinf,être,'/V\.C/(e)\,"ChrPisMut, v. 374"
2210,324,6,a,a,374,Pre,Pre,à,/V\,"ChrPisMut, v. 374"
2211,324,7,droit,droit,374,Adj,Adj,droit,C/V\,"ChrPisMut, v. 374"
2212,324,8,nommé,nommé,374,Vpp,Vpp,nommer,C/V\.'C/V\,"ChrPisMut, v. 374"
2213,325,1,Le,le,375,Det,Det,le,C/(e)\,"ChrPisMut, v. 375"
2214,325,2,nom,nom,375,N,N,nom,C/V\,"ChrPisMut, v. 375"
2215,325,3,du,du,375,Pre+Det,Pre+Det,de.le,C/V\,"ChrPisMut, v. 375"
2216,325,4,plus,plus,375,Adv,Adv,plus,C/V\,"ChrPisMut, v. 375"
2217,325,5,parfait,parfait,375,Vpp,Vpp,parfaire,C/V\.'C/V\,"ChrPisMut, v. 375"
2218,325,6,homme,homme,375,N,N,homme,'/V\.C/(e)\,"ChrPisMut, v. 375"
2219,325,7,",",",",375,Pnc,Pnc,",",,"ChrPisMut, v. 375"
2220,326,1,Qui,qui,376,Qux,Qux,qui,C/V\,"ChrPisMut, v. 376"
2221,326,2,oncques,oncques,376,Adv,Adv,onques,'/V\.C/e\,"ChrPisMut, v. 376"
2222,326,3,fu,fu,376,Vfin,Vfin,être,C/V\,"ChrPisMut, v. 376"
2223,326,4,",",",",376,Pnc,Pnc,",",,"ChrPisMut, v. 376"
2224,326,5,le,le,376,Det,Det,le,C/(e)\,"ChrPisMut, v. 376"
2225,326,6,mien,mien,376,Adj,Adj,mien,C/V\,"ChrPisMut, v. 376"
2226,326,7,nomme,nomme,376,N,N,nom,'C/V\.C/(e)\,"ChrPisMut, v. 376"
2227,326,8,",",",",376,Pnc,Pnc,",",,"ChrPisMut, v. 376"
2228,327,1,.I.,i.,377,Let,Let,i,/V\,"ChrPisMut, v. 377"
2229,327,2,.N.,.n.,377,Let,Let,n,C/V\,"ChrPisMut, v. 377"
2230,327,3,.E.,.e.,377,Let,Let,e,C/V\,"ChrPisMut, v. 377"
2231,327,4,faut,faut,377,Vfin,Vfin,falloir,C/V\,"ChrPisMut, v. 377"
2232,327,5,avec,avec,377,PrA,PrA,avec,/V\.'C/V\,"ChrPisMut, v. 377"
2233,327,6,mettre,mettre,377,Vinf,Vinf,mettre,'C/V\.C/(e)\,"ChrPisMut, v. 377"
2234,327,7,",",",",377,Pnc,Pnc,",",,"ChrPisMut, v. 377"
2235,328,1,Plus,plus,378,Adv,Adv,plus,C/V\,"ChrPisMut, v. 378"
2236,328,2,n,n,378,Neg,Neg$$,ne,C/\,"ChrPisMut, v. 378"
2237,328,3,y,y,378,Prn,Prn$$,y,/V\,"ChrPisMut, v. 378"
2238,328,4,affiert,affiert,378,Vfin,Vfin,afférir,/V\.'C/V\,"ChrPisMut, v. 378"
2239,328,5,autre,autre,378,Adj,Adj,autre,'/V\.C/(e)\,"ChrPisMut, v. 378"
2240,328,6,lettre,lettre,378,N,N,lettre,'C/V\.C/(e)\,"ChrPisMut, v. 378"
2241,328,7,.,.,378,Pnc,Pnc,.,,"ChrPisMut, v. 378"
2242,329,1,Mon,mon,379,Det,Det,mon,C/V\,"ChrPisMut, v. 379"
2243,329,2,pere,pere,379,N,N,père,'C/V\.C/(e)\,"ChrPisMut, v. 379"
2244,329,3,",",",",379,Pnc,Pnc,",",,"ChrPisMut, v. 379"
2245,329,4,dont,dont,379,Qux,Qux,dont,C/V\,"ChrPisMut, v. 379"
2246,329,5,j,j,379,Prn,Prn$,je,C/\,"ChrPisMut, v. 379"
2247,329,6,ay,ay,379,Vfin,Vfin,avoir,/V\,"ChrPisMut, v. 379"
2248,329,7,mencion,mencion,379,N,N,mention,C/V\.C/{V}\.'/V\,"ChrPisMut, v. 379"
2249,330,1,Faite,faite,380,Vpp,Vpp,faire,'C/V\.C/(e)\,"ChrPisMut, v. 380"
2250,330,2,cy,cy,380,Adv,Adv,ci,C/V\,"ChrPisMut, v. 380"
2251,330,3,",",",",380,Pnc,Pnc,",",,"ChrPisMut, v. 380"
2252,330,4,ot,ot,380,Vfin,Vfin,avoir,/V\,"ChrPisMut, v. 380"
2253,330,5,devocion,devocion,380,N,N,dévotion,C/V\.C/V\.C/{V}\.'/V\,"ChrPisMut, v. 380"
2254,331,1,Et,et,381,Crd,Crd,et,/V\,"ChrPisMut, v. 381"
2255,331,2,tres,tres,381,PrA,PrA,très,C/V\,"ChrPisMut, v. 381"
2256,331,3,grant,grant,381,Adj,Adj,grand,C/V\,"ChrPisMut, v. 381"
2257,331,4,voulenté,voulenté,381,N,N,volonté,C/V\.C/V\.'C/V\,"ChrPisMut, v. 381"
2258,331,5,d,d,381,Pre,Pre,de,C/\,"ChrPisMut, v. 381"
2259,331,6,avoir,avoir,381,Vinf,Vinf,avoir,/V\.'C/V\,"ChrPisMut, v. 381"
2260,332,1,Un,un,382,QIs,QIs,un,/V\,"ChrPisMut, v. 382"
2261,332,2,filz,filz,382,N,N,fils,C/V\,"ChrPisMut, v. 382"
2262,332,3,masle,masle,382,Adj,Adj,mâle,'C/V\.C/(e)\,"ChrPisMut, v. 382"
2263,332,4,",",",",382,Pnc,Pnc,",",,"ChrPisMut, v. 382"
2264,332,5,qui,qui,382,Qux,Qux,qui,C/V\,"ChrPisMut, v. 382"
2265,332,6,fust,fust,382,Vfin,Vfin,être,C/V\,"ChrPisMut, v. 382"
2266,332,7,son,son,382,Det,Det,son,C/V\,"ChrPisMut, v. 382"
2267,332,8,hoir,hoir,382,N,N,hoir,/V\,"ChrPisMut, v. 382"
2268,332,9,",",",",382,Pnc,Pnc,",",,"ChrPisMut, v. 382"
2269,333,1,Pour,pour,383,Pre,Pre,pour,C/V\,"ChrPisMut, v. 383"
2270,333,2,succeder,succeder,383,Vinf,Vinf,succéder,C/V\.C/V\.'C/V\,"ChrPisMut, v. 383"
2271,333,3,a,a,383,Pre,Pre,à,/V\,"ChrPisMut, v. 383"
2272,333,4,sa,sa,383,Det,Det,son,C/V\,"ChrPisMut, v. 383"
2273,333,5,richesce,richesce,383,N,N,richesse,C/V\.'C/V\.C/(e)\,"ChrPisMut, v. 383"
2274,333,6,",",",",383,Pnc,Pnc,",",,"ChrPisMut, v. 383"
2275,334,1,Qui,qui,384,Qux,Qux,qui,C/V\,"ChrPisMut, v. 384"
2276,334,2,n,n,384,Neg,Neg$$,ne,C/\,"ChrPisMut, v. 384"
2277,334,3,appetisse,appetisse,384,Vfin,Vfin,apetisser,/V\.C/e\.'C/V\.C/(e)\,"ChrPisMut, v. 384"
2278,334,4,pour,pour,384,Pre,Pre,pour,C/V\,"ChrPisMut, v. 384"
2279,334,5,largesse,largesse,384,N,N,largesse,C/V\.'C/V\.C/(e)\,"ChrPisMut, v. 384"
2280,334,6,",",",",384,Pnc,Pnc,",",,"ChrPisMut, v. 384"
2281,335,1,Comme,comme,385,Sub,Sub,comme,'C/V\.C/(e)\,"ChrPisMut, v. 385"
2282,335,2,il,il,385,Prn,Prn$,il,/V\,"ChrPisMut, v. 385"
2283,335,3,disoit,disoit,385,Vfin,Vfin,dire,C/V\.'C/V\,"ChrPisMut, v. 385"
2284,335,4,",",",",385,Pnc,Pnc,",",,"ChrPisMut, v. 385"
2285,335,5,bien,bien,385,Adv,Adv,bien,C/V\,"ChrPisMut, v. 385"
2286,335,6,m,m,385,Prn,Prn$$,me,C/\,"ChrPisMut, v. 385"
2287,335,7,en,en,385,Prn,Prn$$,en,/V\,"ChrPisMut, v. 385"
2288,335,8,recort,recort,385,Vfin,Vfin,recorder,C/V\.'C/V\,"ChrPisMut, v. 385"
2289,335,9,;,;,385,Pnc,Pnc,;,,"ChrPisMut, v. 385"
2290,336,1,Lui,lui,386,Prn,Prn,lui,C/V\,"ChrPisMut, v. 386"
2291,336,2,et,et,386,Crd,Crd,et,/V\,"ChrPisMut, v. 386"
2292,336,3,ma,ma,386,Det,Det,mon,C/V\,"ChrPisMut, v. 386"
2293,336,4,mere,mere,386,N,N,mère,'C/V\.C/(e)\,"ChrPisMut, v. 386"
2294,336,5,d,d,386,Pre,Pre,de,C/\,"ChrPisMut, v. 386"
2295,336,6,un,un,386,QIs,QIs,un,/V\,"ChrPisMut, v. 386"
2296,336,7,accort,accort,386,N,N,accord,/V\.'C/V\,"ChrPisMut, v. 386"
2297,337,1,M,m,387,Prn,Prn$$,me,C/\,"ChrPisMut, v. 387"
2298,337,2,engendrerent,engendrerent,387,Vfin,Vfin,engendrer,/V\.C/V\.'C/V\.C/e\,"ChrPisMut, v. 387"
2299,337,3,en,en,387,Pre,Pre,en,/V\,"ChrPisMut, v. 387"
2300,337,4,celle,celle,387,Dem,Dem,cil,'C/V\.C/(e)\,"ChrPisMut, v. 387"
2301,337,5,attente,attente,387,N,N,attente,/V\.'C/V\.C/(e)\,"ChrPisMut, v. 387"
2302,337,6,",",",",387,Pnc,Pnc,",",,"ChrPisMut, v. 387"
2303,338,1,Mais,mais,388,Crd,Crd,mais,C/V\,"ChrPisMut, v. 388"
2304,338,2,il,il,388,Prn,Prn$,il,/V\,"ChrPisMut, v. 388"
2305,338,3,failli,failli,388,Vfin,Vfin,faillir,C/V\.'C/V\,"ChrPisMut, v. 388"
2306,338,4,a,a,388,Pre,Pre,à,/V\,"ChrPisMut, v. 388"
2307,338,5,son,son,388,Det,Det,son,C/V\,"ChrPisMut, v. 388"
2308,338,6,entente,entente,388,N,N,entente,/V\.'C/V\.C/(e)\,"ChrPisMut, v. 388"
2309,338,7,",",",",388,Pnc,Pnc,",",,"ChrPisMut, v. 388"
2310,339,1,Car,car,389,Crd,Crd,car,C/V\,"ChrPisMut, v. 389"
2311,339,2,ma,ma,389,Det,Det,mon,C/V\,"ChrPisMut, v. 389"
2312,339,3,mere,mere,389,N,N,mère,'C/V\.C/(e)\,"ChrPisMut, v. 389"
2313,339,4,",",",",389,Pnc,Pnc,",",,"ChrPisMut, v. 389"
2314,339,5,qui,qui,389,Qux,Qux,qui,C/V\,"ChrPisMut, v. 389"
2315,339,6,ot,ot,389,Vfin,Vfin,avoir,/V\,"ChrPisMut, v. 389"
2316,339,7,pouoir,pouoir,389,N,N,pouvoir,C/V\.'C/V\,"ChrPisMut, v. 389"
2317,340,1,Trop,trop,390,Adv,Adv,trop,C/V\,"ChrPisMut, v. 390"
2318,340,2,plus,plus,390,Adv,Adv,plus,C/V\,"ChrPisMut, v. 390"
2319,340,3,que,que,390,Sub,Sub,que,C/(e)\,"ChrPisMut, v. 390"
2320,340,4,lui,lui,390,Prn,Prn,lui,C/V\,"ChrPisMut, v. 390"
2321,340,5,",",",",390,Pnc,Pnc,",",,"ChrPisMut, v. 390"
2322,340,6,si,si,390,Adv,Adv,si,C/V\,"ChrPisMut, v. 390"
2323,340,7,voult,voult,390,Vfin,Vfin,vouloir,C/V\,"ChrPisMut, v. 390"
2324,340,8,avoir,avoir,390,Vinf,Vinf,avoir,/V\.'C/V\,"ChrPisMut, v. 390"
2325,341,1,Femelle,femelle,391,N,N,femelle,C/V\.'C/V\.C/(e)\,"ChrPisMut, v. 391"
2326,341,2,a,a,391,Pre,Pre,à,/V\,"ChrPisMut, v. 391"
2327,341,3,elle,elle,391,Prn,Prn,elle,'/V\.C/(e)\,"ChrPisMut, v. 391"
2328,341,4,ressemblable,ressemblable,391,Adj,Adj,ressemblable,C/V\.C/V\.'C/V\.C/(e)\,"ChrPisMut, v. 391"
2329,341,5,",",",",391,Pnc,Pnc,",",,"ChrPisMut, v. 391"
2330,342,1,Si,si,392,Adv,Adv,si,C/V\,"ChrPisMut, v. 392"
2331,342,2,fus,fus,392,Vfin,Vfin,être,C/V\,"ChrPisMut, v. 392"
2332,342,3,nee,nee,392,Vpp,Vpp,naître,'C/V\./(e)\,"ChrPisMut, v. 392"
2333,342,4,fille,fille,392,N,N,fille,'C/V\.C/(e)\,"ChrPisMut, v. 392"
2334,342,5,",",",",392,Pnc,Pnc,",",,"ChrPisMut, v. 392"
2335,342,6,sanz,sanz,392,Pre,Pre,sans,C/V\,"ChrPisMut, v. 392"
2336,342,7,fable,fable,392,N,N,fable,'C/V\.C/(e)\,"ChrPisMut, v. 392"
2337,342,8,;,;,392,Pnc,Pnc,;,,"ChrPisMut, v. 392"
2338,343,1,Mais,mais,393,Crd,Crd,mais,C/V\,"ChrPisMut, v. 393"
2339,343,2,ytant,ytant,393,QIs,QIs,tant,/V\.'C/V\,"ChrPisMut, v. 393"
2340,343,3,fist,fist,393,Vfin,Vfin,faire,C/V\,"ChrPisMut, v. 393"
2341,343,4,pour,pour,393,Pre,Pre,pour,C/V\,"ChrPisMut, v. 393"
2342,343,5,lui,lui,393,Prn,Prn,lui,C/V\,"ChrPisMut, v. 393"
2343,343,6,ma,ma,393,Det,Det,mon,C/V\,"ChrPisMut, v. 393"
2344,343,7,mere,mere,393,N,N,mère,'C/V\.C/(e)\,"ChrPisMut, v. 393"
2345,344,1,Que,que,394,Sub,Sub,que,C/(e)\,"ChrPisMut, v. 394"
2346,344,2,de,de,394,Pre,Pre,de,C/(e)\,"ChrPisMut, v. 394"
2347,344,3,toutes,toutes,394,QIs,QIs,tout,'C/V\.C/e\,"ChrPisMut, v. 394"
2348,344,4,choses,choses,394,N,N,chose,'C/V\.C/e\,"ChrPisMut, v. 394"
2349,344,5,mon,mon,394,Det,Det,mon,C/V\,"ChrPisMut, v. 394"
2350,344,6,pere,pere,394,N,N,père,'C/V\.C/(e)\,"ChrPisMut, v. 394"
2351,345,1,Bien,bien,395,Adv,Adv,bien,C/V\,"ChrPisMut, v. 395"
2352,345,2,ressemblay,ressemblay,395,Vfin,Vfin,resembler,C/V\.C/V\.'C/V\,"ChrPisMut, v. 395"
2353,345,3,et,et,395,Crd,Crd,et,/V\,"ChrPisMut, v. 395"
2354,345,4,proprement,proprement,395,Adv,Adv,proprement,C/V\.C/e\.'C/V\,"ChrPisMut, v. 395"
2355,345,5,",",",",395,Pnc,Pnc,",",,"ChrPisMut, v. 395"
2356,346,1,Fors,fors,396,PrA,PrA,hors,C/V\,"ChrPisMut, v. 396"
2357,346,2,du,du,396,Pre+Det,Pre+Det,de.le,C/V\,"ChrPisMut, v. 396"
2358,346,3,sexe,sexe,396,N,N,sexe,'C/V\.C/(e)\,"ChrPisMut, v. 396"
2359,346,4,tant,tant,396,QIs,QIs,tant,C/V\,"ChrPisMut, v. 396"
2360,346,5,seulement,seulement,396,Adv,Adv,seulement,C/V\.C/e\.'C/V\,"ChrPisMut, v. 396"
2361,346,6,",",",",396,Pnc,Pnc,",",,"ChrPisMut, v. 396"
2362,347,1,Mais,mais,397,Crd,Crd,mais,C/V\,"ChrPisMut, v. 397"
2363,347,2,des,des,397,Pre+Det,Pre+Det,de.le,C/V\,"ChrPisMut, v. 397"
2364,347,3,façons,façons,397,N,N,façon,C/V\.'C/V\,"ChrPisMut, v. 397"
2365,347,4,",",",",397,Pnc,Pnc,",",,"ChrPisMut, v. 397"
2366,347,5,de,de,397,Pre,Pre,de,C/(e)\,"ChrPisMut, v. 397"
2367,347,6,corps,corps,397,N,N,corps,C/V\,"ChrPisMut, v. 397"
2368,347,7,",",",",397,Pnc,Pnc,",",,"ChrPisMut, v. 397"
2369,347,8,de,de,397,Pre,Pre,de,C/(e)\,"ChrPisMut, v. 397"
2370,347,9,vis,vis,397,N,N,vis,C/V\,"ChrPisMut, v. 397"
2371,347,10,",",",",397,Pnc,Pnc,",",,"ChrPisMut, v. 397"
2372,348,1,Si,si,398,Adv,Adv,si,C/V\,"ChrPisMut, v. 398"
2373,348,2,bien,bien,398,Adv,Adv,bien,C/V\,"ChrPisMut, v. 398"
2374,348,3,que,que,398,Sub,Sub,que,C/(e)\,"ChrPisMut, v. 398"
2375,348,4,il,il,398,Prn,Prn$,il,/V\,"ChrPisMut, v. 398"
2376,348,5,vous,vous,398,Prn,Prn$$,vous,C/V\,"ChrPisMut, v. 398"
2377,348,6,fust,fust,398,Vfin,Vfin,être,C/V\,"ChrPisMut, v. 398"
2378,348,7,avis,avis,398,N,N,avis,/V\.'C/V\,"ChrPisMut, v. 398"
2379,348,8,",",",",398,Pnc,Pnc,",",,"ChrPisMut, v. 398"
2380,349,1,Meismement,meismement,399,Adv,Adv,mêmement,C/V\.C/e\.'C/V\,"ChrPisMut, v. 399"
2381,349,2,es,es,399,Pre+Det,Pre+Det,en.le,/V\,"ChrPisMut, v. 399"
2382,349,3,condicions,condicions,399,N,N,condition,C/V\.C/V\.C/{V}\.'/V\,"ChrPisMut, v. 399"
2383,349,4,",",",",399,Pnc,Pnc,",",,"ChrPisMut, v. 399"
2384,350,1,Que,que,400,Qux,Qux,que,C/(e)\,"ChrPisMut, v. 400"
2385,350,2,tous,tous,400,QIs,QIs,tout,C/V\,"ChrPisMut, v. 400"
2386,350,3,semblables,semblables,400,Adj,Adj,semblable,C/V\.'C/V\.C/e\,"ChrPisMut, v. 400"
2387,350,4,les,les,400,Prn,Prn$$,le,C/V\,"ChrPisMut, v. 400"
2388,350,5,eussions,eussions,400,Vfin,Vfin,avoir,/(V)\./V\.C/{V}\.'/V\,"ChrPisMut, v. 400"
2389,350,6,.,.,400,Pnc,Pnc,.,,"ChrPisMut, v. 400"
2390,351,1,Si,si,401,Adv,Adv,si,C/V\,"ChrPisMut, v. 401"
2391,351,2,fu,fu,401,Vfin,Vfin,être,C/V\,"ChrPisMut, v. 401"
