wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
2865,420,2,quid,quid,420,Vfin,Vfin,cuider,C/V\,"MarieLanv, v. 420"
2866,420,3,k',k',420,Sub,Sub,que,C/\,"MarieLanv, v. 420"
2867,420,4,il,il,420,Prn,Prn$,il,/V\,"MarieLanv, v. 420"
2868,420,5,en,en,420,Prn,Prn$$,en2,/V\,"MarieLanv, v. 420"
2869,420,6,i,i,420,Prn,Prn$$,y2,/V\,"MarieLanv, v. 420"
2870,420,7,ot,ot,420,Vfin,Vfin,avoir,/V\,"MarieLanv, v. 420"
2871,420,8,teus,teus,420,Adj,Adj,tel,C/V\,"MarieLanv, v. 420"
2872,420,9,cent,cent,420,QIs,QIs,cent,C/V\,"MarieLanv, v. 420"
2873,421,1,ki,ki,421,Qux,Qux,qui,C/V\,"MarieLanv, v. 421"
2874,421,2,feissent,feissent,421,Vfin,Vfin,faire,C/(V)\.'/V\.C/e\,"MarieLanv, v. 421"
2875,421,3,tut,tut,421,QIs,QIs,tout,C/V\,"MarieLanv, v. 421"
2876,421,4,lur,lur,421,Det,Det,leur2,C/V\,"MarieLanv, v. 421"
2877,421,5,poeir,poeir,421,N,N,pouvoir,C/V\.'C/V\,"MarieLanv, v. 421"
2878,422,1,pur,pur,422,Pre,Pre,pour,C/V\,"MarieLanv, v. 422"
2879,422,2,lui,lui,422,Prn,Prn,lui,C/V\,"MarieLanv, v. 422"
2880,422,3,sanz,sanz,422,Pre,Pre,sans,C/V\,"MarieLanv, v. 422"
2881,422,4,pleit,pleit,422,N,N,plaid,C/V\,"MarieLanv, v. 422"
2882,422,5,delivre,delivre,422,Adj,Adj,délivre,C/V\.'C/V\.C/(e)\,"MarieLanv, v. 422"
2883,422,6,aveir,aveir,422,Vinf,Vinf,avoir,/V\.'C/V\,"MarieLanv, v. 422"
2884,422,7,;,;,422,Pnc,Pnc,;,,"MarieLanv, v. 422"
2885,423,1,il,il,423,Prn,Prn$,il,/V\,"MarieLanv, v. 423"
2886,423,2,iert,iert,423,Vfin,Vfin,être,/V\,"MarieLanv, v. 423"
2887,423,3,retté,retté,423,Vpp,Vpp,reter,C/V\.'C/V\,"MarieLanv, v. 423"
2888,423,4,a,a,423,Pre,Pre,à,/V\,"MarieLanv, v. 423"
2889,423,5,mut,mut,423,QIs,QIs,moult,C/V\,"MarieLanv, v. 423"
2890,423,6,grant,grant,423,Adj,Adj,grand,C/V\,"MarieLanv, v. 423"
2891,423,7,tort,tort,423,N,N,tort,C/V\,"MarieLanv, v. 423"
2892,423,8,.,.,423,Pnc,Pnc,.,,"MarieLanv, v. 423"
2893,424,1,li,li,424,Det,Det,le,C/V\,"MarieLanv, v. 424"
2894,424,2,reis,reis,424,N,N,roi,C/V\,"MarieLanv, v. 424"
2895,424,3,demande,demande,424,Vfin,Vfin,demander,C/V\.'C/V\.C/(e)\,"MarieLanv, v. 424"
2896,424,4,le,le,424,Det,Det,le,C/(e)\,"MarieLanv, v. 424"
2897,424,5,recort,recort,424,N,N,recort,C/V\.'C/V\,"MarieLanv, v. 424"
2898,425,1,sulunc,sulunc,425,PrA,PrA,selon,C/V\.'C/V\,"MarieLanv, v. 425"
2899,425,2,le,le,425,Det,Det,le,C/(e)\,"MarieLanv, v. 425"
2900,425,3,cleim,cleim,425,N,N,claim,C/V\,"MarieLanv, v. 425"
2901,425,4,e,e,425,Crd,Crd,et,/V\,"MarieLanv, v. 425"
2902,425,5,les,les,425,Det,Det,le,C/V\,"MarieLanv, v. 425"
2903,425,6,respuns,respuns,425,N,N,répons,C/V\.'C/V\,"MarieLanv, v. 425"
2904,425,7,:,:,425,Pnc,Pnc,:,,"MarieLanv, v. 425"
2905,426,1,ore,ore,426,Adv,Adv,or2,'/V\.C/(e)\,"MarieLanv, v. 426"
2906,426,2,est,est,426,Vfin,Vfin,être,/V\,"MarieLanv, v. 426"
2907,426,3,trestut,trestut,426,QIs,QIs,trèstout,C/V\.'C/V\,"MarieLanv, v. 426"
2908,426,4,sur,sur,426,PrA,PrA,sur,C/V\,"MarieLanv, v. 426"
2909,426,5,les,les,426,Det,Det,le,C/V\,"MarieLanv, v. 426"
2910,426,6,baruns,baruns,426,N,N,baron,C/V\.'C/V\,"MarieLanv, v. 426"
2911,426,7,.,.,426,Pnc,Pnc,.,,"MarieLanv, v. 426"
2912,427,1,il,il,427,Prn,Prn$,il,/V\,"MarieLanv, v. 427"
2913,427,2,sunt,sunt,427,Vfin,Vfin,être,C/V\,"MarieLanv, v. 427"
2914,427,3,al,al,427,Pre+Det,Pre+Det,à.le,/V\,"MarieLanv, v. 427"
2915,427,4,jugement,jugement,427,N,N,jugement,C/V\.C/e\.'C/V\,"MarieLanv, v. 427"
2916,427,5,alé,alé,427,Vpp,Vpp,aller,/V\.'C/V\,"MarieLanv, v. 427"
2917,427,6,",",",",427,Pnc,Pnc,",",,"MarieLanv, v. 427"
2918,428,1,mut,mut,428,QIs,QIs,moult,C/V\,"MarieLanv, v. 428"
2919,428,2,sunt,sunt,428,Vfin,Vfin,être,C/V\,"MarieLanv, v. 428"
2920,428,3,pensifs,pensifs,428,Adj,Adj,pensif,C/V\.'C/V\,"MarieLanv, v. 428"
2921,428,4,e,e,428,Crd,Crd,et,/V\,"MarieLanv, v. 428"
2922,428,5,esgaré,esgaré,428,Vpp,Vpp,égarer,/V\.C/V\.'C/V\,"MarieLanv, v. 428"
2923,429,1,del,del,429,Pre+Det,Pre+Det,de.le,C/V\,"MarieLanv, v. 429"
2924,429,2,franc,franc,429,Adj,Adj,franc2,C/V\,"MarieLanv, v. 429"
2925,429,3,humme,humme,429,N,N,homme,'/V\.C/(e)\,"MarieLanv, v. 429"
2926,429,4,d',d',429,Pre,Pre,de,C/\,"MarieLanv, v. 429"
2927,429,5,autre,autre,429,Adj,Adj,autre,'/V\.C/(e)\,"MarieLanv, v. 429"
2928,429,6,païs,païs,429,N,N,pays,C/V\.'C/V\,"MarieLanv, v. 429"
2929,430,1,que,que,430,Qux,Qux,que,C/(e)\,"MarieLanv, v. 430"
2930,430,2,entre,entre,430,PrA,PrA,entre,'/V\.C/(e)\,"MarieLanv, v. 430"
2931,430,3,eus,eus,430,Prn,Prn,eux,/V\,"MarieLanv, v. 430"
2932,430,4,ert,ert,430,Vfin,Vfin,être,/V\,"MarieLanv, v. 430"
2933,430,5,si,si,430,Adv,Adv,si4,C/V\,"MarieLanv, v. 430"
2934,430,6,entrepris,entrepris,430,Vpp,Vpp,entreprendre,/V\.C/e\.'C/V\,"MarieLanv, v. 430"
2935,430,7,.,.,430,Pnc,Pnc,.,,"MarieLanv, v. 430"
2936,431,1,encumbrer,encumbrer,431,Vinf,Vinf,encombrer,/V\.C/V\.'C/V\,"MarieLanv, v. 431"
2937,431,2,le,le,431,Prn,Prn$$,le,C/(e)\,"MarieLanv, v. 431"
2938,431,3,veulent,veulent,431,Vfin,Vfin,vouloir,'C/V\.C/e\,"MarieLanv, v. 431"
2939,431,4,plusur,plusur,431,QIs,QIs,plusieurs,C/V\.'C/V\,"MarieLanv, v. 431"
2940,432,1,pur,pur,432,Pre,Pre,pour,C/V\,"MarieLanv, v. 432"
2941,432,2,la,la,432,Det,Det,le,C/V\,"MarieLanv, v. 432"
2942,432,3,volenté,volenté,432,N,N,volonté,C/V\.C/V\.'C/V\,"MarieLanv, v. 432"
2943,432,4,sun,sun,432,Det,Det,son4,C/V\,"MarieLanv, v. 432"
2944,432,5,seignur,seignur,432,N,N,seigneur,C/V\.'C/V\,"MarieLanv, v. 432"
2945,432,6,.,.,432,Pnc,Pnc,.,,"MarieLanv, v. 432"
2946,433,1,ceo,ceo,433,Prn,Prn,ce,C/V\,"MarieLanv, v. 433"
2947,433,2,dist,dist,433,Vfin,Vfin,dire,C/V\,"MarieLanv, v. 433"
2948,433,3,li,li,433,Det,Det,le,C/V\,"MarieLanv, v. 433"
2949,433,4,quoens,quoens,433,N,N,comte,C/V\.'C/V\,"MarieLanv, v. 433"
2950,433,5,de,de,433,Pre,Pre,de,C/(e)\,"MarieLanv, v. 433"
2951,433,6,cornwaille,cornwaille,433,N,N,Cornouaille,C/V\.'C/V\.C/(e)\,"MarieLanv, v. 433"
2952,433,7,:,:,433,Pnc,Pnc,:,,"MarieLanv, v. 433"
2953,434,1,"""","""",434,Pnc,Pnc,"""",,"MarieLanv, v. 434"
2954,434,2,ja,ja,434,Adv,Adv,jà,C/V\,"MarieLanv, v. 434"
2955,434,3,endreit,endreit,434,PrA,PrA,endroit,/V\.'C/V\,"MarieLanv, v. 434"
2956,434,4,nus,nus,434,QIs,QIs,nul,C/V\,"MarieLanv, v. 434"
2957,434,5,n',n',434,Neg,Neg$$,ne,C/\,"MarieLanv, v. 434"
2958,434,6,i,i,434,Prn,Prn$$,y2,/V\,"MarieLanv, v. 434"
2959,434,7,avra,avra,434,Vfin,Vfin,avoir,/V\.'C/V\,"MarieLanv, v. 434"
2960,434,8,faille,faille,434,N,N,faille,'C/V\.C/(e)\,"MarieLanv, v. 434"
2961,434,9,;,;,434,Pnc,Pnc,;,,"MarieLanv, v. 434"
2962,435,1,kar,kar,435,Crd,Crd,car,C/V\,"MarieLanv, v. 435"
2963,435,2,ki,ki,435,Qux,Qux,qui,C/V\,"MarieLanv, v. 435"
2964,435,3,que,que,435,Sub,Sub,que,C/(e)\,"MarieLanv, v. 435"
2965,435,4,en,en,435,Prn,Prn$$,en2,/V\,"MarieLanv, v. 435"
2966,435,5,plurt,plurt,435,Vfin,Vfin,pleurer,C/V\,"MarieLanv, v. 435"
2967,435,6,e,e,435,Crd,Crd,et,/V\,"MarieLanv, v. 435"
2968,435,7,ki,ki,435,Qux,Qux,qui,C/V\,"MarieLanv, v. 435"
2969,435,8,que,que,435,Sub,Sub,que,C/(e)\,"MarieLanv, v. 435"
2970,435,9,en,en,435,Prn,Prn$$,en2,/V\,"MarieLanv, v. 435"
2971,435,10,chant,chant,435,Vfin,Vfin,chanter,C/V\,"MarieLanv, v. 435"
2972,435,11,",",",",435,Pnc,Pnc,",",,"MarieLanv, v. 435"
2973,436,1,le,le,436,Det,Det,le,C/(e)\,"MarieLanv, v. 436"
2974,436,2,dreit,dreit,436,Adj,Adj,droit2,C/V\,"MarieLanv, v. 436"
2975,436,3,estuet,estuet,436,Vfin,Vfin,estovoir,/V\.'C/V\,"MarieLanv, v. 436"
2976,436,4,aler,aler,436,Vinf,Vinf,aller,/V\.'C/V\,"MarieLanv, v. 436"
2977,436,5,avant,avant,436,PrA,PrA,avant,/V\.'C/V\,"MarieLanv, v. 436"
2978,436,6,.,.,436,Pnc,Pnc,.,,"MarieLanv, v. 436"
2979,437,1,li,li,437,Det,Det,le,C/V\,"MarieLanv, v. 437"
2980,437,2,reis,reis,437,N,N,roi,C/V\,"MarieLanv, v. 437"
2981,437,3,parla,parla,437,Vfin,Vfin,parler,C/V\.'C/V\,"MarieLanv, v. 437"
2982,437,4,vers,vers,437,Pre,Pre,vers2,C/V\,"MarieLanv, v. 437"
2983,437,5,sun,sun,437,Det,Det,son4,C/V\,"MarieLanv, v. 437"
2984,437,6,vassal,vassal,437,N,N,vassal,C/V\.'C/V\,"MarieLanv, v. 437"
2985,437,7,",",",",437,Pnc,Pnc,",",,"MarieLanv, v. 437"
2986,438,1,que,que,438,Qux,Qux,que,C/(e)\,"MarieLanv, v. 438"
2987,438,2,jeo,jeo,438,Prn,Prn$,je,C/V\,"MarieLanv, v. 438"
2988,438,3,vus,vus,438,Prn,Prn$$,vous,C/V\,"MarieLanv, v. 438"
2989,438,4,oi,oi,438,Vfin,Vfin,ouïr,/V\,"MarieLanv, v. 438"
2990,438,5,numer,numer,438,Vinf,Vinf,nommer,C/V\.'C/V\,"MarieLanv, v. 438"
2991,438,6,lanval,lanval,438,N,N,Lanval,C/V\.'C/V\,"MarieLanv, v. 438"
2992,438,7,;,;,438,Pnc,Pnc,;,,"MarieLanv, v. 438"
2993,439,1,de,de,439,Pre,Pre,de,C/(e)\,"MarieLanv, v. 439"
2994,439,2,felunie,felunie,439,N,N,félonie,C/V\.C/V\.'C/V\./(e)\,"MarieLanv, v. 439"
2995,439,3,le,le,439,Prn,Prn$$,le,C/(e)\,"MarieLanv, v. 439"
2996,439,4,retta,retta,439,Vfin,Vfin,reter,C/V\.'C/V\,"MarieLanv, v. 439"
2997,440,1,e,e,440,Crd,Crd,et,/V\,"MarieLanv, v. 440"
2998,440,2,d',d',440,Pre,Pre,de,C/\,"MarieLanv, v. 440"
2999,440,3,un,un,440,QIs,QIs,un,/V\,"MarieLanv, v. 440"
3000,440,4,mesfait,mesfait,440,N,N,méfait,C/V\.'C/V\,"MarieLanv, v. 440"
3001,440,5,l',l',440,Prn,Prn$$,le,C/\,"MarieLanv, v. 440"
3002,440,6,acheisuna,acheisuna,440,Vfin,Vfin,ochoisonner,/V\.C/V\.C/V\.'C/V\,"MarieLanv, v. 440"
3003,440,7,",",",",440,Pnc,Pnc,",",,"MarieLanv, v. 440"
3004,441,1,d',d',441,Pre,Pre,de,C/\,"MarieLanv, v. 441"
3005,441,2,un',un',441,QIs,QIs,un,/V\,"MarieLanv, v. 441"
3006,441,3,amur,amur,441,N,N,amour,/V\.'C/V\,"MarieLanv, v. 441"
3007,441,4,dunt,dunt,441,Qux,Qux,dont,C/V\,"MarieLanv, v. 441"
3008,441,5,il,il,441,Prn,Prn$,il,/V\,"MarieLanv, v. 441"
3009,441,6,se,se,441,Prn,Prn$$,se,C/(e)\,"MarieLanv, v. 441"
3010,441,7,vanta,vanta,441,Vfin,Vfin,vanter,C/V\.'C/V\,"MarieLanv, v. 441"
3011,441,8,",",",",441,Pnc,Pnc,",",,"MarieLanv, v. 441"
3012,442,1,e,e,442,Crd,Crd,et,/V\,"MarieLanv, v. 442"
3013,442,2,ma,ma,442,Det,Det,mon,C/V\,"MarieLanv, v. 442"
3014,442,3,dame,dame,442,N,N,dame,'C/V\.C/(e)\,"MarieLanv, v. 442"
3015,442,4,s',s',442,Prn,Prn$$,se,C/\,"MarieLanv, v. 442"
3016,442,5,en,en,442,Prn,Prn$$,en2,/V\,"MarieLanv, v. 442"
3017,442,6,curuca,curuca,442,Vfin,Vfin,courroucer,C/V\.C/V\.'C/V\,"MarieLanv, v. 442"
3018,442,7,.,.,442,Pnc,Pnc,.,,"MarieLanv, v. 442"
3019,443,1,nuls,nuls,443,QIs,QIs,nul,C/V\,"MarieLanv, v. 443"
3020,443,2,ne,ne,443,Neg,Neg$$,ne,C/(e)\,"MarieLanv, v. 443"
3021,443,3,l',l',443,Prn,Prn$$,le,C/\,"MarieLanv, v. 443"
3022,443,4,apele,apele,443,Vfin,Vfin,appeler,/V\.'C/V\.C/(e)\,"MarieLanv, v. 443"
3023,443,5,fors,fors,443,PrA,PrA,hors,C/V\,"MarieLanv, v. 443"
3024,443,6,le,le,443,Det,Det,le,C/(e)\,"MarieLanv, v. 443"
3025,443,7,rei,rei,443,N,N,roi,C/V\,"MarieLanv, v. 443"
3026,443,8,:,:,443,Pnc,Pnc,:,,"MarieLanv, v. 443"
3027,444,1,par,par,444,Pre,Pre,par,C/V\,"MarieLanv, v. 444"
3028,444,2,cele,cele,444,Dem,Dem,cil,'C/V\.C/(e)\,"MarieLanv, v. 444"
3029,444,3,fei,fei,444,N,N,foi,C/V\,"MarieLanv, v. 444"
3030,444,4,ke,ke,444,Qux,Qux,que,C/(e)\,"MarieLanv, v. 444"
3031,444,5,jeo,jeo,444,Prn,Prn$,je,C/V\,"MarieLanv, v. 444"
3032,444,6,vus,vus,444,Prn,Prn$$,vous,C/V\,"MarieLanv, v. 444"
3033,444,7,dei,dei,444,Vfin,Vfin,devoir2,C/V\,"MarieLanv, v. 444"
3034,444,8,",",",",444,Pnc,Pnc,",",,"MarieLanv, v. 444"
3035,445,1,ki,ki,445,Qux,Qux,qui,C/V\,"MarieLanv, v. 445"
3036,445,2,bien,bien,445,Adv,Adv,bien,C/V\,"MarieLanv, v. 445"
3037,445,3,en,en,445,Prn,Prn$$,en2,/V\,"MarieLanv, v. 445"
3038,445,4,veut,veut,445,Vfin,Vfin,vouloir,C/V\,"MarieLanv, v. 445"
3039,445,5,dire,dire,445,Vinf,Vinf,dire,'C/V\.C/(e)\,"MarieLanv, v. 445"
3040,445,6,le,le,445,Det,Det,le,C/(e)\,"MarieLanv, v. 445"
3041,445,7,veir,veir,445,N,N,voir2,C/V\,"MarieLanv, v. 445"
3042,445,8,",",",",445,Pnc,Pnc,",",,"MarieLanv, v. 445"
3043,446,1,ja,ja,446,Adv,Adv,jà,C/V\,"MarieLanv, v. 446"
3044,446,2,n',n',446,Neg,Neg$$,ne,C/\,"MarieLanv, v. 446"
3045,446,3,i,i,446,Prn,Prn$$,y2,/V\,"MarieLanv, v. 446"
3046,446,4,deust,deust,446,Vfin,Vfin,devoir2,C/(V)\.'/V\,"MarieLanv, v. 446"
3047,446,5,respuns,respuns,446,N,N,répons,C/V\.'C/V\,"MarieLanv, v. 446"
3048,446,6,aveir,aveir,446,Vinf,Vinf,avoir,/V\.'C/V\,"MarieLanv, v. 446"
3049,446,7,",",",",446,Pnc,Pnc,",",,"MarieLanv, v. 446"
3050,447,1,si,si,447,Sub,Sub,si3,C/V\,"MarieLanv, v. 447"
3051,447,2,pur,pur,447,Pre,Pre,pour,C/V\,"MarieLanv, v. 447"
3052,447,3,ceo,ceo,447,Prn,Prn,ce,C/V\,"MarieLanv, v. 447"
3053,447,4,nun,nun,447,NVP,NVP,non,C/V\,"MarieLanv, v. 447"
3054,447,5,que,que,447,Sub,Sub,que,C/(e)\,"MarieLanv, v. 447"
3055,447,6,a,a,447,Pre,Pre,à,/V\,"MarieLanv, v. 447"
3056,447,7,sun,sun,447,Det,Det,son4,C/V\,"MarieLanv, v. 447"
3057,447,8,seigneur,seigneur,447,N,N,seigneur,C/V\.'C/V\,"MarieLanv, v. 447"
3058,448,1,deit,deit,448,Vfin,Vfin,devoir2,C/V\,"MarieLanv, v. 448"
3059,448,2,hum,hum,448,Prn,Prn$,on,/V\,"MarieLanv, v. 448"
3060,448,3,par,par,448,Pre,Pre,par,C/V\,"MarieLanv, v. 448"
3061,448,4,tut,tut,448,QIs,QIs,tout,C/V\,"MarieLanv, v. 448"
3062,448,5,faire,faire,448,Vinf,Vinf,faire,'C/V\.C/(e)\,"MarieLanv, v. 448"
3063,448,6,honur,honur,448,N,N,honneur,/V\.'C/V\,"MarieLanv, v. 448"
3064,448,7,.,.,448,Pnc,Pnc,.,,"MarieLanv, v. 448"
3065,449,1,un,un,449,QIs,QIs,un,/V\,"MarieLanv, v. 449"
3066,449,2,serement,serement,449,N,N,serment,C/V\.C/e\.'C/V\,"MarieLanv, v. 449"
3067,449,3,l',l',449,Prn,Prn$$,le,C/\,"MarieLanv, v. 449"
3068,449,4,engagera,engagera,449,Vfin,Vfin,engager,/V\.C/V\.C/e\.'C/V\,"MarieLanv, v. 449"
3069,449,5,",",",",449,Pnc,Pnc,",",,"MarieLanv, v. 449"
3070,450,1,e,e,450,Crd,Crd,et,/V\,"MarieLanv, v. 450"
3071,450,2,li,li,450,Det,Det,le,C/V\,"MarieLanv, v. 450"
3072,450,3,reis,reis,450,N,N,roi,C/V\,"MarieLanv, v. 450"
3073,450,4,le,le,450,Prn,Prn$$,le,C/(e)\,"MarieLanv, v. 450"
3074,450,5,nus,nus,450,Prn,Prn$$,nous,C/V\,"MarieLanv, v. 450"
3075,450,6,pardura,pardura,450,Vfin,Vfin,pardurer,C/V\.C/V\.'C/V\,"MarieLanv, v. 450"
3076,450,7,.,.,450,Pnc,Pnc,.,,"MarieLanv, v. 450"
3077,451,1,e,e,451,Crd,Crd,et,/V\,"MarieLanv, v. 451"
3078,451,2,s',s',451,Sub,Sub,si3,C/\,"MarieLanv, v. 451"
3079,451,3,il,il,451,Prn,Prn$,il,/V\,"MarieLanv, v. 451"
3080,451,4,peot,peot,451,Vfin,Vfin,pouvoir2,C/V\,"MarieLanv, v. 451"
3081,451,5,aver,aver,451,Vinf,Vinf,avoir,/V\.'C/V\,"MarieLanv, v. 451"
3082,451,6,sun,sun,451,Det,Det,son4,C/V\,"MarieLanv, v. 451"
3083,451,7,guarant,guarant,451,N,N,garant,C/V\.'C/V\,"MarieLanv, v. 451"
3084,452,1,e,e,452,Crd,Crd,et,/V\,"MarieLanv, v. 452"
3085,452,2,s',s',452,Det,Det,son4,C/\,"MarieLanv, v. 452"
3086,452,3,amie,amie,452,N,N,ami,/V\.'C/V\./(e)\,"MarieLanv, v. 452"
3087,452,4,venist,venist,452,Vfin,Vfin,venir,C/V\.'C/V\,"MarieLanv, v. 452"
3088,452,5,avant,avant,452,PrA,PrA,avant,/V\.'C/V\,"MarieLanv, v. 452"
3089,453,1,e,e,453,Crd,Crd,et,/V\,"MarieLanv, v. 453"
3090,453,2,ceo,ceo,453,Prn,Prn,ce,C/V\,"MarieLanv, v. 453"
3091,453,3,fust,fust,453,Vfin,Vfin,être,C/V\,"MarieLanv, v. 453"
3092,453,4,veir,veir,453,Adj,Adj,voir2,C/V\,"MarieLanv, v. 453"
3093,453,5,k',k',453,Qux,Qux,que,C/\,"MarieLanv, v. 453"
3094,453,6,il,il,453,Prn,Prn$,il,/V\,"MarieLanv, v. 453"
3095,453,7,en,en,453,Prn,Prn$$,en2,/V\,"MarieLanv, v. 453"
3096,453,8,deist,deist,453,Vfin,Vfin,dire,C/V\.'C/V\,"MarieLanv, v. 453"
3097,453,9,",",",",453,Pnc,Pnc,",",,"MarieLanv, v. 453"
3098,454,1,dunt,dunt,454,Qux,Qux,dont,C/V\,"MarieLanv, v. 454"
3099,454,2,la,la,454,Det,Det,le,C/V\,"MarieLanv, v. 454"
3100,454,3,reine,reine,454,N,N,reine,C/V\.'C/V\.C/(e)\,"MarieLanv, v. 454"
3101,454,4,se,se,454,Prn,Prn$$,se,C/(e)\,"MarieLanv, v. 454"
3102,454,5,marist,marist,454,Vfin,Vfin,marrir,C/V\.'C/V\,"MarieLanv, v. 454"
3103,454,6,",",",",454,Pnc,Pnc,",",,"MarieLanv, v. 454"
3104,455,1,de,de,455,Pre,Pre,de,C/(e)\,"MarieLanv, v. 455"
3105,455,2,ceo,ceo,455,Prn,Prn,ce,C/V\,"MarieLanv, v. 455"
3106,455,3,avra,avra,455,Vfin,Vfin,avoir,/V\.'C/V\,"MarieLanv, v. 455"
3107,455,4,il,il,455,Prn,Prn%,il,/V\,"MarieLanv, v. 455"
3108,455,5,bien,bien,455,Adv,Adv,bien,C/V\,"MarieLanv, v. 455"
3109,455,6,merci,merci,455,N,N,merci,C/V\.'C/V\,"MarieLanv, v. 455"
3110,455,7,",",",",455,Pnc,Pnc,",",,"MarieLanv, v. 455"
3111,456,1,quant,quant,456,Sub,Sub,quand,C/V\,"MarieLanv, v. 456"
3112,456,2,pur,pur,456,Pre,Pre,pour,C/V\,"MarieLanv, v. 456"
3113,456,3,vilté,vilté,456,N,N,vileté,C/V\.'C/V\,"MarieLanv, v. 456"
3114,456,4,nel,nel,456,Neg+Prn,Neg$$+Prn$$,ne.le,C/V\,"MarieLanv, v. 456"
3115,456,5,dist,dist,456,Vfin,Vfin,dire,C/V\,"MarieLanv, v. 456"
3116,456,6,de,de,456,Pre,Pre,de,C/(e)\,"MarieLanv, v. 456"
3117,456,7,li,li,456,Prn,Prn,li,C/V\,"MarieLanv, v. 456"
3118,456,8,.,.,456,Pnc,Pnc,.,,"MarieLanv, v. 456"
3119,457,1,e,e,457,Crd,Crd,et,/V\,"MarieLanv, v. 457"
3120,457,2,s',s',457,Sub,Sub,si3,C/\,"MarieLanv, v. 457"
3121,457,3,il,il,457,Prn,Prn$,il,/V\,"MarieLanv, v. 457"
3122,457,4,ne,ne,457,Neg,Neg$$,ne,C/(e)\,"MarieLanv, v. 457"
3123,457,5,peot,peot,457,Vfin,Vfin,pouvoir2,C/V\,"MarieLanv, v. 457"
3124,457,6,garant,garant,457,N,N,garant,C/V\.'C/V\,"MarieLanv, v. 457"
3125,457,7,aveir,aveir,457,Vinf,Vinf,avoir,/V\.'C/V\,"MarieLanv, v. 457"
3126,457,8,",",",",457,Pnc,Pnc,",",,"MarieLanv, v. 457"
3127,458,1,ceo,ceo,458,Prn,Prn,ce,C/V\,"MarieLanv, v. 458"
3128,458,2,li,li,458,Prn,Prn$$,li,C/V\,"MarieLanv, v. 458"
3129,458,3,devum,devum,458,Vfin,Vfin,devoir2,C/V\.'C/V\,"MarieLanv, v. 458"
3130,458,4,faire,faire,458,Vinf,Vinf,faire,'C/V\.C/(e)\,"MarieLanv, v. 458"
3131,458,5,saveir,saveir,458,Vinf,Vinf,savoir,C/V\.'C/V\,"MarieLanv, v. 458"
3132,458,6,:,:,458,Pnc,Pnc,:,,"MarieLanv, v. 458"
3133,459,1,tut,tut,459,QIs,QIs,tout,C/V\,"MarieLanv, v. 459"
3134,459,2,sun,sun,459,Det,Det,son4,C/V\,"MarieLanv, v. 459"
3135,459,3,servise,servise,459,N,N,service,C/V\.'C/V\.C/(e)\,"MarieLanv, v. 459"
3136,459,4,pert,pert,459,Vfin,Vfin,perdre,C/V\,"MarieLanv, v. 459"
3137,459,5,del,del,459,Pre+Det,Pre+Det,de.le,C/V\,"MarieLanv, v. 459"
3138,459,6,rei,rei,459,N,N,roi,C/V\,"MarieLanv, v. 459"
3139,459,7,",",",",459,Pnc,Pnc,",",,"MarieLanv, v. 459"
3140,460,1,e,e,460,Crd,Crd,et,/V\,"MarieLanv, v. 460"
3141,460,2,sil,sil,460,Adv+Prn,Adv+Prn$$,si4.le,C/V\,"MarieLanv, v. 460"
3142,460,3,deit,deit,460,Vfin,Vfin,devoir2,C/V\,"MarieLanv, v. 460"
3143,460,4,cungeer,cungeer,460,Vinf,Vinf,congéer,C/V\.C/V\.'C/V\,"MarieLanv, v. 460"
3144,460,5,de,de,460,Pre,Pre,de,C/(e)\,"MarieLanv, v. 460"
3145,460,6,sei,sei,460,Prn,Prn,soi,C/V\,"MarieLanv, v. 460"
3146,460,7,.,.,460,Pnc,Pnc,.,,"MarieLanv, v. 460"
3147,460,8,"""","""",460,Pnc,Pnc,"""",,"MarieLanv, v. 460"
3148,461,1,al,al,461,Pre+Det,Pre+Det,à.le,/V\,"MarieLanv, v. 461"
3149,461,2,chevaler,chevaler,461,N,N,chevalier,C/V\.C/V\.'C/V\,"MarieLanv, v. 461"
3150,461,3,unt,unt,461,Vfin,Vfin,avoir,/V\,"MarieLanv, v. 461"
3151,461,4,enveé,enveé,461,Vpp,Vpp,envoyer,/V\.C/(V)\.'/V\,"MarieLanv, v. 461"
3152,461,5,",",",",461,Pnc,Pnc,",",,"MarieLanv, v. 461"
3153,462,1,si,si,462,Adv,Adv,si4,C/V\,"MarieLanv, v. 462"
3154,462,2,li,li,462,Prn,Prn$$,li,C/V\,"MarieLanv, v. 462"
3155,462,3,unt,unt,462,Vfin,Vfin,avoir,/V\,"MarieLanv, v. 462"
3156,462,4,dit,dit,462,Vpp,Vpp,dire,C/V\,"MarieLanv, v. 462"
3157,462,5,e,e,462,Crd,Crd,et,/V\,"MarieLanv, v. 462"
3158,462,6,nuntié,nuntié,462,Vpp,Vpp,noncer,C/V\.C/V\.'C/V\,"MarieLanv, v. 462"
3159,463,1,que,que,463,Sub,Sub,que,C/(e)\,"MarieLanv, v. 463"
3160,463,2,s',s',463,Det,Det,son4,C/\,"MarieLanv, v. 463"
3161,463,3,amie,amie,463,N,N,ami,/V\.'C/V\./(e)\,"MarieLanv, v. 463"
3162,463,4,face,face,463,Vfin,Vfin,faire,'C/V\.C/(e)\,"MarieLanv, v. 463"
3163,463,5,venir,venir,463,Vinf,Vinf,venir,C/V\.'C/V\,"MarieLanv, v. 463"
