wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
2904,427,6,du,du,427,Pre+Det,Pre+Det,de.le,C/V\,"AChartBelleDame, v. 427"
2905,427,7,sien,sien,427,Adj,Adj,sien,C/V\,"AChartBelleDame, v. 427"
2906,428,1,Qui,qui,428,Qux,Qux,qui,C/V\,"AChartBelleDame, v. 428"
2907,428,2,par,par,428,Pre,Pre,par,C/V\,"AChartBelleDame, v. 428"
2908,428,3,donner,donner,428,Vinf,Vinf,donner,C/V\.'C/V\,"AChartBelleDame, v. 428"
2909,428,4,pert,pert,428,Vfin,Vfin,perdre,C/V\,"AChartBelleDame, v. 428"
2910,428,5,son,son,428,Det,Det,son,C/V\,"AChartBelleDame, v. 428"
2911,428,6,renom,renom,428,N,N,renom,C/V\.'C/V\,"AChartBelleDame, v. 428"
2912,428,7,.,.,428,Pnc,Pnc,.,,"AChartBelleDame, v. 428"
2913,429,1,On,on,429,Prn,Prn$,on,/V\,"AChartBelleDame, v. 429"
2914,429,2,ne,ne,429,Neg,Neg$$,ne,C/(e)\,"AChartBelleDame, v. 429"
2915,429,3,doit,doit,429,Vfin,Vfin,devoir,C/V\,"AChartBelleDame, v. 429"
2916,429,4,faire,faire,429,Vinf,Vinf,faire,'C/V\.C/(e)\,"AChartBelleDame, v. 429"
2917,429,5,octroy,octroy,429,N,N,octroi,/V\.'C/V\,"AChartBelleDame, v. 429"
2918,429,6,",",",",429,Pnc,Pnc,",",,"AChartBelleDame, v. 429"
2919,429,7,se,se,429,Sub,Sub,si3,C/(e)\,"AChartBelleDame, v. 429"
2920,429,8,non,non,429,NVP,NVP,non,C/V\,"AChartBelleDame, v. 429"
2921,430,1,Quant,quant,430,Sub,Sub,quand,C/V\,"AChartBelleDame, v. 430"
2922,430,2,la,la,430,Det,Det,le,C/V\,"AChartBelleDame, v. 430"
2923,430,3,requeste,requeste,430,N,N,requête,C/V\.'C/V\.C/(e)\,"AChartBelleDame, v. 430"
2924,430,4,est,est,430,Vfin,Vfin,être,/V\,"AChartBelleDame, v. 430"
2925,430,5,avenant,avenant,430,Adj,Adj,avenant,/V\.C/e\.'C/V\,"AChartBelleDame, v. 430"
2926,430,6,",",",",430,Pnc,Pnc,",",,"AChartBelleDame, v. 430"
2927,431,1,Car,car,431,Crd,Crd,car,C/V\,"AChartBelleDame, v. 431"
2928,431,2,se,se,431,Sub,Sub,si3,C/(e)\,"AChartBelleDame, v. 431"
2929,431,3,l',l',431,Det,Det,le,C/\,"AChartBelleDame, v. 431"
2930,431,4,onneur,onneur,431,N,N,honneur,/V\.'C/V\,"AChartBelleDame, v. 431"
2931,431,5,ne,ne,431,Neg,Neg$$,ne,C/(e)\,"AChartBelleDame, v. 431"
2932,431,6,retenon,retenon,431,Vfin,Vfin,retenir,C/V\.C/e\.'C/V\,"AChartBelleDame, v. 431"
2933,431,7,",",",",431,Pnc,Pnc,",",,"AChartBelleDame, v. 431"
2934,432,1,Trop,trop,432,Adv,Adv,trop,C/V\,"AChartBelleDame, v. 432"
2935,432,2,petit,petit,432,Adj,Adj,petit,C/V\.'C/V\,"AChartBelleDame, v. 432"
2936,432,3,est,est,432,Vfin,Vfin,être,/V\,"AChartBelleDame, v. 432"
2937,432,4,le,le,432,Det,Det,le,C/(e)\,"AChartBelleDame, v. 432"
2938,432,5,remenant,remenant,432,Vprs,Vprs,remanoir,C/V\.C/e\.'C/V\,"AChartBelleDame, v. 432"
2939,432,6,.,.,432,Pnc,Pnc,.,,"AChartBelleDame, v. 432"
2940,433,1,Oncq,oncq,433,Adv,Adv,onques,/V\,"AChartBelleDame, v. 433"
2941,433,2,homme,homme,433,N,N,homme,'/V\.C/(e)\,"AChartBelleDame, v. 433"
2942,433,3,mortel,mortel,433,Adj,Adj,mortel,C/V\.'C/V\,"AChartBelleDame, v. 433"
2943,433,4,ne,ne,433,Neg,Neg$$,ne,C/(e)\,"AChartBelleDame, v. 433"
2944,433,5,nasqui,nasqui,433,Vfin,Vfin,naître,C/V\.'C/V\,"AChartBelleDame, v. 433"
2945,434,1,Ou,ou,434,Crd,Crd,ou,/V\,"AChartBelleDame, v. 434"
2946,434,2,pourroit,pourroit,434,Vfin,Vfin,pouvoir,C/V\.'C/V\,"AChartBelleDame, v. 434"
2947,434,3,neistre,neistre,434,Vinf,Vinf,naître,'C/V\.C/(e)\,"AChartBelleDame, v. 434"
2948,434,4,soubz,soubz,434,Pre,Pre,sous,C/V\,"AChartBelleDame, v. 434"
2949,434,5,les,les,434,Det,Det,le,C/V\,"AChartBelleDame, v. 434"
2950,434,6,cieulx,cieulx,434,N,N,ciel,C/V\,"AChartBelleDame, v. 434"
2951,434,7,—,—,434,Pnc,Pnc,—,,"AChartBelleDame, v. 434"
2952,435,1,Et,et,435,Crd,Crd,et,/V\,"AChartBelleDame, v. 435"
2953,435,2,n',n',435,Neg,Neg$$,ne,C/\,"AChartBelleDame, v. 435"
2954,435,3,est,est,435,Vfin,Vfin,être,/V\,"AChartBelleDame, v. 435"
2955,435,4,autre,autre,435,Adj,Adj,autre,'/V\.C/(e)\,"AChartBelleDame, v. 435"
2956,435,5,",",",",435,Pnc,Pnc,",",,"AChartBelleDame, v. 435"
2957,435,6,fors,fors,435,PrA,PrA,hors,C/V\,"AChartBelleDame, v. 435"
2958,435,7,vous,vous,435,Prn,Prn,vous,C/V\,"AChartBelleDame, v. 435"
2959,435,8,—,—,435,Pnc,Pnc,—,,"AChartBelleDame, v. 435"
2960,435,9,a,a,435,Pre,Pre,à,/V\,"AChartBelleDame, v. 435"
2961,435,10,qui,qui,435,Qux,Qux,qui,C/V\,"AChartBelleDame, v. 435"
2962,436,1,Voustre,voustre,436,Det,Det,votre,'C/V\.C/(e)\,"AChartBelleDame, v. 436"
2963,436,2,honneur,honneur,436,N,N,honneur,/V\.'C/V\,"AChartBelleDame, v. 436"
2964,436,3,touche,touche,436,Vfin,Vfin,toucher,'C/V\.C/(e)\,"AChartBelleDame, v. 436"
2965,436,4,plus,plus,436,Adv,Adv,plus,C/V\,"AChartBelleDame, v. 436"
2966,436,5,ou,ou,436,Crd,Crd,ou,/V\,"AChartBelleDame, v. 436"
2967,436,6,mieulx,mieulx,436,Adv,Adv,mieux,C/V\,"AChartBelleDame, v. 436"
2968,437,1,Qu',qu',437,Sub,Sub,que,C/\,"AChartBelleDame, v. 437"
2969,437,2,a,a,437,Pre,Pre,à,/V\,"AChartBelleDame, v. 437"
2970,437,3,moy,moy,437,Prn,Prn,moi,C/V\,"AChartBelleDame, v. 437"
2971,437,4,",",",",437,Pnc,Pnc,",",,"AChartBelleDame, v. 437"
2972,437,5,qui,qui,437,Qux,Qux,qui,C/V\,"AChartBelleDame, v. 437"
2973,437,6,n',n',437,Neg,Neg$$,ne,C/\,"AChartBelleDame, v. 437"
2974,437,7,atens,atens,437,Vfin,Vfin,attendre,/V\.'C/V\,"AChartBelleDame, v. 437"
2975,437,8,jeune,jeune,437,Adj,Adj,jeune,'C/V\.C/(e)\,"AChartBelleDame, v. 437"
2976,437,9,et,et,437,Crd,Crd,et,/V\,"AChartBelleDame, v. 437"
2977,437,10,vieulx,vieulx,437,Adj,Adj,vieux,C/V\,"AChartBelleDame, v. 437"
2978,438,1,Le,le,438,Det,Det,le,C/(e)\,"AChartBelleDame, v. 438"
2979,438,2,mien,mien,438,Adj,Adj,mien,C/V\,"AChartBelleDame, v. 438"
2980,438,3,fors,fors,438,PrA,PrA,hors,C/V\,"AChartBelleDame, v. 438"
2981,438,4,par,par,438,Pre,Pre,par,C/V\,"AChartBelleDame, v. 438"
2982,438,5,voustre,voustre,438,Det,Det,votre,'C/V\.C/(e)\,"AChartBelleDame, v. 438"
2983,438,6,service,service,438,N,N,service,C/V\.'C/V\.C/(e)\,"AChartBelleDame, v. 438"
2984,438,7,;,;,438,Pnc,Pnc,;,,"AChartBelleDame, v. 438"
2985,439,1,Et,et,439,Crd,Crd,et,/V\,"AChartBelleDame, v. 439"
2986,439,2,n',n',439,Neg,Neg$$,ne,C/\,"AChartBelleDame, v. 439"
2987,439,3,ay,ay,439,Vfin,Vfin,avoir,/V\,"AChartBelleDame, v. 439"
2988,439,4,cuer,cuer,439,N,N,coeur,C/V\,"AChartBelleDame, v. 439"
2989,439,5,",",",",439,Pnc,Pnc,",",,"AChartBelleDame, v. 439"
2990,439,6,sens,sens,439,N,N,sens,C/V\,"AChartBelleDame, v. 439"
2991,439,7,",",",",439,Pnc,Pnc,",",,"AChartBelleDame, v. 439"
2992,439,8,bouche,bouche,439,N,N,bouche,'C/V\.C/(e)\,"AChartBelleDame, v. 439"
2993,439,9,në,ne,439,Crd,Crd,ne2,C/(e)\,"AChartBelleDame, v. 439"
2994,439,10,yeulx,yeulx,439,N,N,oeil,C/V\,"AChartBelleDame, v. 439"
2995,440,1,Qui,qui,440,Qux,Qux,qui,C/V\,"AChartBelleDame, v. 440"
2996,440,2,soit,soit,440,Vfin,Vfin,être,C/V\,"AChartBelleDame, v. 440"
2997,440,3,donné,donné,440,Vpp,Vpp,donner,C/V\.'C/V\,"AChartBelleDame, v. 440"
2998,440,4,a,a,440,Pre,Pre,à,/V\,"AChartBelleDame, v. 440"
2999,440,5,autre,autre,440,Adj,Adj,autre,'/V\.C/(e)\,"AChartBelleDame, v. 440"
3000,440,6,office,office,440,N,N,office,/V\.'C/V\.C/(e)\,"AChartBelleDame, v. 440"
3001,440,7,.,.,440,Pnc,Pnc,.,,"AChartBelleDame, v. 440"
3002,441,1,D',d',441,Pre,Pre,de,C/\,"AChartBelleDame, v. 441"
3003,441,2,assez,assez,441,Adv,Adv,assez,/V\.'C/V\,"AChartBelleDame, v. 441"
3004,441,3,grant,grant,441,Adj,Adj,grand,C/V\,"AChartBelleDame, v. 441"
3005,441,4,charge,charge,441,N,N,charge,'C/V\.C/(e)\,"AChartBelleDame, v. 441"
3006,441,5,se,se,441,Prn,Prn$$,se,C/(e)\,"AChartBelleDame, v. 441"
3007,441,6,chevit,chevit,441,Vfin,Vfin,chevir,C/V\.'C/V\,"AChartBelleDame, v. 441"
3008,442,1,Qui,qui,442,Qux,Qux,qui,C/V\,"AChartBelleDame, v. 442"
3009,442,2,son,son,442,Det,Det,son,C/V\,"AChartBelleDame, v. 442"
3010,442,3,honneur,honneur,442,N,N,honneur,/V\.'C/V\,"AChartBelleDame, v. 442"
3011,442,4,garde,garde,442,Vfin,Vfin,garder,'C/V\.C/(e)\,"AChartBelleDame, v. 442"
3012,442,5,et,et,442,Crd,Crd,et,/V\,"AChartBelleDame, v. 442"
3013,442,6,maintient,maintient,442,Vfin,Vfin,maintenir,C/V\.'C/V\,"AChartBelleDame, v. 442"
3014,442,7,;,;,442,Pnc,Pnc,;,,"AChartBelleDame, v. 442"
3015,443,1,Mais,mais,443,Crd,Crd,mais,C/V\,"AChartBelleDame, v. 443"
3016,443,2,a,a,443,Pre,Pre,à,/V\,"AChartBelleDame, v. 443"
3017,443,3,dangier,dangier,443,N,N,danger,C/V\.C/<V>\.'/V\,"AChartBelleDame, v. 443"
3018,443,4,travaille,travaille,443,Vfin,Vfin,travailler,C/V\.'C/V\.C/(e)\,"AChartBelleDame, v. 443"
3019,443,5,et,et,443,Crd,Crd,et,/V\,"AChartBelleDame, v. 443"
3020,443,6,vit,vit,443,Vfin,Vfin,voir,C/V\,"AChartBelleDame, v. 443"
3021,444,1,Qui,qui,444,Qux,Qux,qui,C/V\,"AChartBelleDame, v. 444"
3022,444,2,en,en,444,Pre,Pre,en,/V\,"AChartBelleDame, v. 444"
3023,444,3,autry,autry,444,Adj,Adj,autrui,/V\.'C/V\,"AChartBelleDame, v. 444"
3024,444,4,main,main,444,N,N,main,C/V\,"AChartBelleDame, v. 444"
3025,444,5,l',l',444,Prn,Prn$$,le,C/\,"AChartBelleDame, v. 444"
3026,444,6,entretient,entretient,444,Vfin,Vfin,entretenir,/V\.C/e\.'C/V\,"AChartBelleDame, v. 444"
3027,444,7,.,.,444,Pnc,Pnc,.,,"AChartBelleDame, v. 444"
3028,445,1,Cil,cil,445,Dem,Dem,cil,C/V\,"AChartBelleDame, v. 445"
3029,445,2,a,a,445,Pre,Pre,à,/V\,"AChartBelleDame, v. 445"
3030,445,3,qui,qui,445,Qux,Qux,qui,C/V\,"AChartBelleDame, v. 445"
3031,445,4,l',l',445,Det,Det,le,C/\,"AChartBelleDame, v. 445"
3032,445,5,onneur,onneur,445,N,N,honneur,/V\.'C/V\,"AChartBelleDame, v. 445"
3033,445,6,appartient,appartient,445,Vfin,Vfin,appartenir,/V\.C/V\.'C/V\,"AChartBelleDame, v. 445"
3034,446,1,Ne,ne,446,Neg,Neg$$,ne,C/(e)\,"AChartBelleDame, v. 446"
3035,446,2,s',s',446,Prn,Prn$$,se,C/\,"AChartBelleDame, v. 446"
3036,446,3,en,en,446,Prn,Prn$$,en,/V\,"AChartBelleDame, v. 446"
3037,446,4,doit,doit,446,Vfin,Vfin,devoir,C/V\,"AChartBelleDame, v. 446"
3038,446,5,a,a,446,Pre,Pre,à,/V\,"AChartBelleDame, v. 446"
3039,446,6,autruy,autruy,446,Adj,Adj,autrui,/V\.'C/V\,"AChartBelleDame, v. 446"
3040,446,7,actendre,actendre,446,Vinf,Vinf,attendre,/V\.'C/V\.C/(e)\,"AChartBelleDame, v. 446"
3041,446,8,",",",",446,Pnc,Pnc,",",,"AChartBelleDame, v. 446"
3042,447,1,Car,car,447,Crd,Crd,car,C/V\,"AChartBelleDame, v. 447"
3043,447,2,tant,tant,447,QIs,QIs,tant,C/V\,"AChartBelleDame, v. 447"
3044,447,3,moins,moins,447,Adv,Adv,moins,C/V\,"AChartBelleDame, v. 447"
3045,447,4,du,du,447,Pre+Det,Pre+Det,de.le,C/V\,"AChartBelleDame, v. 447"
3046,447,5,sien,sien,447,Adj,Adj,sien,C/V\,"AChartBelleDame, v. 447"
3047,447,6,en,en,447,Prn,Prn$$,en,/V\,"AChartBelleDame, v. 447"
3048,447,7,retient,retient,447,Vfin,Vfin,retenir,C/V\.'C/V\,"AChartBelleDame, v. 447"
3049,448,1,Qui,qui,448,Qux,Qux,qui,C/V\,"AChartBelleDame, v. 448"
3050,448,2,trop,trop,448,Adv,Adv,trop,C/V\,"AChartBelleDame, v. 448"
3051,448,3,veult,veult,448,Vfin,Vfin,vouloir,C/V\,"AChartBelleDame, v. 448"
3052,448,4,a,a,448,Pre,Pre,à,/V\,"AChartBelleDame, v. 448"
3053,448,5,l',l',448,Det,Det,le,C/\,"AChartBelleDame, v. 448"
3054,448,6,autrui,autrui,448,Adj,Adj,autrui,/V\.'C/V\,"AChartBelleDame, v. 448"
3055,448,7,entendre,entendre,448,Vinf,Vinf,entendre,/V\.'C/V\.C/(e)\,"AChartBelleDame, v. 448"
3056,448,8,.,.,448,Pnc,Pnc,.,,"AChartBelleDame, v. 448"
3057,449,1,Voz,voz,449,Det,Det,votre,C/V\,"AChartBelleDame, v. 449"
3058,449,2,yeulx,yeulx,449,N,N,oeil,C/V\,"AChartBelleDame, v. 449"
3059,449,3,ont,ont,449,Vfin,Vfin,avoir,/V\,"AChartBelleDame, v. 449"
3060,449,4,si,si,449,Adv,Adv,si,C/V\,"AChartBelleDame, v. 449"
3061,449,5,empraint,empraint,449,Vpp,Vpp,empreindre,/V\.'C/V\,"AChartBelleDame, v. 449"
3062,449,6,leur,leur,449,Det,Det,leur,C/V\,"AChartBelleDame, v. 449"
3063,449,7,merche,merche,449,N,N,marque,'C/V\.C/(e)\,"AChartBelleDame, v. 449"
3064,450,1,En,en,450,Pre,Pre,en,/V\,"AChartBelleDame, v. 450"
3065,450,2,mon,mon,450,Det,Det,mon,C/V\,"AChartBelleDame, v. 450"
3066,450,3,cuer,cuer,450,N,N,coeur,C/V\,"AChartBelleDame, v. 450"
3067,450,4,que,que,450,Sub,Sub,que,C/(e)\,"AChartBelleDame, v. 450"
3068,450,5,",",",",450,Pnc,Pnc,",",,"AChartBelleDame, v. 450"
3069,450,6,quoy,quoy,450,Qux,Qux,quoi,C/V\,"AChartBelleDame, v. 450"
3070,450,7,qu',qu',450,Sub,Sub,que,C/\,"AChartBelleDame, v. 450"
3071,450,8,il,il,450,Prn,Prn$,il,/V\,"AChartBelleDame, v. 450"
3072,450,9,avieigne,avieigne,450,Vfin,Vfin,advenir,/V\.'C/V\.C/(e)\,"AChartBelleDame, v. 450"
3073,450,10,",",",",450,Pnc,Pnc,",",,"AChartBelleDame, v. 450"
3074,451,1,Se,se,451,Sub,Sub,si3,C/(e)\,"AChartBelleDame, v. 451"
3075,451,2,j',j',451,Prn,Prn$,je,C/\,"AChartBelleDame, v. 451"
3076,451,3,ay,ay,451,Vfin,Vfin,avoir,/V\,"AChartBelleDame, v. 451"
3077,451,4,honneur,honneur,451,N,N,honneur,/V\.'C/V\,"AChartBelleDame, v. 451"
3078,451,5,ou,ou,451,Qux,Qux,où,/V\,"AChartBelleDame, v. 451"
3079,451,6,je,je,451,Prn,Prn$,je,C/(e)\,"AChartBelleDame, v. 451"
3080,451,7,le,le,451,Prn,Prn$$,le,C/(e)\,"AChartBelleDame, v. 451"
3081,451,8,serche,serche,451,Vfin,Vfin,chercher,'C/V\.C/(e)\,"AChartBelleDame, v. 451"
3082,451,9,",",",",451,Pnc,Pnc,",",,"AChartBelleDame, v. 451"
3083,452,1,Il,il,452,Prn,Prn$,il,/V\,"AChartBelleDame, v. 452"
3084,452,2,convient,convient,452,Vfin,Vfin,convenir,C/V\.'C/V\,"AChartBelleDame, v. 452"
3085,452,3,que,que,452,Sub,Sub,que,C/(e)\,"AChartBelleDame, v. 452"
3086,452,4,de,de,452,Pre,Pre,de,C/(e)\,"AChartBelleDame, v. 452"
3087,452,5,vous,vous,452,Prn,Prn,vous,C/V\,"AChartBelleDame, v. 452"
3088,452,6,me,me,452,Prn,Prn$$,me,C/(e)\,"AChartBelleDame, v. 452"
3089,452,7,vieigne,vieigne,452,Vfin,Vfin,venir,'C/V\.C/(e)\,"AChartBelleDame, v. 452"
3090,452,8,.,.,452,Pnc,Pnc,.,,"AChartBelleDame, v. 452"
3091,453,1,Fortune,fortune,453,N,N,fortune,C/V\.'C/V\.C/(e)\,"AChartBelleDame, v. 453"
3092,453,2,a,a,453,Pre,Pre,à,/V\,"AChartBelleDame, v. 453"
3093,453,3,voulu,voulu,453,Vpp,Vpp,vouloir,C/V\.'C/V\,"AChartBelleDame, v. 453"
3094,453,4,que,que,453,Sub,Sub,que,C/(e)\,"AChartBelleDame, v. 453"
3095,453,5,je,je,453,Prn,Prn$,je,C/(e)\,"AChartBelleDame, v. 453"
3096,453,6,tieigne,tieigne,453,Vfin,Vfin,tenir,'C/V\.C/(e)\,"AChartBelleDame, v. 453"
3097,454,1,Ma,ma,454,Det,Det,mon,C/V\,"AChartBelleDame, v. 454"
3098,454,2,vie,vie,454,N,N,vie,'C/V\./(e)\,"AChartBelleDame, v. 454"
3099,454,3,en,en,454,Pre,Pre,en,/V\,"AChartBelleDame, v. 454"
3100,454,4,voustre,voustre,454,Det,Det,votre,'C/V\.C/(e)\,"AChartBelleDame, v. 454"
3101,454,5,mercy,mercy,454,N,N,merci,C/V\.'C/V\,"AChartBelleDame, v. 454"
3102,454,6,close,close,454,Vpp,Vpp,clore,'C/V\.C/(e)\,"AChartBelleDame, v. 454"
3103,454,7,",",",",454,Pnc,Pnc,",",,"AChartBelleDame, v. 454"
3104,455,1,Si,si,455,Adv,Adv,si,C/V\,"AChartBelleDame, v. 455"
3105,455,2,est,est,455,Vfin,Vfin,être,/V\,"AChartBelleDame, v. 455"
3106,455,3,bien,bien,455,Adv,Adv,bien,C/V\,"AChartBelleDame, v. 455"
3107,455,4,droit,droit,455,Adj,Adj,droit,C/V\,"AChartBelleDame, v. 455"
3108,455,5,qu',qu',455,Sub,Sub,que,C/\,"AChartBelleDame, v. 455"
3109,455,6,il,il,455,Prn,Prn$,il,/V\,"AChartBelleDame, v. 455"
3110,455,7,me,me,455,Prn,Prn$$,me,C/(e)\,"AChartBelleDame, v. 455"
3111,455,8,souveigne,souveigne,455,Vfin,Vfin,souvenir,C/V\.'C/V\.C/(e)\,"AChartBelleDame, v. 455"
3112,456,1,De,de,456,Pre,Pre,de,C/(e)\,"AChartBelleDame, v. 456"
3113,456,2,voustre,voustre,456,Det,Det,votre,'C/V\.C/(e)\,"AChartBelleDame, v. 456"
3114,456,3,honneur,honneur,456,N,N,honneur,/V\.'C/V\,"AChartBelleDame, v. 456"
3115,456,4,sur,sur,456,Pre,Pre,sur,C/V\,"AChartBelleDame, v. 456"
3116,456,5,toute,toute,456,QIs,QIs,tout,'C/V\.C/(e)\,"AChartBelleDame, v. 456"
3117,456,6,chose,chose,456,N,N,chose,'C/V\.C/(e)\,"AChartBelleDame, v. 456"
3118,456,7,.,.,456,Pnc,Pnc,.,,"AChartBelleDame, v. 456"
3119,457,1,A,a,457,Pre,Pre,à,/V\,"AChartBelleDame, v. 457"
3120,457,2,voustre,voustre,457,Det,Det,votre,'C/V\.C/(e)\,"AChartBelleDame, v. 457"
3121,457,3,honneur,honneur,457,N,N,honneur,/V\.'C/V\,"AChartBelleDame, v. 457"
3122,457,4,seul,seul,457,Adj,Adj,seul,C/V\,"AChartBelleDame, v. 457"
3123,457,5,entendez,entendez,457,Vfin,Vfin,entendre,/V\.C/V\.'C/V\,"AChartBelleDame, v. 457"
3124,458,1,Pour,pour,458,Pre,Pre,pour,C/V\,"AChartBelleDame, v. 458"
3125,458,2,voustre,voustre,458,Det,Det,votre,'C/V\.C/(e)\,"AChartBelleDame, v. 458"
3126,458,3,temps,temps,458,N,N,temps,C/V\,"AChartBelleDame, v. 458"
3127,458,4,mieulx,mieulx,458,Adv,Adv,mieux,C/V\,"AChartBelleDame, v. 458"
3128,458,5,employer,employer,458,Vinf,Vinf,employer,/V\.C/V\.'C/V\,"AChartBelleDame, v. 458"
3129,458,6,:,:,458,Pnc,Pnc,:,,"AChartBelleDame, v. 458"
3130,459,1,Du,du,459,Pre+Det,Pre+Det,de.le,C/V\,"AChartBelleDame, v. 459"
3131,459,2,mien,mien,459,Adj,Adj,mien,C/V\,"AChartBelleDame, v. 459"
3132,459,3,a,a,459,Pre,Pre,à,/V\,"AChartBelleDame, v. 459"
3133,459,4,moy,moy,459,Prn,Prn,moi,C/V\,"AChartBelleDame, v. 459"
3134,459,5,vous,vous,459,Prn,Prn$$,vous,C/V\,"AChartBelleDame, v. 459"
3135,459,6,atendez,atendez,459,Vfin,Vfin,attendre,/V\.C/V\.'C/V\,"AChartBelleDame, v. 459"
3136,460,1,Sans,sans,460,Pre,Pre,sans,C/V\,"AChartBelleDame, v. 460"
3137,460,2,prendre,prendre,460,Vinf,Vinf,prendre,'C/V\.C/(e)\,"AChartBelleDame, v. 460"
3138,460,3,peine,peine,460,N,N,peine,'C/V\.C/(e)\,"AChartBelleDame, v. 460"
3139,460,4,a,a,460,Pre,Pre,à,/V\,"AChartBelleDame, v. 460"
3140,460,5,foloyer,foloyer,460,Vinf,Vinf,foloyer,C/V\.C/V\.'C/V\,"AChartBelleDame, v. 460"
3141,460,6,.,.,460,Pnc,Pnc,.,,"AChartBelleDame, v. 460"
3142,461,1,Bon,bon,461,Adj,Adj,bon,C/V\,"AChartBelleDame, v. 461"
3143,461,2,fait,fait,461,N,N,fait,C/V\,"AChartBelleDame, v. 461"
3144,461,3,vaincre,vaincre,461,Vinf,Vinf,vaincre,'C/V\.C/(e)\,"AChartBelleDame, v. 461"
3145,461,4,et,et,461,Crd,Crd,et,/V\,"AChartBelleDame, v. 461"
3146,461,5,assouployer,assouployer,461,Vinf,Vinf,assouployer,/V\.C/V\.C/V\.'C/V\,"AChartBelleDame, v. 461"
3147,462,1,Un,un,462,QIs,QIs,un,/V\,"AChartBelleDame, v. 462"
3148,462,2,cuer,cuer,462,N,N,coeur,C/V\,"AChartBelleDame, v. 462"
3149,462,3,folement,folement,462,Adv,Adv,follement,C/V\.C/e\.'C/V\,"AChartBelleDame, v. 462"
3150,462,4,deceü,deceu,462,Vpp,Vpp,décevoir,C/V\.C/(V)\.'/V\,"AChartBelleDame, v. 462"
3151,462,5,",",",",462,Pnc,Pnc,",",,"AChartBelleDame, v. 462"
3152,463,1,Car,car,463,Crd,Crd,car,C/V\,"AChartBelleDame, v. 463"
3153,463,2,rompre,rompre,463,Vinf,Vinf,rompre,'C/V\.C/(e)\,"AChartBelleDame, v. 463"
3154,463,3,vault,vault,463,Vfin,Vfin,valoir,C/V\,"AChartBelleDame, v. 463"
3155,463,4,pis,pis,463,Adv,Adv,pis,C/V\,"AChartBelleDame, v. 463"
3156,463,5,que,que,463,Sub,Sub,que,C/(e)\,"AChartBelleDame, v. 463"
3157,463,6,ployer,ployer,463,Vinf,Vinf,plier,C/V\.'C/V\,"AChartBelleDame, v. 463"
3158,464,1,Et,et,464,Crd,Crd,et,/V\,"AChartBelleDame, v. 464"
3159,464,2,esbranlé,esbranlé,464,Vpp,Vpp,ébranler,/V\.C/V\.'C/V\,"AChartBelleDame, v. 464"
3160,464,3,mieulx,mieulx,464,Adv,Adv,mieux,C/V\,"AChartBelleDame, v. 464"
3161,464,4,que,que,464,Sub,Sub,que,C/(e)\,"AChartBelleDame, v. 464"
3162,464,5,cheü,cheu,464,Vpp,Vpp,choir,C/(V)\.'/V\,"AChartBelleDame, v. 464"
3163,464,6,.,.,464,Pnc,Pnc,.,,"AChartBelleDame, v. 464"
3164,465,1,Pensés,pensés,465,Vfin,Vfin,penser,C/V\.'C/V\,"AChartBelleDame, v. 465"
3165,465,2,",",",",465,Pnc,Pnc,",",,"AChartBelleDame, v. 465"
3166,465,3,ma,ma,465,Det,Det,mon,C/V\,"AChartBelleDame, v. 465"
3167,465,4,dame,dame,465,N,N,dame,'C/V\.C/(e)\,"AChartBelleDame, v. 465"
3168,465,5,",",",",465,Pnc,Pnc,",",,"AChartBelleDame, v. 465"
3169,465,6,que,que,465,Sub,Sub,que,C/(e)\,"AChartBelleDame, v. 465"
3170,465,7,depuis,depuis,465,PrA,PrA,depuis,C/V\.'C/V\,"AChartBelleDame, v. 465"
3171,466,1,Qu',qu',466,Sub,Sub,que,C/\,"AChartBelleDame, v. 466"
3172,466,2,Amours,amours,466,N,N,amour,/V\.'C/V\,"AChartBelleDame, v. 466"
3173,466,3,mon,mon,466,Det,Det,mon,C/V\,"AChartBelleDame, v. 466"
3174,466,4,cuer,cuer,466,N,N,coeur,C/V\,"AChartBelleDame, v. 466"
3175,466,5,vous,vous,466,Prn,Prn$$,vous,C/V\,"AChartBelleDame, v. 466"
3176,466,6,delivra,delivra,466,Vfin,Vfin,délivrer,C/V\.C/V\.'C/V\,"AChartBelleDame, v. 466"
3177,466,7,",",",",466,Pnc,Pnc,",",,"AChartBelleDame, v. 466"
3178,467,1,Il,il,467,Prn,Prn$,il,/V\,"AChartBelleDame, v. 467"
3179,467,2,ne,ne,467,Neg,Neg$$,ne,C/(e)\,"AChartBelleDame, v. 467"
3180,467,3,pourroit,pourroit,467,Vfin,Vfin,pouvoir,C/V\.'C/V\,"AChartBelleDame, v. 467"
3181,467,4,—,—,467,Pnc,Pnc,—,,"AChartBelleDame, v. 467"
3182,467,5,ne,ne,467,Crd,Crd,ne2,C/(e)\,"AChartBelleDame, v. 467"
3183,467,6,je,je,467,Prn,Prn$,je,C/(e)\,"AChartBelleDame, v. 467"
3184,467,7,ne,ne,467,Neg,Neg$$,ne,C/(e)\,"AChartBelleDame, v. 467"
3185,467,8,puis,puis,467,Vfin,Vfin,pouvoir,C/V\,"AChartBelleDame, v. 467"
3186,467,9,—,—,467,Pnc,Pnc,—,,"AChartBelleDame, v. 467"
3187,468,1,Estre,estre,468,Vinf,Vinf,être,'/V\.C/(e)\,"AChartBelleDame, v. 468"
