wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
2115,311,3,estes,estes,311,Vfin,Vfin,être,'/V\.C/e\,"GuiWar, v. 311"
2116,311,4,que,que,311,Qux,Qux,que,C/(e)\,"GuiWar, v. 311"
2117,311,5,plus,plus,311,Adv,Adv,plus,C/V\,"GuiWar, v. 311"
2118,311,6,desir,desir,311,Vfin,Vfin,désirer,C/V\.'C/V\,"GuiWar, v. 311"
2119,311,7,",",",",311,Pnc,Pnc,",",,"GuiWar, v. 311"
2120,312,1,de,de,312,Pre,Pre,de,C/(e)\,"GuiWar, v. 312"
2121,312,2,vus,vus,312,Prn,Prn,vous,C/V\,"GuiWar, v. 312"
2122,312,3,ne,ne,312,Neg,Neg$$,ne,C/(e)\,"GuiWar, v. 312"
2123,312,4,pot,pot,312,Vfin,Vfin,pouvoir2,C/V\,"GuiWar, v. 312"
2124,312,5,mis,mis,312,Det,Det,mon,C/V\,"GuiWar, v. 312"
2125,312,6,quer,quer,312,N,N,coeur,C/V\,"GuiWar, v. 312"
2126,312,7,partir,partir,312,Vinf,Vinf,partir,C/V\.'C/V\,"GuiWar, v. 312"
2127,312,8,;,;,312,Pnc,Pnc,;,,"GuiWar, v. 312"
2128,313,1,sur,sur,313,PrA,PrA,sur,C/V\,"GuiWar, v. 313"
2129,313,2,tote,tote,313,QIs,QIs,tout,'C/V\.C/(e)\,"GuiWar, v. 313"
2130,313,3,rien,rien,313,N,N,rien,C/V\,"GuiWar, v. 313"
2131,313,4,amé,amé,313,Vpp,Vpp,aimer,/V\.'C/V\,"GuiWar, v. 313"
2132,313,5,vus,vus,313,Prn,Prn$$,vous,C/V\,"GuiWar, v. 313"
2133,313,6,ai,ai,313,Vfin,Vfin,avoir,/V\,"GuiWar, v. 313"
2134,313,7,",",",",313,Pnc,Pnc,",",,"GuiWar, v. 313"
2135,314,1,pur,pur,314,Pre,Pre,pour,C/V\,"GuiWar, v. 314"
2136,314,2,la,la,314,Det,Det,le,C/V\,"GuiWar, v. 314"
2137,314,3,mort,mort,314,N,N,mort,C/V\,"GuiWar, v. 314"
2138,314,4,pas,pas,314,Neg,Neg,pas,C/V\,"GuiWar, v. 314"
2139,314,5,ne,ne,314,Neg,Neg$$,ne,C/(e)\,"GuiWar, v. 314"
2140,314,6,larrai,larrai,314,Vfin,Vfin,layer,C/V\.'C/V\,"GuiWar, v. 314"
2141,315,1,que,que,315,Sub,Sub,que,C/(e)\,"GuiWar, v. 315"
2142,315,2,ne,ne,315,Neg,Neg$$,ne,C/(e)\,"GuiWar, v. 315"
2143,315,3,vus,vus,315,Prn,Prn$$,vous,C/V\,"GuiWar, v. 315"
2144,315,4,aim,aim,315,Vfin,Vfin,aimer,/V\,"GuiWar, v. 315"
2145,315,5,a,a,315,Pre,Pre,à,/V\,"GuiWar, v. 315"
2146,315,6,tut,tut,315,QIs,QIs,tout,C/V\,"GuiWar, v. 315"
2147,315,7,dis,dis,315,N,N,di,C/V\,"GuiWar, v. 315"
2148,315,8,",",",",315,Pnc,Pnc,",",,"GuiWar, v. 315"
2149,316,1,tant,tant,316,QIs,QIs,tant,C/V\,"GuiWar, v. 316"
2150,316,2,cum,cum,316,Sub,Sub,comme,C/V\,"GuiWar, v. 316"
2151,316,3,serrai,serrai,316,Vfin,Vfin,être,C/V\.'C/V\,"GuiWar, v. 316"
2152,316,4,home,home,316,N,N,homme,'/V\.C/(e)\,"GuiWar, v. 316"
2153,316,5,vifs,vifs,316,Adj,Adj,vif,C/V\,"GuiWar, v. 316"
2154,316,6,.,.,316,Pnc,Pnc,.,,"GuiWar, v. 316"
2155,317,1,suz,suz,317,PrA,PrA,sous,C/V\,"GuiWar, v. 317"
2156,317,2,ciel,ciel,317,N,N,ciel,C/V\,"GuiWar, v. 317"
2157,317,3,n',n',317,Neg,Neg$$,ne,C/\,"GuiWar, v. 317"
2158,317,4,est,est,317,Vfin,Vfin,être,/V\,"GuiWar, v. 317"
2159,317,5,icele,icele,317,Dem,Dem,cil,/V\.'C/V\.C/(e)\,"GuiWar, v. 317"
2160,317,6,rien,rien,317,N,N,rien,C/V\,"GuiWar, v. 317"
2161,317,7,",",",",317,Pnc,Pnc,",",,"GuiWar, v. 317"
2162,318,1,fust,fust,318,Vfin,Vfin,être,C/V\,"GuiWar, v. 318"
2163,318,2,ço,ço,318,Prn,Prn,ce,C/V\,"GuiWar, v. 318"
2164,318,3,mal,mal,318,Adj,Adj,mal2,C/V\,"GuiWar, v. 318"
2165,318,4,u,u,318,Crd,Crd,ou,/V\,"GuiWar, v. 318"
2166,318,5,fust,fust,318,Vfin,Vfin,être,C/V\,"GuiWar, v. 318"
2167,318,6,ço,ço,318,Prn,Prn,ce,C/V\,"GuiWar, v. 318"
2168,318,7,bien,bien,318,Adv,Adv,bien,C/V\,"GuiWar, v. 318"
2169,318,8,",",",",318,Pnc,Pnc,",",,"GuiWar, v. 318"
2170,319,1,que,que,319,Qux,Qux,que,C/(e)\,"GuiWar, v. 319"
2171,319,2,pur,pur,319,Pre,Pre,pour,C/V\,"GuiWar, v. 319"
2172,319,3,vostre,vostre,319,Det,Det,votre,'C/V\.C/(e)\,"GuiWar, v. 319"
2173,319,4,amur,amur,319,N,N,amour,/V\.'C/V\,"GuiWar, v. 319"
2174,319,5,ne,ne,319,Neg,Neg$$,ne,C/(e)\,"GuiWar, v. 319"
2175,319,6,feisse,feisse,319,Vfin,Vfin,faire,C/(V)\.'/V\.C/(e)\,"GuiWar, v. 319"
2176,319,7,",",",",319,Pnc,Pnc,",",,"GuiWar, v. 319"
2177,320,1,pur,pur,320,Pre,Pre,pour,C/V\,"GuiWar, v. 320"
2178,320,2,la,la,320,Det,Det,le,C/V\,"GuiWar, v. 320"
2179,320,3,mort,mort,320,N,N,mort,C/V\,"GuiWar, v. 320"
2180,320,4,nel,nel,320,Neg+Prn,Neg$$+Prn$$,ne.le,C/V\,"GuiWar, v. 320"
2181,320,5,desdeisse,desdeisse,320,Vfin,Vfin,dédire,C/V\.C/(V)\.'/V\.C/(e)\,"GuiWar, v. 320"
2182,320,6,.,.,320,Pnc,Pnc,.,,"GuiWar, v. 320"
2183,321,1,vus,vus,321,Prn,Prn$,vous,C/V\,"GuiWar, v. 321"
2184,321,2,estes,estes,321,Vfin,Vfin,être,'/V\.C/e\,"GuiWar, v. 321"
2185,321,3,ma,ma,321,Det,Det,mon,C/V\,"GuiWar, v. 321"
2186,321,4,vie,vie,321,N,N,vie,'C/V\./(e)\,"GuiWar, v. 321"
2187,321,5,e,e,321,Crd,Crd,et,/V\,"GuiWar, v. 321"
2188,321,6,ma,ma,321,Det,Det,mon,C/V\,"GuiWar, v. 321"
2189,321,7,mort,mort,321,N,N,mort,C/V\,"GuiWar, v. 321"
2190,321,8,",",",",321,Pnc,Pnc,",",,"GuiWar, v. 321"
2191,322,1,sanz,sanz,322,Pre,Pre,sans,C/V\,"GuiWar, v. 322"
2192,322,2,vus,vus,322,Prn,Prn,vous,C/V\,"GuiWar, v. 322"
2193,322,3,n',n',322,Neg,Neg$$,ne,C/\,"GuiWar, v. 322"
2194,322,4,avrai,avrai,322,Vfin,Vfin,avoir,/V\.'C/V\,"GuiWar, v. 322"
2195,322,5,jo,jo,322,Prn,Prn%,je,C/V\,"GuiWar, v. 322"
2196,322,6,confort,confort,322,N,N,confort,C/V\.'C/V\,"GuiWar, v. 322"
2197,322,7,;,;,322,Pnc,Pnc,;,,"GuiWar, v. 322"
2198,323,1,asez,asez,323,Adv,Adv,assez,/V\.'C/V\,"GuiWar, v. 323"
2199,323,2,vus,vus,323,Prn,Prn$$,vous,C/V\,"GuiWar, v. 323"
2200,323,3,aim,aim,323,Vfin,Vfin,aimer,/V\,"GuiWar, v. 323"
2201,323,4,plus,plus,323,Adv,Adv,plus,C/V\,"GuiWar, v. 323"
2202,323,5,de,de,323,Pre,Pre,de,C/(e)\,"GuiWar, v. 323"
2203,323,6,mei,mei,323,Prn,Prn,moi,C/V\,"GuiWar, v. 323"
2204,323,7,",",",",323,Pnc,Pnc,",",,"GuiWar, v. 323"
2205,324,1,murrai,murrai,324,Vfin,Vfin,mourir,C/V\.'C/V\,"GuiWar, v. 324"
2206,324,2,pur,pur,324,Pre,Pre,pour,C/V\,"GuiWar, v. 324"
2207,324,3,vus,vus,324,Prn,Prn,vous,C/V\,"GuiWar, v. 324"
2208,324,4,a,a,324,Pre,Pre,à,/V\,"GuiWar, v. 324"
2209,324,5,grant,grant,324,Adj,Adj,grand,C/V\,"GuiWar, v. 324"
2210,324,6,desrei,desrei,324,N,N,desroi,C/V\.'C/V\,"GuiWar, v. 324"
2211,324,7,;,;,324,Pnc,Pnc,;,,"GuiWar, v. 324"
2212,325,1,se,se,325,Sub,Sub,si3,C/(e)\,"GuiWar, v. 325"
2213,325,2,vus,vus,325,Prn,Prn$$,vous,C/V\,"GuiWar, v. 325"
2214,325,3,ne,ne,325,Neg,Neg$$,ne,C/(e)\,"GuiWar, v. 325"
2215,325,4,prenge,prenge,325,Vfin,Vfin,prendre,'C/V\.C/(e)\,"GuiWar, v. 325"
2216,325,5,de,de,325,Pre,Pre,de,C/(e)\,"GuiWar, v. 325"
2217,325,6,mei,mei,325,Prn,Prn,moi,C/V\,"GuiWar, v. 325"
2218,325,7,pité,pité,325,N,N,pitié,C/V\.'C/V\,"GuiWar, v. 325"
2219,325,8,",",",",325,Pnc,Pnc,",",,"GuiWar, v. 325"
2220,326,1,a,a,326,Pre,Pre,à,/V\,"GuiWar, v. 326"
2221,326,2,grant,grant,326,Adj,Adj,grand,C/V\,"GuiWar, v. 326"
2222,326,3,peril,peril,326,N,N,péril,C/e\.'C/V\,"GuiWar, v. 326"
2223,326,4,serrai,serrai,326,Vfin,Vfin,être,C/V\.'C/V\,"GuiWar, v. 326"
2224,326,5,livré,livré,326,Vpp,Vpp,livrer,C/V\.'C/V\,"GuiWar, v. 326"
2225,326,6,.,.,326,Pnc,Pnc,.,,"GuiWar, v. 326"
2226,327,1,se,se,327,Sub,Sub,si3,C/(e)\,"GuiWar, v. 327"
2227,327,2,saviez,saviez,327,Vfin,Vfin,savoir,C/V\.C/<V>\.'/V\,"GuiWar, v. 327"
2228,327,3,la,la,327,Det,Det,le,C/V\,"GuiWar, v. 327"
2229,327,4,grant,grant,327,Adj,Adj,grand,C/V\,"GuiWar, v. 327"
2230,327,5,tristur,tristur,327,N,N,tristeur,C/V\.'C/V\,"GuiWar, v. 327"
2231,328,1,que,que,328,Qux,Qux,que,C/(e)\,"GuiWar, v. 328"
2232,328,2,ai,ai,328,Vfin,Vfin,avoir,/V\,"GuiWar, v. 328"
2233,328,3,pur,pur,328,Pre,Pre,pour,C/V\,"GuiWar, v. 328"
2234,328,4,la,la,328,Det,Det,le,C/V\,"GuiWar, v. 328"
2235,328,5,vostre,vostre,328,Adj,Adj,votre,'C/V\.C/(e)\,"GuiWar, v. 328"
2236,328,6,amur,amur,328,N,N,amour,/V\.'C/V\,"GuiWar, v. 328"
2237,328,7,",",",",328,Pnc,Pnc,",",,"GuiWar, v. 328"
2238,329,1,e,e,329,Crd,Crd,et,/V\,"GuiWar, v. 329"
2239,329,2,la,la,329,Det,Det,le,C/V\,"GuiWar, v. 329"
2240,329,3,grief,grief,329,Adj,Adj,grief,C/V\,"GuiWar, v. 329"
2241,329,4,peine,peine,329,N,N,peine,'C/V\.C/(e)\,"GuiWar, v. 329"
2242,329,5,e,e,329,Crd,Crd,et,/V\,"GuiWar, v. 329"
2243,329,6,la,la,329,Det,Det,le,C/V\,"GuiWar, v. 329"
2244,329,7,dolur,dolur,329,N,N,douleur,C/V\.'C/V\,"GuiWar, v. 329"
2245,330,1,que,que,330,Qux,Qux,que,C/(e)\,"GuiWar, v. 330"
2246,330,2,pur,pur,330,Pre,Pre,pour,C/V\,"GuiWar, v. 330"
2247,330,3,vus,vus,330,Prn,Prn,vous,C/V\,"GuiWar, v. 330"
2248,330,4,soffre,soffre,330,Vfin,Vfin,souffrir,'C/V\.C/(e)\,"GuiWar, v. 330"
2249,330,5,e,e,330,Crd,Crd,et,/V\,"GuiWar, v. 330"
2250,330,6,nuit,nuit,330,N,N,nuit,C/V\,"GuiWar, v. 330"
2251,330,7,e,e,330,Crd,Crd,et,/V\,"GuiWar, v. 330"
2252,330,8,jur,jur,330,N,N,jour,C/V\,"GuiWar, v. 330"
2253,330,9,",",",",330,Pnc,Pnc,",",,"GuiWar, v. 330"
2254,331,1,tresbien,tresbien,331,Adv,Adv,bien,C/V\.'C/V\,"GuiWar, v. 331"
2255,331,2,savereie,savereie,331,Vfin,Vfin,savoir,C/V\.C/e\.'C/V\./(e)\,"GuiWar, v. 331"
2256,331,3,de,de,331,Pre,Pre,de,C/(e)\,"GuiWar, v. 331"
2257,331,4,fi,fi,331,N,N,fi,C/V\,"GuiWar, v. 331"
2258,332,1,que,que,332,Sub,Sub,que,C/(e)\,"GuiWar, v. 332"
2259,332,2,vus,vus,332,Prn,Prn$,vous,C/V\,"GuiWar, v. 332"
2260,332,3,avriez,avriez,332,Vfin,Vfin,avoir,/V\.C/<V>\.'/V\,"GuiWar, v. 332"
2261,332,4,de,de,332,Pre,Pre,de,C/(e)\,"GuiWar, v. 332"
2262,332,5,mei,mei,332,Prn,Prn,moi,C/V\,"GuiWar, v. 332"
2263,332,6,merci,merci,332,N,N,merci,C/V\.'C/V\,"GuiWar, v. 332"
2264,332,7,.,.,332,Pnc,Pnc,.,,"GuiWar, v. 332"
2265,332,8,»,»,332,Pnc,Pnc,»,,"GuiWar, v. 332"
2266,333,1,felice,felice,333,N,N,Felice,C/V\.'C/V\.C/(e)\,"GuiWar, v. 333"
2267,333,2,la,la,333,Det,Det,le,C/V\,"GuiWar, v. 333"
2268,333,3,bele,bele,333,Adj,Adj,beau,'C/V\.C/(e)\,"GuiWar, v. 333"
2269,333,4,respundi,respundi,333,Vfin,Vfin,répondre,C/V\.C/V\.'C/V\,"GuiWar, v. 333"
2270,333,5,:,:,333,Pnc,Pnc,:,,"GuiWar, v. 333"
2271,334,1,«,«,334,Pnc,Pnc,«,,"GuiWar, v. 334"
2272,334,2,dunc,dunc,334,Adv,Adv,donc,C/V\,"GuiWar, v. 334"
2273,334,3,estes,estes,334,Vfin,Vfin,être,'/V\.C/e\,"GuiWar, v. 334"
2274,334,4,vus,vus,334,Prn,Prn%,vous,C/V\,"GuiWar, v. 334"
2275,334,5,iço,iço,334,Prn,Prn,ce,/V\.'C/V\,"GuiWar, v. 334"
2276,334,6,gui,gui,334,N,N,Gui,C/V\,"GuiWar, v. 334"
2277,334,7,?,?,334,Pnc,Pnc,?,,"GuiWar, v. 334"
2278,335,1,fiz,fiz,335,N,N,fils,C/V\,"GuiWar, v. 335"
2279,335,2,estes,estes,335,Vfin,Vfin,être,'/V\.C/e\,"GuiWar, v. 335"
2280,335,3,al,al,335,Pre+Det,Pre+Det,à.le,/V\,"GuiWar, v. 335"
2281,335,4,senescal,senescal,335,N,N,sénéchal,C/V\.C/e\.'C/V\,"GuiWar, v. 335"
2282,335,5,sequart,sequart,335,N,N,Séquard,C/V\.'C/V\,"GuiWar, v. 335"
2283,335,6,;,;,335,Pnc,Pnc,;,,"GuiWar, v. 335"
2284,336,1,mult,mult,336,QIs,QIs,moult,C/V\,"GuiWar, v. 336"
2285,336,2,vus,vus,336,Prn,Prn$$,vous,C/V\,"GuiWar, v. 336"
2286,336,3,tienc,tienc,336,Vfin,Vfin,tenir,C/V\,"GuiWar, v. 336"
2287,336,4,ore,ore,336,Adv,Adv,or2,'/V\.C/(e)\,"GuiWar, v. 336"
2288,336,5,a,a,336,Pre,Pre,à,/V\,"GuiWar, v. 336"
2289,336,6,musart,musart,336,Adj,Adj,musard,C/V\.'C/V\,"GuiWar, v. 336"
2290,336,7,",",",",336,Pnc,Pnc,",",,"GuiWar, v. 336"
2291,337,1,quant,quant,337,Sub,Sub,quand,C/V\,"GuiWar, v. 337"
2292,337,2,d',d',337,Pre,Pre,de,C/\,"GuiWar, v. 337"
2293,337,3,amur,amur,337,N,N,amour,/V\.'C/V\,"GuiWar, v. 337"
2294,337,4,m',m',337,Prn,Prn$$,me,C/\,"GuiWar, v. 337"
2295,337,5,avez,avez,337,Vfin,Vfin,avoir,/V\.'C/V\,"GuiWar, v. 337"
2296,337,6,requis,requis,337,Vpp,Vpp,requérir,C/V\.'C/V\,"GuiWar, v. 337"
2297,337,7,;,;,337,Pnc,Pnc,;,,"GuiWar, v. 337"
2298,338,1,trop,trop,338,Adv,Adv,trop,C/V\,"GuiWar, v. 338"
2299,338,2,estes,estes,338,Vfin,Vfin,être,'/V\.C/e\,"GuiWar, v. 338"
2300,338,3,certes,certes,338,Adv,Adv,certes,'C/V\.C/e\,"GuiWar, v. 338"
2301,338,4,hardis,hardis,338,Vpp,Vpp,hardir,C/V\.'C/V\,"GuiWar, v. 338"
2302,338,5,.,.,338,Pnc,Pnc,.,,"GuiWar, v. 338"
2303,339,1,en,en,339,Pre,Pre,en,/V\,"GuiWar, v. 339"
2304,339,2,vostre,vostre,339,Det,Det,votre,'C/V\.C/(e)\,"GuiWar, v. 339"
2305,339,3,corage,corage,339,N,N,courage,C/V\.'C/V\.C/(e)\,"GuiWar, v. 339"
2306,339,4,poi,poi,339,N,N,peu,C/V\,"GuiWar, v. 339"
2307,339,5,me,me,339,Prn,Prn$$,me,C/(e)\,"GuiWar, v. 339"
2308,339,6,preisez,preisez,339,Vfin,Vfin,priser,C/V\.'C/V\,"GuiWar, v. 339"
2309,339,7,",",",",339,Pnc,Pnc,",",,"GuiWar, v. 339"
2310,340,1,quant,quant,340,Sub,Sub,quand,C/V\,"GuiWar, v. 340"
2311,340,2,vus,vus,340,Prn,Prn,vous,C/V\,"GuiWar, v. 340"
2312,340,3,d',d',340,Pre,Pre,de,C/\,"GuiWar, v. 340"
2313,340,4,amur,amur,340,N,N,amour,/V\.'C/V\,"GuiWar, v. 340"
2314,340,5,me,me,340,Prn,Prn$$,me,C/(e)\,"GuiWar, v. 340"
2315,340,6,requerez,requerez,340,Vfin,Vfin,requérir,C/V\.C/e\.'C/V\,"GuiWar, v. 340"
2316,340,7,;,;,340,Pnc,Pnc,;,,"GuiWar, v. 340"
2317,341,1,mult,mult,341,QIs,QIs,moult,C/V\,"GuiWar, v. 341"
2318,341,2,me,me,341,Prn,Prn$$,me,C/(e)\,"GuiWar, v. 341"
2319,341,3,tenez,tenez,341,Vfin,Vfin,tenir,C/V\.'C/V\,"GuiWar, v. 341"
2320,341,4,ore,ore,341,Adv,Adv,or2,'/V\.C/(e)\,"GuiWar, v. 341"
2321,341,5,a,a,341,Pre,Pre,à,/V\,"GuiWar, v. 341"
2322,341,6,fole,fole,341,Adj,Adj,fou,'C/V\.C/(e)\,"GuiWar, v. 341"
2323,341,7,",",",",341,Pnc,Pnc,",",,"GuiWar, v. 341"
2324,342,1,nurriz,nurriz,342,Vpp,Vpp,nourrir,C/V\.'C/V\,"GuiWar, v. 342"
2325,342,2,estes,estes,342,Vfin,Vfin,être,'/V\.C/e\,"GuiWar, v. 342"
2326,342,3,en,en,342,Pre,Pre,en,/V\,"GuiWar, v. 342"
2327,342,4,mal,mal,342,Adj,Adj,mal2,C/V\,"GuiWar, v. 342"
2328,342,5,escole,escole,342,N,N,école,/V\.'C/V\.C/(e)\,"GuiWar, v. 342"
2329,342,6,;,;,342,Pnc,Pnc,;,,"GuiWar, v. 342"
2330,343,1,dunc,dunc,343,Adv,Adv,donc,C/V\,"GuiWar, v. 343"
2331,343,2,sui,sui,343,Vfin,Vfin,être,C/V\,"GuiWar, v. 343"
2332,343,3,jo,jo,343,Prn,Prn%,je,C/V\,"GuiWar, v. 343"
2333,343,4,fille,fille,343,N,N,fille,'C/V\.C/(e)\,"GuiWar, v. 343"
2334,343,5,vostre,vostre,343,Det,Det,votre,'C/V\.C/(e)\,"GuiWar, v. 343"
2335,343,6,seignur,seignur,343,N,N,seigneur,C/V\.'C/V\,"GuiWar, v. 343"
2336,343,7,?,?,343,Pnc,Pnc,?,,"GuiWar, v. 343"
2337,344,1,mult,mult,344,QIs,QIs,moult,C/V\,"GuiWar, v. 344"
2338,344,2,me,me,344,Prn,Prn$$,me,C/(e)\,"GuiWar, v. 344"
2339,344,3,faites,faites,344,Vfin,Vfin,faire,'C/V\.C/e\,"GuiWar, v. 344"
2340,344,4,grant,grant,344,Adj,Adj,grand,C/V\,"GuiWar, v. 344"
2341,344,5,deshonur,deshonur,344,N,N,déshonneur,C/V\.C/V\.'C/V\,"GuiWar, v. 344"
2342,344,6,",",",",344,Pnc,Pnc,",",,"GuiWar, v. 344"
2343,345,1,quant,quant,345,Sub,Sub,quand,C/V\,"GuiWar, v. 345"
2344,345,2,me,me,345,Prn,Prn$$,me,C/(e)\,"GuiWar, v. 345"
2345,345,3,requerez,requerez,345,Vfin,Vfin,requérir,C/V\.C/e\.'C/V\,"GuiWar, v. 345"
2346,345,4,de,de,345,Pre,Pre,de,C/(e)\,"GuiWar, v. 345"
2347,345,5,folie,folie,345,N,N,folie,C/V\.'C/V\./(e)\,"GuiWar, v. 345"
2348,345,6,",",",",345,Pnc,Pnc,",",,"GuiWar, v. 345"
2349,346,1,que,que,346,Sub,Sub,que,C/(e)\,"GuiWar, v. 346"
2350,346,2,jo,jo,346,Prn,Prn$,je,C/V\,"GuiWar, v. 346"
2351,346,3,seie,seie,346,Vfin,Vfin,être,'C/V\./(e)\,"GuiWar, v. 346"
2352,346,4,vostre,vostre,346,Det,Det,votre,'C/V\.C/(e)\,"GuiWar, v. 346"
2353,346,5,amie,amie,346,N,N,ami,/V\.'C/V\./(e)\,"GuiWar, v. 346"
2354,346,6,;,;,346,Pnc,Pnc,;,,"GuiWar, v. 346"
2355,347,1,ne,ne,347,Neg,Neg$$,ne,C/(e)\,"GuiWar, v. 347"
2356,347,2,trovai,trovai,347,Vfin,Vfin,trouver,C/V\.'C/V\,"GuiWar, v. 347"
2357,347,3,home,home,347,N,N,homme,'/V\.C/(e)\,"GuiWar, v. 347"
2358,347,4,qui,qui,347,Qux,Qux,qui,C/V\,"GuiWar, v. 347"
2359,347,5,tant,tant,347,QIs,QIs,tant,C/V\,"GuiWar, v. 347"
2360,347,6,me,me,347,Prn,Prn$$,me,C/(e)\,"GuiWar, v. 347"
2361,347,7,deist,deist,347,Vfin,Vfin,dire,C/V\.'C/V\,"GuiWar, v. 347"
2362,347,8,",",",",347,Pnc,Pnc,",",,"GuiWar, v. 347"
2363,348,1,ne,ne,348,Crd,Crd,ne2,C/(e)\,"GuiWar, v. 348"
2364,348,2,d',d',348,Pre,Pre,de,C/\,"GuiWar, v. 348"
2365,348,3,amur,amur,348,N,N,amour,/V\.'C/V\,"GuiWar, v. 348"
2366,348,4,tant,tant,348,QIs,QIs,tant,C/V\,"GuiWar, v. 348"
2367,348,5,me,me,348,Prn,Prn$$,me,C/(e)\,"GuiWar, v. 348"
2368,348,6,requeist,requeist,348,Vfin,Vfin,requérir,C/V\.C/(V)\.'/V\,"GuiWar, v. 348"
2369,348,7,",",",",348,Pnc,Pnc,",",,"GuiWar, v. 348"
2370,349,1,nul,nul,349,QIs,QIs,nul,C/V\,"GuiWar, v. 349"
2371,349,2,duc,duc,349,N,N,duc,C/V\,"GuiWar, v. 349"
2372,349,3,",",",",349,Pnc,Pnc,",",,"GuiWar, v. 349"
2373,349,4,cunte,cunte,349,N,N,comte,'C/V\.C/(e)\,"GuiWar, v. 349"
2374,349,5,ne,ne,349,Crd,Crd,ne2,C/(e)\,"GuiWar, v. 349"
2375,349,6,barrun,barrun,349,N,N,baron,C/V\.'C/V\,"GuiWar, v. 349"
2376,349,7,;,;,349,Pnc,Pnc,;,,"GuiWar, v. 349"
2377,350,1,se,se,350,Sub,Sub,si3,C/(e)\,"GuiWar, v. 350"
2378,350,2,ore,ore,350,Adv,Adv,or2,'/V\.C/(e)\,"GuiWar, v. 350"
2379,350,3,amasse,amasse,350,Vfin,Vfin,aimer,/V\.'C/V\.C/(e)\,"GuiWar, v. 350"
2380,350,4,un,un,350,QIs,QIs,un,/V\,"GuiWar, v. 350"
2381,350,5,garçun,garçun,350,N,N,garçon,C/V\.'C/V\,"GuiWar, v. 350"
2382,350,6,",",",",350,Pnc,Pnc,",",,"GuiWar, v. 350"
2383,351,1,que,que,351,Qux,Qux,que,C/(e)\,"GuiWar, v. 351"
2384,351,2,mis,mis,351,Det,Det,mon,C/V\,"GuiWar, v. 351"
2385,351,3,hom,hom,351,N,N,homme,/V\,"GuiWar, v. 351"
2386,351,4,est,est,351,Vfin,Vfin,être,/V\,"GuiWar, v. 351"
2387,351,5,e,e,351,Crd,Crd,et,/V\,"GuiWar, v. 351"
2388,351,6,estre,estre,351,Vinf,Vinf,être,'/V\.C/(e)\,"GuiWar, v. 351"
2389,351,7,deit,deit,351,Vfin,Vfin,devoir2,C/V\,"GuiWar, v. 351"
2390,351,8,",",",",351,Pnc,Pnc,",",,"GuiWar, v. 351"
2391,352,1,ma,ma,352,Det,Det,mon,C/V\,"GuiWar, v. 352"
2392,352,2,belté,belté,352,N,N,beauté,C/V\.'C/V\,"GuiWar, v. 352"
2393,352,3,tant,tant,352,QIs,QIs,tant,C/V\,"GuiWar, v. 352"
2394,352,4,mal,mal,352,Adj,Adj,mal2,C/V\,"GuiWar, v. 352"
2395,352,5,serreit,serreit,352,Vfin,Vfin,être,C/V\.'C/V\,"GuiWar, v. 352"
2396,352,6,;,;,352,Pnc,Pnc,;,,"GuiWar, v. 352"
2397,353,1,se,se,353,Sub,Sub,si3,C/(e)\,"GuiWar, v. 353"
2398,353,2,jo,jo,353,Prn,Prn,je,C/V\,"GuiWar, v. 353"
2399,353,3,ore,ore,353,Adv,Adv,or2,'/V\.C/(e)\,"GuiWar, v. 353"
2400,353,4,tei,tei,353,Prn,Prn$$,toi,C/V\,"GuiWar, v. 353"
2401,353,5,amasse,amasse,353,Vfin,Vfin,aimer,/V\.'C/V\.C/(e)\,"GuiWar, v. 353"
2402,354,1,e,e,354,Crd,Crd,et,/V\,"GuiWar, v. 354"
2403,354,2,tanz,tanz,354,QIs,QIs,tant,C/V\,"GuiWar, v. 354"
2404,354,3,gentilz,gentilz,354,Adj,Adj,gentil,C/V\.'C/V\,"GuiWar, v. 354"
2405,354,4,homes,homes,354,N,N,homme,'/V\.C/e\,"GuiWar, v. 354"
2406,354,5,refusasse,refusasse,354,Vfin,Vfin,refuser,C/V\.C/V\.'C/V\.C/(e)\,"GuiWar, v. 354"
2407,354,6,",",",",354,Pnc,Pnc,",",,"GuiWar, v. 354"
2408,355,1,ducx,ducx,355,N,N,duc,C/V\,"GuiWar, v. 355"
2409,355,2,e,e,355,Crd,Crd,et,/V\,"GuiWar, v. 355"
2410,355,3,cuntes,cuntes,355,N,N,comte,'C/V\.C/e\,"GuiWar, v. 355"
2411,355,4,e,e,355,Crd,Crd,et,/V\,"GuiWar, v. 355"
2412,355,5,baruns,baruns,355,N,N,baron,C/V\.'C/V\,"GuiWar, v. 355"
2413,355,6,-,-,355,Pnc,Pnc,-,,"GuiWar, v. 355"
2414,356,1,ne,ne,356,Neg,Neg$$,ne,C/(e)\,"GuiWar, v. 356"
2415,356,2,sunt,sunt,356,Vfin,Vfin,être,C/V\,"GuiWar, v. 356"
2416,356,3,plus,plus,356,Adv,Adv,plus,C/V\,"GuiWar, v. 356"
2417,356,4,riches,riches,356,Adj,Adj,riche,'C/V\.C/e\,"GuiWar, v. 356"
2418,356,5,desqu',desqu',356,PrA,PrA,dèsque,C/V\,"GuiWar, v. 356"
2419,356,6,as,as,356,Pre+Det,Pre+Det,à.le,/V\,"GuiWar, v. 356"
2420,356,7,munz,munz,356,N,N,mont,C/V\,"GuiWar, v. 356"
