wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
657,93,1,meu',meu',93,Det,Det,mon,C/V\,"SLéger, v. 93"
658,93,2,evesquét,evesquét,93,N,N,,/V\.C/e\.'C/V\,"SLéger, v. 93"
659,93,3,ne,ne,93,Neg,Neg$$,ne,C/(e)\,"SLéger, v. 93"
660,93,4,·m,·m,93,Prn,Prn$$,je,/\C,"SLéger, v. 93"
661,93,5,lez,lez,93,Vfin,Vfin,laisser,C/V\,"SLéger, v. 93"
662,93,6,tener,tener,93,Vinf,Vinf,tenir,C/V\.'C/V\,"SLéger, v. 93"
663,94,1,por,por,94,Pre,Pre,pour,C/V\,"SLéger, v. 94"
664,94,2,te,té,94,Prn,Prn,te,C/V\,"SLéger, v. 94"
665,94,3,qui,qui,94,Qux,Qux,qui,C/V\,"SLéger, v. 94"
666,94,4,sempre,sempre,94,Adv,Adv,sempre,'C/V\.C/(e)\,"SLéger, v. 94"
667,94,5,·m,·m,94,Prn,Prn$$,je,/\C,"SLéger, v. 94"
668,94,6,vols,vols,94,Vfin,Vfin,vouloir,C/V\,"SLéger, v. 94"
669,94,7,aver,aver,94,Vinf,Vinf,avoir,/V\.'C/V\,"SLéger, v. 94"
670,94,8,.,.,94,Pnc,Pnc,,,"SLéger, v. 94"
671,95,1,en,en,95,Pre,Pre,en,/V\,"SLéger, v. 95"
672,95,2,u,u,95,QIs,QIs,un,/V\,"SLéger, v. 95"
673,95,3,monstier,monstier,95,N,N,,C/V\.'C/V\,"SLéger, v. 95"
674,95,4,me,me,95,Prn,Prn$$,me,C/(e)\,"SLéger, v. 95"
675,95,5,laisse,laisse,95,Vfin,Vfin,laisser,'C/V\.C/(e)\,"SLéger, v. 95"
676,95,6,intrer,intrer,95,Vinf,Vinf,entrer,/V\.'C/V\,"SLéger, v. 95"
677,95,7,.,.,95,Pnc,Pnc,,,"SLéger, v. 95"
678,96,1,pos,pos,96,Adv,Adv,,C/V\,"SLéger, v. 96"
679,96,2,ci,ci,96,Adv,Adv,ci,C/V\,"SLéger, v. 96"
680,96,3,non,non,96,Neg,Neg$$,ne,C/V\,"SLéger, v. 96"
681,96,4,posc,posc,96,Vfin,Vfin,pouvoir2,C/V\,"SLéger, v. 96"
682,96,5,",",",",96,Pnc,Pnc,,,"SLéger, v. 96"
683,96,6,lai,lai,96,Adv,Adv,là,C/V\,"SLéger, v. 96"
684,96,7,vol,vol,96,Vfin,Vfin,vouloir,C/V\,"SLéger, v. 96"
685,96,8,ester,ester,96,Vinf,Vinf,être,/V\.'C/V\,"SLéger, v. 96"
686,96,9,"""","""",96,Pnc,Pnc,,,"SLéger, v. 96"
687,96,10,.,.,96,Pnc,Pnc,,,"SLéger, v. 96"
688,97,1,enviz,enviz,97,Adv,Adv,envis,/V\.'C/V\,"SLéger, v. 97"
689,97,2,lo,lo,97,Prn,Prn$$,le,C/(e)\,"SLéger, v. 97"
690,97,3,fist,fist,97,Vfin,Vfin,faire,C/V\,"SLéger, v. 97"
691,97,4,",",",",97,Pnc,Pnc,,,"SLéger, v. 97"
692,97,5,non,non,97,Neg,Neg,ne,C/V\,"SLéger, v. 97"
693,97,6,voluntiers,voluntiers,97,Adv,Adv,volentiers,C/V\.C/V\.'C/V\,"SLéger, v. 97"
694,97,7,",",",",97,Pnc,Pnc,,,"SLéger, v. 97"
695,98,1,laisse,laisse,98,Vfin,Vfin,laisser,'C/V\.C/(e)\,"SLéger, v. 98"
696,98,2,l',l',98,Prn,Prn%$,le,C/\,"SLéger, v. 98"
697,98,3,intrar,intrar,98,Vinf,Vinf,entrer,/V\.'C/V\,"SLéger, v. 98"
698,98,4,in,in,98,Pre,Pre,en,/V\,"SLéger, v. 98"
699,98,5,u,u,98,QIs,QIs,un,/V\,"SLéger, v. 98"
700,98,6,monstier,monstier,98,N,N,,C/V\.'C/V\,"SLéger, v. 98"
701,98,7,.,.,98,Pnc,Pnc,,,"SLéger, v. 98"
702,99,1,cio,cio,99,Prn,Prn,ce,C/V\,"SLéger, v. 99"
703,99,2,fud,fud,99,Vfin,Vfin,être,C/V\,"SLéger, v. 99"
704,99,3,lusos,lusos,99,N,N,,C/V\.'C/V\,"SLéger, v. 99"
705,99,4,ut,ut,99,Qux,Qux,où,/V\,"SLéger, v. 99"
706,99,5,il,il,99,Prn,Prn$,il,/V\,"SLéger, v. 99"
707,99,6,intrat,intrat,99,Vfin,Vfin,entrer,/V\.'C/V\,"SLéger, v. 99"
708,99,7,;,;,99,Pnc,Pnc,,,"SLéger, v. 99"
709,100,1,clerj',clerj',100,N,N,,C/V\,"SLéger, v. 100"
710,100,2,ewrui,ewrui,100,N,N,,/V\.C/V\.'C/V\,"SLéger, v. 100"
711,100,3,illo,illo,100,Prn,Prn$$,le,/V\.'C/V\,"SLéger, v. 100"
712,100,4,trovat,trovat,100,Vfin,Vfin,trouver,C/V\.'C/V\,"SLéger, v. 100"
713,100,5,.,.,100,Pnc,Pnc,,,"SLéger, v. 100"
714,101,1,cil,cil,101,Dem,Dem,cil,C/V\,"SLéger, v. 101"
715,101,2,ewruins,ewruins,101,N,N,,/V\.C/V\.'C/V\,"SLéger, v. 101"
716,101,3,molt,molt,101,QIs,QIs,moult,C/V\,"SLéger, v. 101"
717,101,4,li,li,101,Prn,Prn$$,li,C/V\,"SLéger, v. 101"
718,101,5,vol,vol,101,Vfin,Vfin,vouloir,C/V\,"SLéger, v. 101"
719,101,6,miel,miel,101,Adv,Adv,mal3,C/V\,"SLéger, v. 101"
720,101,7,",",",",101,Pnc,Pnc,,,"SLéger, v. 101"
721,102,1,toth,toth,102,QIs,QIs,tout,C/V\,"SLéger, v. 102"
722,102,2,per,per,102,Pre,Pre,par,C/V\,"SLéger, v. 102"
723,102,3,enveia,enveia,102,N,N,,/V\.C/V\.'C/V\,"SLéger, v. 102"
724,102,4,",",",",102,Pnc,Pnc,,,"SLéger, v. 102"
725,102,5,non,non,102,Neg,Neg,ne,C/V\,"SLéger, v. 102"
726,102,6,per,per,102,Pre,Pre,par,C/V\,"SLéger, v. 102"
727,102,7,el,el,102,Prn,Prn,el,/V\,"SLéger, v. 102"
728,102,8,.,.,102,Pnc,Pnc,,,"SLéger, v. 102"
729,103,1,et,et,103,Crd,Crd,et,/V\,"SLéger, v. 103"
730,103,2,sancz,sancz,103,Adj,Adj,saint,C/V\,"SLéger, v. 103"
731,103,3,lethgiers,lethgiers,103,N,N,,C/V\.'C/V\,"SLéger, v. 103"
732,103,4,fist,fist,103,Vfin,Vfin,faire,C/V\,"SLéger, v. 103"
733,103,5,so,so,103,Det,Det,son4,C/V\,"SLéger, v. 103"
734,103,6,mistier,mistier,103,N,N,,C/V\.'C/V\,"SLéger, v. 103"
735,103,7,",",",",103,Pnc,Pnc,,,"SLéger, v. 103"
736,104,1,ewrui,ewrui,104,N,N,,/V\.C/V\.'C/V\,"SLéger, v. 104"
737,104,2,prist,prist,104,Vfin,Vfin,prendre,C/V\,"SLéger, v. 104"
738,104,3,a,a,104,Pre,Pre,à,/V\,"SLéger, v. 104"
739,104,4,castier,castier,104,Vinf,Vinf,,C/V\.C/V\.'C/V\,"SLéger, v. 104"
740,104,5,:,:,104,Pnc,Pnc,,,"SLéger, v. 104"
741,105,1,ciel',ciel',105,Dem,Dem,cil,C/V\,"SLéger, v. 105"
742,105,2,irä,irä,105,N,N,,'/V\.C/(e)\,"SLéger, v. 105"
743,105,3,grand,grand,105,Adj,Adj,grand,C/V\,"SLéger, v. 105"
744,105,4,et,et,105,Crd,Crd,et,/V\,"SLéger, v. 105"
745,105,5,ciel,ciel,105,Dem,Dem,cil,C/V\,"SLéger, v. 105"
746,105,6,corropt,corropt,105,N,N,,C/V\.'C/V\,"SLéger, v. 105"
747,105,7,",",",",105,Pnc,Pnc,,,"SLéger, v. 105"
748,106,1,cio,cio,106,Prn,Prn,ce,C/V\,"SLéger, v. 106"
749,106,2,li,li,106,Prn,Prn$$,li,C/V\,"SLéger, v. 106"
750,106,3,preia,preia,106,Vfin,Vfin,prier,C/V\.'C/V\,"SLéger, v. 106"
751,106,4,",",",",106,Pnc,Pnc,,,"SLéger, v. 106"
752,106,5,laissas,laissas,106,Vfin,Vfin,laisser,C/V\.'C/V\,"SLéger, v. 106"
753,106,6,lo,lo,106,Prn,Prn%%,le,C/(e)\,"SLéger, v. 106"
754,106,7,toth,toth,106,QIs,QIs,tout,C/V\,"SLéger, v. 106"
755,106,8,.,.,106,Pnc,Pnc,,,"SLéger, v. 106"
756,107,1,fus,fus,107,Vfin,Vfin,être,C/V\,"SLéger, v. 107"
757,107,2,li,li,107,Prn,Prn%%,li,C/V\,"SLéger, v. 107"
758,107,3,por,por,107,Pre,Pre,pour,C/V\,"SLéger, v. 107"
759,107,4,deu,deu,107,N,N,,C/V\,"SLéger, v. 107"
760,107,5,",",",",107,Pnc,Pnc,,,"SLéger, v. 107"
761,107,6,ne,ne,107,Neg,Neg$$,ne,C/(e)\,"SLéger, v. 107"
762,107,7,·l,·l,107,Prn,Prn$$,le,/\C,"SLéger, v. 107"
763,107,8,fus,fus,107,Vfin,Vfin,être,C/V\,"SLéger, v. 107"
764,107,9,por,por,107,Pre,Pre,pour,C/V\,"SLéger, v. 107"
765,107,10,lui,lui,107,Prn,Prn,lui,C/V\,"SLéger, v. 107"
766,107,11,.,.,107,Pnc,Pnc,,,"SLéger, v. 107"
767,108,1,cio,cio,108,Prn,Prn,ce,C/V\,"SLéger, v. 108"
768,108,2,li,li,108,Prn,Prn$$,li,C/V\,"SLéger, v. 108"
769,108,3,preia,preia,108,Vfin,Vfin,prier,C/V\.'C/V\,"SLéger, v. 108"
770,108,4,",",",",108,Pnc,Pnc,,,"SLéger, v. 108"
771,108,5,paias,paias,108,Vfin,Vfin,,C/V\.'C/V\,"SLéger, v. 108"
772,108,6,s',s',108,Prn,Prn%%,se,C/\,"SLéger, v. 108"
773,108,7,ab,ab,108,Pre,Pre,o,/V\,"SLéger, v. 108"
774,108,8,lui,lui,108,Prn,Prn,lui,C/V\,"SLéger, v. 108"
775,108,9,.,.,108,Pnc,Pnc,,,"SLéger, v. 108"
776,109,1,et,et,109,Crd,Crd,et,/V\,"SLéger, v. 109"
777,109,2,ewruins,ewruins,109,N,N,,/V\.C/V\.'C/V\,"SLéger, v. 109"
778,109,3,fist,fist,109,Vfin,Vfin,faire,C/V\,"SLéger, v. 109"
779,109,4,finctä,finctä,109,Adj,Adj,,'C/V\.C/(e)\,"SLéger, v. 109"
780,109,5,pais,pais,109,N,N,,C/V\,"SLéger, v. 109"
781,109,6,;,;,109,Pnc,Pnc,,,"SLéger, v. 109"
782,110,1,cio,cio,110,Prn,Prn,ce,C/V\,"SLéger, v. 110"
783,110,2,·l,·l,110,Prn,Prn$$,le,/\C,"SLéger, v. 110"
784,110,3,demonstrat,demonstrat,110,Vfin,Vfin,,C/V\.C/V\.'C/V\,"SLéger, v. 110"
785,110,4,",",",",110,Pnc,Pnc,,,"SLéger, v. 110"
786,110,5,que,que,110,Sub,Sub,que,C/(e)\,"SLéger, v. 110"
787,110,6,si,si,110,Adv,Adv,si4,C/V\,"SLéger, v. 110"
788,110,7,paias,paias,110,Vfin,Vfin,,C/V\.'C/V\,"SLéger, v. 110"
789,110,8,.,.,110,Pnc,Pnc,,,"SLéger, v. 110"
790,111,1,quandius,quandius,111,Sub,Sub,quand,'C/V\./e\,"SLéger, v. 111"
791,111,2,in,in,111,Pre,Pre,en,/V\,"SLéger, v. 111"
792,111,3,ciel,ciel,111,Dem,Dem,cil,C/V\,"SLéger, v. 111"
793,111,4,monstier,monstier,111,N,N,,C/V\.'C/V\,"SLéger, v. 111"
794,111,5,instud,instud,111,Vfin,Vfin,,/V\.'C/V\,"SLéger, v. 111"
795,111,6,",",",",111,Pnc,Pnc,,,"SLéger, v. 111"
796,112,1,cio,cio,112,Prn,Prn,ce,C/V\,"SLéger, v. 112"
797,112,2,·l,·l,112,Prn,Prn$$,le,/\C,"SLéger, v. 112"
798,112,3,demonstrat,demonstrat,112,Vfin,Vfin,,C/V\.C/V\.'C/V\,"SLéger, v. 112"
799,112,4,",",",",112,Pnc,Pnc,,,"SLéger, v. 112"
800,112,5,amix,amix,112,N,N,,/V\.'C/V\,"SLéger, v. 112"
801,112,6,li,li,112,Prn,Prn$$,li,C/V\,"SLéger, v. 112"
802,112,7,fust,fust,112,Vfin,Vfin,être,C/V\,"SLéger, v. 112"
803,112,8,.,.,112,Pnc,Pnc,,,"SLéger, v. 112"
804,113,1,mais,mais,113,Crd,Crd,mais,C/V\,"SLéger, v. 113"
805,113,2,en,en,113,Pre,Pre,en,/V\,"SLéger, v. 113"
806,113,3,avant,avant,113,PrA,PrA,avant,/V\.'C/V\,"SLéger, v. 113"
807,113,4,vos,vos,113,Prn,Prn,vous,C/V\,"SLéger, v. 113"
808,113,5,cio,cio,113,Prn,Prn,ce,C/V\,"SLéger, v. 113"
809,113,6,aurez,aurez,113,Vfin,Vfin,avoir,/V\.'C/V\,"SLéger, v. 113"
810,113,7,",",",",113,Pnc,Pnc,,,"SLéger, v. 113"
811,114,1,cum,cum,114,Sub,Sub,comme,C/V\,"SLéger, v. 114"
812,114,2,ill,ill,114,Prn,Prn$,le,/V\,"SLéger, v. 114"
813,114,3,edrat,edrat,114,Vfin,Vfin,,/V\.'C/V\,"SLéger, v. 114"
814,114,4,por,por,114,Pre,Pre,pour,C/V\,"SLéger, v. 114"
815,114,5,mala,mala,114,Adj,Adj,mal2,C/V\.'C/V\,"SLéger, v. 114"
816,114,6,fid,fid,114,N,N,,C/V\,"SLéger, v. 114"
817,114,7,.,.,114,Pnc,Pnc,,,"SLéger, v. 114"
818,115,1,rex,rex,115,N,N,,C/V\,"SLéger, v. 115"
819,115,2,chielperings,chielperings,115,N,N,,C/V\.C/e\.'C/V\,"SLéger, v. 115"
820,115,3,il,il,115,Prn,Prn$,il,/V\,"SLéger, v. 115"
821,115,4,se,se,115,Prn,Prn$$,se,C/(e)\,"SLéger, v. 115"
822,115,5,fud,fud,115,Vfin,Vfin,être,C/V\,"SLéger, v. 115"
823,115,6,morz,morz,115,Vpp,Vpp,mourir,C/V\,"SLéger, v. 115"
824,115,7,;,;,115,Pnc,Pnc,,,"SLéger, v. 115"
825,116,1,por,por,116,Pre,Pre,pour,C/V\,"SLéger, v. 116"
826,116,2,lo,lo,116,Det,Det,le,C/(e)\,"SLéger, v. 116"
827,116,3,regnét,regnét,116,N,N,,C/V\.'C/V\,"SLéger, v. 116"
828,116,4,lo,lo,116,Prn,Prn$$,le,C/(e)\,"SLéger, v. 116"
829,116,5,sowrent,sowrent,116,Vfin,Vfin,savoir,'C/V\.C/e\,"SLéger, v. 116"
830,116,6,tost,tost,116,Adv,Adv,tôt,C/V\,"SLéger, v. 116"
831,116,7,.,.,116,Pnc,Pnc,,,"SLéger, v. 116"
832,117,1,vindrent,vindrent,117,Vfin,Vfin,venir,'C/V\.C/e\,"SLéger, v. 117"
833,117,2,parent,parent,117,N,N,,C/V\.'C/V\,"SLéger, v. 117"
834,117,3,e,e,117,Crd,Crd,et,/V\,"SLéger, v. 117"
835,117,4,lor,lor,117,Det,Det,leur2,C/V\,"SLéger, v. 117"
836,117,5,amic,amic,117,N,N,,/V\.'C/V\,"SLéger, v. 117"
837,117,6,",",",",117,Pnc,Pnc,,,"SLéger, v. 117"
838,118,1,li,li,118,Prn,Prn,li,C/V\,"SLéger, v. 118"
839,118,2,sanct,sanct,118,Adj,Adj,saint,C/V\,"SLéger, v. 118"
840,118,3,lethgier,lethgier,118,N,N,,C/V\.'C/V\,"SLéger, v. 118"
841,118,4,",",",",118,Pnc,Pnc,,,"SLéger, v. 118"
842,118,5,li,li,118,Prn,Prn,li,C/V\,"SLéger, v. 118"
843,118,6,ewrui,ewrui,118,N,N,,/V\.C/V\.'C/V\,"SLéger, v. 118"
844,118,7,.,.,118,Pnc,Pnc,,,"SLéger, v. 118"
845,119,1,cio,cio,119,Prn,Prn,ce,C/V\,"SLéger, v. 119"
846,119,2,confortent,confortent,119,Vfin,Vfin,,C/V\.'C/V\.C/e\,"SLéger, v. 119"
847,119,3,ad,ad,119,Pre,Pre,à,/V\,"SLéger, v. 119"
848,119,4,ambes,ambes,119,QIs,QIs,ambe,'/V\.C/e\,"SLéger, v. 119"
849,119,5,duos,duos,119,QIs,QIs,deux,C/V\,"SLéger, v. 119"
850,119,6,",",",",119,Pnc,Pnc,,,"SLéger, v. 119"
851,120,1,que,que,120,Sub,Sub,que,C/(e)\,"SLéger, v. 120"
852,120,2,s',s',120,Prn,Prn$$,se,C/\,"SLéger, v. 120"
853,120,3,ent,ent,120,Prn,Prn$$,en2,/V\,"SLéger, v. 120"
854,120,4,ralgent,ralgent,120,Vfin,Vfin,raller,'C/V\.C/e\,"SLéger, v. 120"
855,120,5,in,in,120,Pre,Pre,en,/V\,"SLéger, v. 120"
856,120,6,lor,lor,120,Det,Det,leur2,C/V\,"SLéger, v. 120"
857,120,7,honors,honors,120,N,N,,/V\.'C/V\,"SLéger, v. 120"
858,120,8,.,.,120,Pnc,Pnc,,,"SLéger, v. 120"
859,121,1,et,et,121,Crd,Crd,et,/V\,"SLéger, v. 121"
860,121,2,sancz,sancz,121,Adj,Adj,saint,C/V\,"SLéger, v. 121"
861,121,3,lethgiers,lethgiers,121,N,N,,C/V\.'C/V\,"SLéger, v. 121"
862,121,4,den,den,121,Adv,Adv,dent,C/V\,"SLéger, v. 121"
863,121,5,fistdra,fistdra,121,Vfin,Vfin,faire,C/V\.'C/V\,"SLéger, v. 121"
864,121,6,bien,bien,121,Adv,Adv,bien,C/V\,"SLéger, v. 121"
865,121,7,",",",",121,Pnc,Pnc,,,"SLéger, v. 121"
866,122,1,quæ,quæ,122,Crd,Crd,que,C/(e)\,"SLéger, v. 122"
867,122,2,s',s',122,Prn,Prn$$,se,C/\,"SLéger, v. 122"
868,122,3,en,en,122,Prn,Prn$$,en2,/V\,"SLéger, v. 122"
869,122,4,ralat,ralat,122,Vfin,Vfin,raller,C/V\.'C/V\,"SLéger, v. 122"
870,122,5,en,en,122,Pre,Pre,en,/V\,"SLéger, v. 122"
871,122,6,s',s',122,Det,Det,son4,C/\,"SLéger, v. 122"
872,122,7,evesquét,evesquét,122,N,N,,/V\.C/e\.'C/V\,"SLéger, v. 122"
873,122,8,.,.,122,Pnc,Pnc,,,"SLéger, v. 122"
874,123,1,et,et,123,Crd,Crd,et,/V\,"SLéger, v. 123"
875,123,2,ewruins,ewruins,123,N,N,,/V\.C/V\.'C/V\,"SLéger, v. 123"
876,123,3,den,den,123,Adv,Adv,dent,C/V\,"SLéger, v. 123"
877,123,4,fisdra,fisdra,123,Vfin,Vfin,faire,C/V\.'C/V\,"SLéger, v. 123"
878,123,5,miel,miel,123,Adv,Adv,mal3,C/V\,"SLéger, v. 123"
879,123,6,",",",",123,Pnc,Pnc,,,"SLéger, v. 123"
880,124,1,quæ,quæ,124,Crd,Crd,que,C/(e)\,"SLéger, v. 124"
881,124,2,donc,donc,124,Adv,Adv,donc,C/V\,"SLéger, v. 124"
882,124,3,deveng,deveng,124,Vfin,Vfin,devenir,C/V\.'C/V\,"SLéger, v. 124"
883,124,4,anatemaz,anatemaz,124,Vpp,Vpp,,/V\.C/V\.C/e\.'C/V\,"SLéger, v. 124"
884,124,5,.,.,124,Pnc,Pnc,,,"SLéger, v. 124"
885,125,1,son,son,125,Det,Det,son4,C/V\,"SLéger, v. 125"
886,125,2,quev,quev,125,N,N,,C/V\,"SLéger, v. 125"
887,125,3,que,que,125,Qux,Qux,que,C/(e)\,"SLéger, v. 125"
888,125,4,il,il,125,Prn,Prn$,il,/V\,"SLéger, v. 125"
889,125,5,a,a,125,Vfin,Vfin,avoir,/V\,"SLéger, v. 125"
890,125,6,coronat,coronat,125,Vpp,Vpp,,C/V\.C/V\.'C/V\,"SLéger, v. 125"
891,125,7,",",",",125,Pnc,Pnc,,,"SLéger, v. 125"
892,126,1,toth,toth,126,QIs,QIs,tout,C/V\,"SLéger, v. 126"
893,126,2,lo,lo,126,Prn,Prn$$,le,C/(e)\,"SLéger, v. 126"
894,126,3,laisera,laisera,126,Vfin,Vfin,laisser,C/V\.C/V\.'C/V\,"SLéger, v. 126"
895,126,4,recimer,recimer,126,Vinf,Vinf,,C/V\.C/V\.'C/V\,"SLéger, v. 126"
896,126,5,.,.,126,Pnc,Pnc,,,"SLéger, v. 126"
897,127,1,dominé,dominé,127,N,N,,C/V\.C/V\.'C/(e)\,"SLéger, v. 127"
898,127,2,deu,deu,127,N,N,,C/V\,"SLéger, v. 127"
899,127,3,il,il,127,Prn,Prn$,il,/V\,"SLéger, v. 127"
900,127,4,lo,lo,127,Prn,Prn$$,le,C/(e)\,"SLéger, v. 127"
901,127,5,laissat,laissat,127,Vfin,Vfin,laisser,C/V\.'C/V\,"SLéger, v. 127"
902,127,6,",",",",127,Pnc,Pnc,,,"SLéger, v. 127"
903,128,1,et,et,128,Crd,Crd,et,/V\,"SLéger, v. 128"
904,128,2,a,a,128,Pre,Pre,à,/V\,"SLéger, v. 128"
905,128,3,diable,diable,128,N,N,,C/V\.'C/V\.C/(e)\,"SLéger, v. 128"
906,128,4,·s,·s,128,Prn,Prn$$,se,/\C,"SLéger, v. 128"
907,128,5,comandat,comandat,128,Vfin,Vfin,commander,C/V\.C/V\.'C/V\,"SLéger, v. 128"
908,128,6,.,.,128,Pnc,Pnc,,,"SLéger, v. 128"
909,129,1,qui,qui,129,Qux,Qux,qui,C/V\,"SLéger, v. 129"
910,129,2,donc,donc,129,Adv,Adv,donc,C/V\,"SLéger, v. 129"
911,129,3,fud,fud,129,Vfin,Vfin,être,C/V\,"SLéger, v. 129"
912,129,4,miels,miels,129,Adj,Adj,mal2,C/V\,"SLéger, v. 129"
913,129,5,et,et,129,Crd,Crd,et,/V\,"SLéger, v. 129"
914,129,6,a,a,129,Pre,Pre,à,/V\,"SLéger, v. 129"
915,129,7,lui,lui,129,Prn,Prn,lui,C/V\,"SLéger, v. 129"
916,129,8,vint,vint,129,Vfin,Vfin,venir,C/V\,"SLéger, v. 129"
917,129,9,",",",",129,Pnc,Pnc,,,"SLéger, v. 129"
918,130,1,il,il,130,Prn,Prn,il,/V\,"SLéger, v. 130"
919,130,2,voluntiers,voluntiers,130,Adv,Adv,volentiers,C/V\.C/V\.'C/V\,"SLéger, v. 130"
920,130,3,semper,semper,130,Adv,Adv,sempre,'C/V\.C/e\,"SLéger, v. 130"
921,130,4,reciut,reciut,130,Vfin,Vfin,recevoir,C/V\.'C/V\,"SLéger, v. 130"
922,130,5,.,.,130,Pnc,Pnc,,,"SLéger, v. 130"
923,131,1,cum,cum,131,Sub,Sub,comme,C/V\,"SLéger, v. 131"
924,131,2,fulc,fulc,131,N,N,,C/V\,"SLéger, v. 131"
925,131,3,en,en,131,Prn,Prn$$,en2,/V\,"SLéger, v. 131"
926,131,4,aut,aut,131,Vfin,Vfin,avoir,/V\,"SLéger, v. 131"
927,131,5,grand,grand,131,Adj,Adj,grand,C/V\,"SLéger, v. 131"
928,131,6,adunat,adunat,131,Vpp,Vpp,,/V\.C/V\.'C/V\,"SLéger, v. 131"
929,131,7,",",",",131,Pnc,Pnc,,,"SLéger, v. 131"
930,132,1,lo,lo,132,Det,Det,le,C/(e)\,"SLéger, v. 132"
931,132,2,regne,regne,132,N,N,,'C/V\.C/(e)\,"SLéger, v. 132"
932,132,3,prest,prest,132,Vfin,Vfin,prendre,C/V\,"SLéger, v. 132"
933,132,4,a,a,132,Pre,Pre,à,/V\,"SLéger, v. 132"
934,132,5,devastar,devastar,132,Vinf,Vinf,,C/V\.C/V\.'C/V\,"SLéger, v. 132"
935,132,6,.,.,132,Pnc,Pnc,,,"SLéger, v. 132"
936,133,1,a,a,133,Pre,Pre,à,/V\,"SLéger, v. 133"
937,133,2,foc,foc,133,N,N,,C/V\,"SLéger, v. 133"
938,133,3,",",",",133,Pnc,Pnc,,,"SLéger, v. 133"
939,133,4,a,a,133,Pre,Pre,à,/V\,"SLéger, v. 133"
940,133,5,flammä,flammä,133,N,N,,C/V\.'C/V\,"SLéger, v. 133"
941,133,6,vai,vai,133,Vfin,Vfin,aller,C/V\,"SLéger, v. 133"
942,133,7,ardant,ardant,133,Vprs,Vprs,ardre,/V\.'C/V\,"SLéger, v. 133"
943,133,8,",",",",133,Pnc,Pnc,,,"SLéger, v. 133"
944,134,1,et,et,134,Crd,Crd,et,/V\,"SLéger, v. 134"
945,134,2,a,a,134,Pre,Pre,à,/V\,"SLéger, v. 134"
946,134,3,gladies,gladies,134,N,N,,C/V\.'C/V\./e\,"SLéger, v. 134"
947,134,4,percutan,percutan,134,Vprs,Vprs,,C/V\.C/V\.'C/V\,"SLéger, v. 134"
948,134,5,.,.,134,Pnc,Pnc,,,"SLéger, v. 134"
949,135,1,por,por,135,Pre,Pre,pour,C/V\,"SLéger, v. 135"
950,135,2,quant,quant,135,Qux,Qux,quant,C/V\,"SLéger, v. 135"
951,135,3,il,il,135,Prn,Prn$,il,/V\,"SLéger, v. 135"
952,135,4,pot,pot,135,Vfin,Vfin,pouvoir2,C/V\,"SLéger, v. 135"
953,135,5,",",",",135,Pnc,Pnc,,,"SLéger, v. 135"
954,135,6,tan,tan,135,QIs,QIs,tant,C/V\,"SLéger, v. 135"
955,135,7,fai,fai,135,Vfin,Vfin,faire,C/V\,"SLéger, v. 135"
956,135,8,de,de,135,Pre,Pre,de,C/(e)\,"SLéger, v. 135"
957,135,9,miel,miel,135,N,N,mal,C/V\,"SLéger, v. 135"
958,135,10,;,;,135,Pnc,Pnc,,,"SLéger, v. 135"
959,136,1,por,por,136,Pre,Pre,pour,C/V\,"SLéger, v. 136"
960,136,2,deu,deu,136,N,N,,C/V\,"SLéger, v. 136"
961,136,3,ne,ne,136,Neg,Neg$$,ne,C/(e)\,"SLéger, v. 136"
962,136,4,·l,·l,136,Prn,Prn$$,le,/\C,"SLéger, v. 136"
963,136,5,volt,volt,136,Vfin,Vfin,vouloir,C/V\,"SLéger, v. 136"
964,136,6,il,il,136,Prn,Prn%,il,/V\,"SLéger, v. 136"
965,136,7,observer,observer,136,Vinf,Vinf,,/V\.C/V\.'C/V\,"SLéger, v. 136"
966,136,8,.,.,136,Pnc,Pnc,,,"SLéger, v. 136"
967,137,1,ciel,ciel,137,Dem,Dem,cil,C/V\,"SLéger, v. 137"
968,137,2,ne,ne,137,Neg,Neg$$,ne,C/(e)\,"SLéger, v. 137"
969,137,3,fud,fud,137,Vfin,Vfin,être,C/V\,"SLéger, v. 137"
970,137,4,nez,nez,137,Vpp,Vpp,naître,C/V\,"SLéger, v. 137"
971,137,5,de,de,137,Pre,Pre,de,C/(e)\,"SLéger, v. 137"
972,137,6,medre,medre,137,N,N,,'C/V\.C/(e)\,"SLéger, v. 137"
973,137,7,vius,vius,137,Adj,Adj,vif,C/<V>\.'/V\,"SLéger, v. 137"
974,138,1,qui,qui,138,Qux,Qux,qui,C/V\,"SLéger, v. 138"
975,138,2,tal,tal,138,Adj,Adj,tel,C/V\,"SLéger, v. 138"
976,138,3,exercite,exercite,138,N,N,,/V\.C/V\.'C/V\.C/(e)\,"SLéger, v. 138"
977,138,4,vidist,vidist,138,Vfin,Vfin,voir,C/V\.'C/V\,"SLéger, v. 138"
978,138,5,.,.,138,Pnc,Pnc,,,"SLéger, v. 138"
979,139,1,ad,ad,139,Pre,Pre,à,/V\,"SLéger, v. 139"
980,139,2,ostedun,ostedun,139,N,N,,/V\.C/e\.'C/V\,"SLéger, v. 139"
981,139,3,",",",",139,Pnc,Pnc,,,"SLéger, v. 139"
982,139,4,a,a,139,Pre,Pre,à,/V\,"SLéger, v. 139"
